county,precinct,office,district,candidate,party,votes
Dauphin,LOWER PAXTON TOWNSHIP 7TH PRECINCT,President,,KAMALA D HARRIS,DEM,584
Dauphin,LOWER PAXTON TOWNSHIP 8TH PRECINCT,President,,KAMALA D HARRIS,DEM,585
Dauphin,LOWER PAXTON TOWNSHIP 9TH PRECINCT,President,,KAMALA D HARRIS,DEM,297
Dauphin,LOWER PAXTON TOWNSHIP 10TH PRECINCT,President,,KAMALA D HARRIS,DEM,521
Dauphin,LOWER PAXTON TOWNSHIP 11TH PRECINCT,President,,KAMALA D HARRIS,DEM,690
Dauphin,LOWER PAXTON TOWNSHIP 12TH PRECINCT,President,,KAMALA D HARRIS,DEM,488
Dauphin,LOWER PAXTON TOWNSHIP 13TH PRECINCT,President,,KAMALA D HARRIS,DEM,499
Dauphin,LOWER PAXTON TOWNSHIP 14TH PRECINCT,President,,KAMALA D HARRIS,DEM,437
Dauphin,LOWER PAXTON TOWNSHIP 15TH PRECINCT,President,,KAMALA D HARRIS,DEM,985
Dauphin,LOWER PAXTON TOWNSHIP 16TH PRECINCT,President,,KAMALA D HARRIS,DEM,722
Dauphin,LOWER PAXTON TOWNSHIP 17TH PRECINCT,President,,KAMALA D HARRIS,DEM,630
Dauphin,LOWER PAXTON TOWNSHIP 18TH PRECINCT,President,,KAMALA D HARRIS,DEM,513
Dauphin,LOWER PAXTON TOWNSHIP 19TH PRECINCT,President,,KAMALA D HARRIS,DEM,1045
Dauphin,LOWER PAXTON TOWNSHIP 20TH PRECINCT,President,,KAMALA D HARRIS,DEM,434
Dauphin,LOWER PAXTON TOWNSHIP 21ST PRECINCT,President,,KAMALA D HARRIS,DEM,1006
Dauphin,LOWER PAXTON TOWNSHIP 22ND PRECINCT,President,,KAMALA D HARRIS,DEM,478
Dauphin,LOWER PAXTON TOWNSHIP 23RD PRECINCT,President,,KAMALA D HARRIS,DEM,731
Dauphin,LOWER PAXTON TOWNSHIP 24TH PRECINCT,President,,KAMALA D HARRIS,DEM,472
Dauphin,LOWER PAXTON TOWNSHIP 25TH PRECINCT,President,,KAMALA D HARRIS,DEM,655
Dauphin,LOWER PAXTON TOWNSHIP 26TH PRECINCT,President,,KAMALA D HARRIS,DEM,661
Dauphin,LOWER PAXTON TOWNSHIP 27TH PRECINCT,President,,KAMALA D HARRIS,DEM,596
Dauphin,LOWER SWATARA TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,618
Dauphin,LOWER SWATARA TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,429
Dauphin,LOWER SWATARA TOWNSHIP 3RD PRECINCT,President,,KAMALA D HARRIS,DEM,785
Dauphin,LOWER SWATARA TOWNSHIP 4TH PRECINCT,President,,KAMALA D HARRIS,DEM,349
Dauphin,LYKENS TOWNSHIP,President,,KAMALA D HARRIS,DEM,112
Dauphin,MIDDLE PAXTON TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,353
Dauphin,MIDDLE PAXTON TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,396
Dauphin,MIDDLE PAXTON TOWNSHIP 3RD PRECINCT,President,,KAMALA D HARRIS,DEM,430
Dauphin,MIFFLIN TOWNSHIP,President,,KAMALA D HARRIS,DEM,34
Dauphin,REED TOWNSHIP,President,,KAMALA D HARRIS,DEM,32
Dauphin,RUSH TOWNSHIP,President,,KAMALA D HARRIS,DEM,23
Dauphin,SOUTH HANOVER TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,371
Dauphin,SOUTH HANOVER TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,903
Dauphin,SOUTH HANOVER TOWNSHIP 3RD PRECINCT,President,,KAMALA D HARRIS,DEM,748
Dauphin,SUSQUEHANNA TOWNSHIP 1ST WARD,President,,KAMALA D HARRIS,DEM,1158
Dauphin,SUSQUEHANNA TOWNSHIP 2ND WARD,President,,KAMALA D HARRIS,DEM,1190
Dauphin,SUSQUEHANNA TOWNSHIP 3RD WARD,President,,KAMALA D HARRIS,DEM,1223
Dauphin,SUSQUEHANNA TOWNSHIP 4TH WARD,President,,KAMALA D HARRIS,DEM,984
Dauphin,SUSQUEHANNA TOWNSHIP 5TH WARD,President,,KAMALA D HARRIS,DEM,948
Dauphin,SUSQUEHANNA TOWNSHIP 6TH WARD,President,,KAMALA D HARRIS,DEM,910
Dauphin,SUSQUEHANNA TOWNSHIP 7TH WARD,President,,KAMALA D HARRIS,DEM,1270
Dauphin,SUSQUEHANNA TOWNSHIP 8TH WARD,President,,KAMALA D HARRIS,DEM,1326
Dauphin,SUSQUEHANNA TOWNSHIP 9TH WARD,President,,KAMALA D HARRIS,DEM,1354
Dauphin,SWATARA TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,570
Dauphin,SWATARA TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,531
Dauphin,SWATARA TOWNSHIP 3RD PRECINCT,President,,KAMALA D HARRIS,DEM,953
Dauphin,SWATARA TOWNSHIP 4TH PRECINCT,President,,KAMALA D HARRIS,DEM,609
Dauphin,SWATARA TOWNSHIP 5TH PRECINCT,President,,KAMALA D HARRIS,DEM,944
Dauphin,SWATARA TOWNSHIP 6TH PRECINCT,President,,KAMALA D HARRIS,DEM,953
Dauphin,SWATARA TOWNSHIP 7TH PRECINCT,President,,KAMALA D HARRIS,DEM,946
Dauphin,SWATARA TOWNSHIP 8TH PRECINCT,President,,KAMALA D HARRIS,DEM,706
Dauphin,SWATARA TOWNSHIP 9TH PRECINCT,President,,KAMALA D HARRIS,DEM,685
Dauphin,SWATARA TOWNSHIP 10TH PRECINCT,President,,KAMALA D HARRIS,DEM,645
Dauphin,UPPER PAXTON TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,332
Dauphin,UPPER PAXTON TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,195
Dauphin,WASHINGTON TOWNSHIP,President,,KAMALA D HARRIS,DEM,304
Dauphin,WAYNE TOWNSHIP,President,,KAMALA D HARRIS,DEM,188
Dauphin,WEST HANOVER TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,305
Dauphin,WEST HANOVER TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,396
Dauphin,WEST HANOVER TOWNSHIP 3RD PRECINCT,President,,KAMALA D HARRIS,DEM,457
Dauphin,WEST HANOVER TOWNSHIP 4TH PRECINCT,President,,KAMALA D HARRIS,DEM,453
Dauphin,WEST HANOVER TOWNSHIP 5TH PRECINCT,President,,KAMALA D HARRIS,DEM,538
Dauphin,WEST HANOVER TOWNSHIP 6TH PRECINCT,President,,KAMALA D HARRIS,DEM,402
Dauphin,WEST HANOVER TOWNSHIP 7TH PRECINCT,President,,KAMALA D HARRIS,DEM,459
Dauphin,WICONISCO TOWNSHIP 1ST PRECINCT,President,,KAMALA D HARRIS,DEM,56
Dauphin,WICONISCO TOWNSHIP 2ND PRECINCT,President,,KAMALA D HARRIS,DEM,41
Dauphin,WILLIAMS TOWNSHIP,President,,KAMALA D HARRIS,DEM,99
Dauphin,HARRISBURG 1ST WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,41
Dauphin,HARRISBURG 1ST WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,158
Dauphin,HARRISBURG 1ST WARD 3RD PRECINCT,President,,DONALD J TRUMP,REP,105
Dauphin,HARRISBURG 2ND WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,105
Dauphin,HARRISBURG 2ND WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,93
Dauphin,HARRISBURG 3RD WARD,President,,DONALD J TRUMP,REP,91
Dauphin,HARRISBURG 4TH WARD,President,,DONALD J TRUMP,REP,172
Dauphin,HARRISBURG 5TH WARD,President,,DONALD J TRUMP,REP,144
Dauphin,HARRISBURG 6TH WARD,President,,DONALD J TRUMP,REP,66
Dauphin,HARRISBURG 7TH WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,74
Dauphin,HARRISBURG 7TH WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,119
Dauphin,HARRISBURG 8TH WARD,President,,DONALD J TRUMP,REP,90
Dauphin,HARRISBURG 9TH WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,77
Dauphin,HARRISBURG 9TH WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,100
Dauphin,HARRISBURG 9TH WARD 3RD PRECINCT,President,,DONALD J TRUMP,REP,120
Dauphin,HARRISBURG 9TH WARD 4TH PRECINCT,President,,DONALD J TRUMP,REP,121
Dauphin,HARRISBURG 9TH WARD 5TH PRECINCT,President,,DONALD J TRUMP,REP,113
Dauphin,HARRISBURG 10TH WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,159
Dauphin,HARRISBURG 10TH WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,99
Dauphin,HARRISBURG 10TH WARD 3RD PRECINCT,President,,DONALD J TRUMP,REP,74
Dauphin,HARRISBURG 10TH WARD 4TH PRECINCT,President,,DONALD J TRUMP,REP,75
Dauphin,HARRISBURG 11TH WARD,President,,DONALD J TRUMP,REP,137
Dauphin,HARRISBURG 12TH WARD,President,,DONALD J TRUMP,REP,169
Dauphin,HARRISBURG 13TH WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,137
Dauphin,HARRISBURG 13TH WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,159
Dauphin,HARRISBURG 13TH WARD 3RD PRECINCT,President,,DONALD J TRUMP,REP,155
Dauphin,HARRISBURG 14TH WARD,President,,DONALD J TRUMP,REP,225
Dauphin,HARRISBURG 15TH WARD,President,,DONALD J TRUMP,REP,69
Dauphin,BERRYSBURG BOROUGH,President,,DONALD J TRUMP,REP,142
Dauphin,DAUPHIN BOROUGH,President,,DONALD J TRUMP,REP,247
Dauphin,ELIZABETHVILLE BOROUGH,President,,DONALD J TRUMP,REP,501
Dauphin,GRATZ BOROUGH,President,,DONALD J TRUMP,REP,251
Dauphin,HALIFAX BOROUGH,President,,DONALD J TRUMP,REP,211
Dauphin,HIGHSPIRE BOROUGH,President,,DONALD J TRUMP,REP,538
Dauphin,HUMMELSTOWN BOROUGH 1ST PRECINCT,President,,DONALD J TRUMP,REP,577
Dauphin,HUMMELSTOWN BOROUGH 2ND PRECINCT,President,,DONALD J TRUMP,REP,899
Dauphin,LYKENS BOROUGH 1ST WARD,President,,DONALD J TRUMP,REP,304
Dauphin,LYKENS BOROUGH 2ND WARD,President,,DONALD J TRUMP,REP,359
Dauphin,MIDDLETOWN BOROUGH 1ST WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,205
Dauphin,MIDDLETOWN BOROUGH 1ST WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,363
Dauphin,MIDDLETOWN BOROUGH 2ND WARD,President,,DONALD J TRUMP,REP,865
Dauphin,MIDDLETOWN BOROUGH 3RD WARD 1ST PRECINCT,President,,DONALD J TRUMP,REP,407
Dauphin,MIDDLETOWN BOROUGH 3RD WARD 2ND PRECINCT,President,,DONALD J TRUMP,REP,424
Dauphin,MILLERSBURG BOROUGH,President,,DONALD J TRUMP,REP,857
Dauphin,PAXTANG BOROUGH,President,,DONALD J TRUMP,REP,322
Dauphin,PENBROOK BOROUGH 1ST WARD,President,,DONALD J TRUMP,REP,87
Dauphin,PENBROOK BOROUGH 2ND WARD,President,,DONALD J TRUMP,REP,89
Dauphin,PENBROOK BOROUGH 3RD WARD,President,,DONALD J TRUMP,REP,103
Dauphin,PENBROOK BOROUGH 4TH WARD,President,,DONALD J TRUMP,REP,144
Dauphin,ROYALTON BOROUGH 1ST WARD,President,,DONALD J TRUMP,REP,116
Dauphin,ROYALTON BOROUGH 2ND WARD,President,,DONALD J TRUMP,REP,273
Dauphin,STEELTON BOROUGH 1ST WARD,President,,DONALD J TRUMP,REP,187
Dauphin,STEELTON BOROUGH 2ND WARD,President,,DONALD J TRUMP,REP,237
Dauphin,STEELTON BOROUGH 3RD WARD,President,,DONALD J TRUMP,REP,177
Dauphin,STEELTON BOROUGH 4TH WARD,President,,DONALD J TRUMP,REP,94
Dauphin,PILLOW BOROUGH,President,,DONALD J TRUMP,REP,122
Dauphin,WILLIAMSTOWN BOROUGH 1ST WARD,President,,DONALD J TRUMP,REP,232
Dauphin,WILLIAMSTOWN BOROUGH 2ND WARD,President,,DONALD J TRUMP,REP,201
Dauphin,CONEWAGO TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,783
Dauphin,CONEWAGO TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,484
Dauphin,DERRY TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,500
Dauphin,DERRY TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,378
Dauphin,DERRY TOWNSHIP 3RD PRECINCT,President,,DONALD J TRUMP,REP,367
Dauphin,DERRY TOWNSHIP 4TH PRECINCT,President,,DONALD J TRUMP,REP,410
Dauphin,DERRY TOWNSHIP 5TH PRECINCT,President,,DONALD J TRUMP,REP,213
Dauphin,DERRY TOWNSHIP 6TH PRECINCT,President,,DONALD J TRUMP,REP,437
Dauphin,DERRY TOWNSHIP 7TH PRECINCT,President,,DONALD J TRUMP,REP,588
Dauphin,DERRY TOWNSHIP 8TH PRECINCT,President,,DONALD J TRUMP,REP,317
Dauphin,DERRY TOWNSHIP 9TH PRECINCT,President,,DONALD J TRUMP,REP,316
Dauphin,DERRY TOWNSHIP 10TH PRECINCT,President,,DONALD J TRUMP,REP,436
Dauphin,DERRY TOWNSHIP 11TH PRECINCT,President,,DONALD J TRUMP,REP,451
Dauphin,DERRY TOWNSHIP 12TH PRECINCT,President,,DONALD J TRUMP,REP,391
Dauphin,DERRY TOWNSHIP 13TH PRECINCT,President,,DONALD J TRUMP,REP,445
Dauphin,DERRY TOWNSHIP 14TH PRECINCT,President,,DONALD J TRUMP,REP,416
Dauphin,DERRY TOWNSHIP 15TH PRECINCT,President,,DONALD J TRUMP,REP,688
Dauphin,EAST HANOVER TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,1236
Dauphin,EAST HANOVER TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,1168
Dauphin,HALIFAX TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,739
Dauphin,HALIFAX TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,790
Dauphin,JACKSON TOWNSHIP,President,,DONALD J TRUMP,REP,869
Dauphin,JEFFERSON TOWNSHIP,President,,DONALD J TRUMP,REP,187
Dauphin,LONDONDERRY TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,742
Dauphin,LONDONDERRY TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,789
Dauphin,LONDONDERRY TOWNSHIP 3RD PRECINCT,President,,DONALD J TRUMP,REP,444
Dauphin,LOWER PAXTON TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,287
Dauphin,LOWER PAXTON TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,424
Dauphin,LOWER PAXTON TOWNSHIP 3RD PRECINCT,President,,DONALD J TRUMP,REP,813
Dauphin,LOWER PAXTON TOWNSHIP 4TH PRECINCT,President,,DONALD J TRUMP,REP,836
Dauphin,LOWER PAXTON TOWNSHIP 5TH PRECINCT,President,,DONALD J TRUMP,REP,488
Dauphin,LOWER PAXTON TOWNSHIP 6TH PRECINCT,President,,DONALD J TRUMP,REP,375
Dauphin,LOWER PAXTON TOWNSHIP 7TH PRECINCT,President,,DONALD J TRUMP,REP,620
Dauphin,LOWER PAXTON TOWNSHIP 8TH PRECINCT,President,,DONALD J TRUMP,REP,370
Dauphin,LOWER PAXTON TOWNSHIP 9TH PRECINCT,President,,DONALD J TRUMP,REP,376
Dauphin,LOWER PAXTON TOWNSHIP 10TH PRECINCT,President,,DONALD J TRUMP,REP,228
Dauphin,LOWER PAXTON TOWNSHIP 11TH PRECINCT,President,,DONALD J TRUMP,REP,526
Dauphin,LOWER PAXTON TOWNSHIP 12TH PRECINCT,President,,DONALD J TRUMP,REP,399
Dauphin,LOWER PAXTON TOWNSHIP 13TH PRECINCT,President,,DONALD J TRUMP,REP,612
Dauphin,LOWER PAXTON TOWNSHIP 14TH PRECINCT,President,,DONALD J TRUMP,REP,256
Dauphin,LOWER PAXTON TOWNSHIP 15TH PRECINCT,President,,DONALD J TRUMP,REP,758
Dauphin,LOWER PAXTON TOWNSHIP 16TH PRECINCT,President,,DONALD J TRUMP,REP,906
Dauphin,LOWER PAXTON TOWNSHIP 17TH PRECINCT,President,,DONALD J TRUMP,REP,447
Dauphin,LOWER PAXTON TOWNSHIP 18TH PRECINCT,President,,DONALD J TRUMP,REP,264
Dauphin,LOWER PAXTON TOWNSHIP 19TH PRECINCT,President,,DONALD J TRUMP,REP,779
Dauphin,LOWER PAXTON TOWNSHIP 20TH PRECINCT,President,,DONALD J TRUMP,REP,570
Dauphin,LOWER PAXTON TOWNSHIP 21ST PRECINCT,President,,DONALD J TRUMP,REP,972
Dauphin,LOWER PAXTON TOWNSHIP 22ND PRECINCT,President,,DONALD J TRUMP,REP,609
Dauphin,LOWER PAXTON TOWNSHIP 23RD PRECINCT,President,,DONALD J TRUMP,REP,686
Dauphin,LOWER PAXTON TOWNSHIP 24TH PRECINCT,President,,DONALD J TRUMP,REP,590
Dauphin,LOWER PAXTON TOWNSHIP 25TH PRECINCT,President,,DONALD J TRUMP,REP,430
Dauphin,LOWER PAXTON TOWNSHIP 26TH PRECINCT,President,,DONALD J TRUMP,REP,490
Dauphin,LOWER PAXTON TOWNSHIP 27TH PRECINCT,President,,DONALD J TRUMP,REP,552
Dauphin,LOWER SWATARA TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,953
Dauphin,LOWER SWATARA TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,621
Dauphin,LOWER SWATARA TOWNSHIP 3RD PRECINCT,President,,DONALD J TRUMP,REP,734
Dauphin,LOWER SWATARA TOWNSHIP 4TH PRECINCT,President,,DONALD J TRUMP,REP,524
Dauphin,LYKENS TOWNSHIP,President,,DONALD J TRUMP,REP,419
Dauphin,MIDDLE PAXTON TOWNSHIP 1ST PRECINCT,President,,DONALD J TRUMP,REP,687
Dauphin,MIDDLE PAXTON TOWNSHIP 2ND PRECINCT,President,,DONALD J TRUMP,REP,646
Dauphin,MIDDLE PAXTON TOWNSHIP 3RD PRECINCT,President,,DONALD J TRUMP,REP,878
Dauphin,MIFFLIN TOWNSHIP,President,,DONALD J TRUMP,REP,266
Dauphin,REED TOWNSHIP,President,,DONALD J TRUMP,REP,121
Dauphin,RUSH TOWNSHIP,President,,DONALD J TRUMP,REP,124
