county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,406,338,67,1
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,U.S. Senate,,Not,Assigned,0,0,0,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,201,132,69,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,408,336,71,1
Clinton,CASTANEA TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,6,5,1,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,4,3,1,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,Attorney General,,Not,Assigned,0,0,0,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,187,118,69,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,REP,TIM DEFOOR,417,350,66,1
Clinton,CASTANEA TOWNSHIP,Auditor General,,LIB,REECE SMITH,16,14,2,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,CST,BOB GOODRICH,3,1,2,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,Auditor General,,Not,Assigned,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,188,121,67,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,REP,STACY GARRITY,424,351,72,1
Clinton,CASTANEA TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,9,0,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,2,1,1,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,5,3,2,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State Treasurer,,Not,Assigned,0,0,0,0
Clinton,CASTANEA TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,193,126,67,0
Clinton,CASTANEA TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,434,360,73,1
Clinton,CASTANEA TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,U.S. House,15,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,U.S. House,15,Not,Assigned,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,210,142,68,0
Clinton,CASTANEA TOWNSHIP,State Senate,25,REP,CRIS DUSH,414,340,73,1
Clinton,CASTANEA TOWNSHIP,State Senate,25,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State Senate,25,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State Senate,25,Not,Assigned,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State House,76,DEM,DENISE MARIS,209,144,65,0
Clinton,CASTANEA TOWNSHIP,State House,76,REP,STEPHANIE BOROWICZ,421,344,76,1
Clinton,CASTANEA TOWNSHIP,State House,76,,Write-ins,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State House,76,,Write-In: Scattered,0,0,0,0
Clinton,CASTANEA TOWNSHIP,State House,76,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Registered Voters,,,,624,,,
Clinton,CHAPMAN TOWNSHIP,Ballots Cast,,,,536,443,92,1
Clinton,CHAPMAN TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,President,,DEM,KAMALA D HARRIS,131,94,37,0
Clinton,CHAPMAN TOWNSHIP,President,,REP,DONALD J TRUMP,397,342,54,1
Clinton,CHAPMAN TOWNSHIP,President,,LIB,CHASE OLIVER,2,1,1,0
Clinton,CHAPMAN TOWNSHIP,President,,GRN,JILL STEIN,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,President,,,Write-ins,2,2,0,0
Clinton,CHAPMAN TOWNSHIP,President,,,Write-In: Scattered,2,2,0,0
Clinton,CHAPMAN TOWNSHIP,President,,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,144,105,39,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,365,319,45,1
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,11,9,2,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,1,0,1,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,4,1,3,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,,Write-ins,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,,Write-In: Scattered,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,U.S. Senate,,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,133,96,37,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,368,319,49,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,7,5,2,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,5,4,0,1
Clinton,CHAPMAN TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,,Write-In: Scattered,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Attorney General,,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,121,87,34,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,REP,TIM DEFOOR,372,323,49,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,LIB,REECE SMITH,6,4,2,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,CST,BOB GOODRICH,8,7,1,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,,Write-In: Scattered,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,Auditor General,,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,124,90,34,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,REP,STACY GARRITY,373,321,51,1
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,3,3,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,,Write-ins,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,,Write-In: Scattered,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,State Treasurer,,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,115,80,35,0
Clinton,CHAPMAN TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,407,355,51,1
Clinton,CHAPMAN TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,U.S. House,15,,Write-In: Scattered,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,U.S. House,15,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,116,82,33,1
Clinton,CHAPMAN TOWNSHIP,State Senate,25,REP,CRIS DUSH,390,339,51,0
Clinton,CHAPMAN TOWNSHIP,State Senate,25,,Write-ins,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,State Senate,25,,Write-In: Scattered,1,1,0,0
Clinton,CHAPMAN TOWNSHIP,State Senate,25,Not,Assigned,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,State House,76,DEM,DENISE MARIS,123,90,33,0
Clinton,CHAPMAN TOWNSHIP,State House,76,REP,STEPHANIE BOROWICZ,402,345,56,1
Clinton,CHAPMAN TOWNSHIP,State House,76,,Write-ins,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,State House,76,,Write-In: Scattered,0,0,0,0
Clinton,CHAPMAN TOWNSHIP,State House,76,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Registered Voters,,,,141,,,
Clinton,COLEBROOK TOWNSHIP,Ballots Cast,,,,113,85,26,2
Clinton,COLEBROOK TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,President,,DEM,KAMALA D HARRIS,25,17,8,0
Clinton,COLEBROOK TOWNSHIP,President,,REP,DONALD J TRUMP,87,67,18,2
Clinton,COLEBROOK TOWNSHIP,President,,LIB,CHASE OLIVER,1,1,0,0
Clinton,COLEBROOK TOWNSHIP,President,,GRN,JILL STEIN,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,President,,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,President,,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,President,,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,26,18,8,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,81,63,17,1
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,2,2,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. Senate,,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,27,19,8,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,75,56,18,1
Clinton,COLEBROOK TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,,Write-ins,1,1,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,,Write-In: Scattered,1,1,0,0
Clinton,COLEBROOK TOWNSHIP,Attorney General,,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,27,19,8,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,REP,TIM DEFOOR,72,53,18,1
Clinton,COLEBROOK TOWNSHIP,Auditor General,,LIB,REECE SMITH,1,1,0,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,CST,BOB GOODRICH,4,4,0,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,Auditor General,,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,26,18,8,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,REP,STACY GARRITY,79,60,18,1
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Treasurer,,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,26,18,8,0
Clinton,COLEBROOK TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,84,65,18,1
Clinton,COLEBROOK TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. House,15,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,U.S. House,15,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,24,16,8,0
Clinton,COLEBROOK TOWNSHIP,State Senate,25,REP,CRIS DUSH,81,62,18,1
Clinton,COLEBROOK TOWNSHIP,State Senate,25,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Senate,25,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State Senate,25,Not,Assigned,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State House,76,DEM,DENISE MARIS,21,14,7,0
Clinton,COLEBROOK TOWNSHIP,State House,76,REP,STEPHANIE BOROWICZ,90,70,19,1
Clinton,COLEBROOK TOWNSHIP,State House,76,,Write-ins,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State House,76,,Write-In: Scattered,0,0,0,0
Clinton,COLEBROOK TOWNSHIP,State House,76,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,Registered Voters,,,,547,,,
Clinton,CRAWFORD TOWNSHIP,Ballots Cast,,,,466,392,72,2
Clinton,CRAWFORD TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,President,,DEM,KAMALA D HARRIS,75,51,24,0
Clinton,CRAWFORD TOWNSHIP,President,,REP,DONALD J TRUMP,386,338,46,2
Clinton,CRAWFORD TOWNSHIP,President,,LIB,CHASE OLIVER,1,1,0,0
Clinton,CRAWFORD TOWNSHIP,President,,GRN,JILL STEIN,3,1,2,0
Clinton,CRAWFORD TOWNSHIP,President,,,Write-ins,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,President,,,Write-In: Scattered,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,President,,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,87,59,28,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,368,326,40,2
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,5,3,2,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,,Write-In: Scattered,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. Senate,,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,75,50,25,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,369,326,41,2
Clinton,CRAWFORD TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,9,7,2,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,5,4,1,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,2,0,2,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,,Write-In: Scattered,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,Attorney General,,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,73,45,28,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,REP,TIM DEFOOR,376,333,41,2
Clinton,CRAWFORD TOWNSHIP,Auditor General,,LIB,REECE SMITH,7,7,0,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,,Write-ins,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,,Write-In: Scattered,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,Auditor General,,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,73,44,29,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,REP,STACY GARRITY,373,333,38,2
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,3,2,1,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,,Write-ins,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,,Write-In: Scattered,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,State Treasurer,,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,68,41,27,0
Clinton,CRAWFORD TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,394,348,44,2
Clinton,CRAWFORD TOWNSHIP,U.S. House,15,,Write-ins,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. House,15,,Write-In: Scattered,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,U.S. House,15,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,84,55,29,0
Clinton,CRAWFORD TOWNSHIP,State Senate,25,REP,CRIS DUSH,363,322,40,1
Clinton,CRAWFORD TOWNSHIP,State Senate,25,,Write-ins,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,State Senate,25,,Write-In: Scattered,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,State Senate,25,Not,Assigned,0,0,0,0
Clinton,CRAWFORD TOWNSHIP,State House,76,DEM,DENISE MARIS,79,50,29,0
Clinton,CRAWFORD TOWNSHIP,State House,76,REP,STEPHANIE BOROWICZ,378,334,42,2
Clinton,CRAWFORD TOWNSHIP,State House,76,,Write-ins,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,State House,76,,Write-In: Scattered,2,2,0,0
Clinton,CRAWFORD TOWNSHIP,State House,76,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Registered Voters,,,,697,,,
Clinton,DUNNSTABLE TOWNSHIP,Ballots Cast,,,,600,477,122,1
Clinton,DUNNSTABLE TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,President,,DEM,KAMALA D HARRIS,142,95,47,0
Clinton,DUNNSTABLE TOWNSHIP,President,,REP,DONALD J TRUMP,449,377,71,1
Clinton,DUNNSTABLE TOWNSHIP,President,,LIB,CHASE OLIVER,2,2,0,0
Clinton,DUNNSTABLE TOWNSHIP,President,,GRN,JILL STEIN,2,1,1,0
Clinton,DUNNSTABLE TOWNSHIP,President,,,Write-ins,4,1,3,0
Clinton,DUNNSTABLE TOWNSHIP,President,,,Write-In: Scattered,4,1,3,0
Clinton,DUNNSTABLE TOWNSHIP,President,,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,163,110,52,1
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,421,354,67,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,7,7,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,,Write-In: Scattered,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. Senate,,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,DEM,EUGENE DEPASQUALE,139,95,44,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,REP,DAVE SUNDAY,437,364,72,1
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,LIB,ROBERT COWBURN,4,4,0,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,FWD,ERIC L SETTLE,3,1,2,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,,Write-ins,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,,Write-In: Scattered,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Attorney General,,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,DEM,MALCOLM KENYATTA,132,88,44,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,REP,TIM DEFOOR,439,368,70,1
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,LIB,REECE SMITH,4,3,1,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,CST,BOB GOODRICH,3,1,2,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,,Write-ins,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,,Write-In: Scattered,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,Auditor General,,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,DEM,ERIN MCCLELLAND,123,80,43,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,REP,STACY GARRITY,447,372,74,1
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,,Write-ins,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,,Write-In: Scattered,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Treasurer,,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,132,85,47,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,459,384,74,1
Clinton,DUNNSTABLE TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. House,15,,Write-In: Scattered,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,U.S. House,15,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Senate,25,DEM,WILLIAM MCGILL,144,94,50,0
Clinton,DUNNSTABLE TOWNSHIP,State Senate,25,REP,CRIS DUSH,433,364,68,1
Clinton,DUNNSTABLE TOWNSHIP,State Senate,25,,Write-ins,1,1,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Senate,25,,Write-In: Scattered,1,1,0,0
Clinton,DUNNSTABLE TOWNSHIP,State Senate,25,Not,Assigned,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State House,76,DEM,DENISE MARIS,155,100,55,0
Clinton,DUNNSTABLE TOWNSHIP,State House,76,REP,STEPHANIE BOROWICZ,438,370,67,1
Clinton,DUNNSTABLE TOWNSHIP,State House,76,,Write-ins,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State House,76,,Write-In: Scattered,0,0,0,0
Clinton,DUNNSTABLE TOWNSHIP,State House,76,Not,Assigned,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,Registered Voters,,,,9,,,
Clinton,EAST KEATING TOWNSHIP,Ballots Cast,,,,7,6,1,0
Clinton,EAST KEATING TOWNSHIP,Ballots Cast Blank,,,,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,President,,DEM,KAMALA D HARRIS,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,President,,REP,DONALD J TRUMP,7,6,1,0
Clinton,EAST KEATING TOWNSHIP,President,,LIB,CHASE OLIVER,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,President,,GRN,JILL STEIN,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,President,,,Write-ins,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,President,,,Write-In: Scattered,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,President,,Not,Assigned,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,0,0,0,0
Clinton,EAST KEATING TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,7,6,1,0
Clinton,EAST KEATING TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,0,0,0,0
