county,precinct,office,district,candidate,party,votes
Susquehanna,AUBURN TWP,President,,JILL STEIN,GRN,2
Susquehanna,AUBURN TWP,President,,Write-ins,,0
Susquehanna,AUBURN TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,198
Susquehanna,AUBURN TWP,U.S. Senate,,DAVE MCCORMICK,REP,746
Susquehanna,AUBURN TWP,U.S. Senate,,JOHN C THOMAS,LIB,10
Susquehanna,AUBURN TWP,U.S. Senate,,LEILA HAZOU,GRN,6
Susquehanna,AUBURN TWP,U.S. Senate,,MARTY SELKER,CST,3
Susquehanna,AUBURN TWP,U.S. Senate,,Write-ins,,0
Susquehanna,AUBURN TWP,Attorney General,,EUGENE DEPASQUALE,DEM,192
Susquehanna,AUBURN TWP,Attorney General,,DAVE SUNDAY,REP,741
Susquehanna,AUBURN TWP,Attorney General,,ROBERT COWBURN,LIB,8
Susquehanna,AUBURN TWP,Attorney General,,RICHARD L WEISS,GRN,5
Susquehanna,AUBURN TWP,Attorney General,,JUSTIN L MAGILL,CST,4
Susquehanna,AUBURN TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,AUBURN TWP,Attorney General,,Write-ins,,1
Susquehanna,BRIDGEWATER TWP,Registered Voters,,,,1839
Susquehanna,BRIDGEWATER TWP,Ballots Cast,,,,1516
Susquehanna,BRIDGEWATER TWP,President,,KAMALA D HARRIS,DEM,396
Susquehanna,BRIDGEWATER TWP,President,,DONALD J TRUMP,REP,1100
Susquehanna,BRIDGEWATER TWP,President,,CHASE OLIVER,LIB,9
Susquehanna,BRIDGEWATER TWP,President,,JILL STEIN,GRN,7
Susquehanna,BRIDGEWATER TWP,President,,Write-ins,,3
Susquehanna,BRIDGEWATER TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,395
Susquehanna,BRIDGEWATER TWP,U.S. Senate,,DAVE MCCORMICK,REP,1064
Susquehanna,BRIDGEWATER TWP,U.S. Senate,,JOHN C THOMAS,LIB,17
Susquehanna,BRIDGEWATER TWP,U.S. Senate,,LEILA HAZOU,GRN,9
Susquehanna,BRIDGEWATER TWP,U.S. Senate,,MARTY SELKER,CST,7
Susquehanna,BRIDGEWATER TWP,U.S. Senate,,Write-ins,,1
Susquehanna,BRIDGEWATER TWP,Attorney General,,EUGENE DEPASQUALE,DEM,371
Susquehanna,BRIDGEWATER TWP,Attorney General,,DAVE SUNDAY,REP,1058
Susquehanna,BRIDGEWATER TWP,Attorney General,,ROBERT COWBURN,LIB,20
Susquehanna,BRIDGEWATER TWP,Attorney General,,RICHARD L WEISS,GRN,14
Susquehanna,BRIDGEWATER TWP,Attorney General,,JUSTIN L MAGILL,CST,8
Susquehanna,BRIDGEWATER TWP,Attorney General,,ERIC L SETTLE,FWD,7
Susquehanna,BRIDGEWATER TWP,Attorney General,,Write-ins,,1
Susquehanna,BROOKLYN TWP,Registered Voters,,,,577
Susquehanna,BROOKLYN TWP,Ballots Cast,,,,497
Susquehanna,BROOKLYN TWP,President,,KAMALA D HARRIS,DEM,114
Susquehanna,BROOKLYN TWP,President,,DONALD J TRUMP,REP,381
Susquehanna,BROOKLYN TWP,President,,CHASE OLIVER,LIB,1
Susquehanna,BROOKLYN TWP,President,,JILL STEIN,GRN,0
Susquehanna,BROOKLYN TWP,President,,Write-ins,,1
Susquehanna,BROOKLYN TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,107
Susquehanna,BROOKLYN TWP,U.S. Senate,,DAVE MCCORMICK,REP,372
Susquehanna,BROOKLYN TWP,U.S. Senate,,JOHN C THOMAS,LIB,4
Susquehanna,BROOKLYN TWP,U.S. Senate,,LEILA HAZOU,GRN,5
Susquehanna,BROOKLYN TWP,U.S. Senate,,MARTY SELKER,CST,5
Susquehanna,BROOKLYN TWP,U.S. Senate,,Write-ins,,1
Susquehanna,BROOKLYN TWP,Attorney General,,EUGENE DEPASQUALE,DEM,96
Susquehanna,BROOKLYN TWP,Attorney General,,DAVE SUNDAY,REP,381
Susquehanna,BROOKLYN TWP,Attorney General,,ROBERT COWBURN,LIB,6
Susquehanna,BROOKLYN TWP,Attorney General,,RICHARD L WEISS,GRN,6
Susquehanna,BROOKLYN TWP,Attorney General,,JUSTIN L MAGILL,CST,1
Susquehanna,BROOKLYN TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,BROOKLYN TWP,Attorney General,,Write-ins,,0
Susquehanna,CHOCONUT TWP,Registered Voters,,,,534
Susquehanna,CHOCONUT TWP,Ballots Cast,,,,423
Susquehanna,CHOCONUT TWP,President,,KAMALA D HARRIS,DEM,137
Susquehanna,CHOCONUT TWP,President,,DONALD J TRUMP,REP,283
Susquehanna,CHOCONUT TWP,President,,CHASE OLIVER,LIB,1
Susquehanna,CHOCONUT TWP,President,,JILL STEIN,GRN,1
Susquehanna,CHOCONUT TWP,President,,Write-ins,,0
Susquehanna,CHOCONUT TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,132
Susquehanna,CHOCONUT TWP,U.S. Senate,,DAVE MCCORMICK,REP,278
Susquehanna,CHOCONUT TWP,U.S. Senate,,JOHN C THOMAS,LIB,4
Susquehanna,CHOCONUT TWP,U.S. Senate,,LEILA HAZOU,GRN,2
Susquehanna,CHOCONUT TWP,U.S. Senate,,MARTY SELKER,CST,3
Susquehanna,CHOCONUT TWP,U.S. Senate,,Write-ins,,1
Susquehanna,CHOCONUT TWP,Attorney General,,EUGENE DEPASQUALE,DEM,121
Susquehanna,CHOCONUT TWP,Attorney General,,DAVE SUNDAY,REP,281
Susquehanna,CHOCONUT TWP,Attorney General,,ROBERT COWBURN,LIB,3
Susquehanna,CHOCONUT TWP,Attorney General,,RICHARD L WEISS,GRN,3
Susquehanna,CHOCONUT TWP,Attorney General,,JUSTIN L MAGILL,CST,7
Susquehanna,CHOCONUT TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,CHOCONUT TWP,Attorney General,,Write-ins,,1
Susquehanna,CLIFFORD TWP,Registered Voters,,,,1596
Susquehanna,CLIFFORD TWP,Ballots Cast,,,,1359
Susquehanna,CLIFFORD TWP,President,,KAMALA D HARRIS,DEM,414
Susquehanna,CLIFFORD TWP,President,,DONALD J TRUMP,REP,933
Susquehanna,CLIFFORD TWP,President,,CHASE OLIVER,LIB,1
Susquehanna,CLIFFORD TWP,President,,JILL STEIN,GRN,5
Susquehanna,CLIFFORD TWP,President,,Write-ins,,5
Susquehanna,CLIFFORD TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,424
Susquehanna,CLIFFORD TWP,U.S. Senate,,DAVE MCCORMICK,REP,895
Susquehanna,CLIFFORD TWP,U.S. Senate,,JOHN C THOMAS,LIB,12
Susquehanna,CLIFFORD TWP,U.S. Senate,,LEILA HAZOU,GRN,7
Susquehanna,CLIFFORD TWP,U.S. Senate,,MARTY SELKER,CST,5
Susquehanna,CLIFFORD TWP,U.S. Senate,,Write-ins,,3
Susquehanna,CLIFFORD TWP,Attorney General,,EUGENE DEPASQUALE,DEM,382
Susquehanna,CLIFFORD TWP,Attorney General,,DAVE SUNDAY,REP,909
Susquehanna,CLIFFORD TWP,Attorney General,,ROBERT COWBURN,LIB,15
Susquehanna,CLIFFORD TWP,Attorney General,,RICHARD L WEISS,GRN,10
Susquehanna,CLIFFORD TWP,Attorney General,,JUSTIN L MAGILL,CST,8
Susquehanna,CLIFFORD TWP,Attorney General,,ERIC L SETTLE,FWD,4
Susquehanna,CLIFFORD TWP,Attorney General,,Write-ins,,2
Susquehanna,DIMOCK TWP,Registered Voters,,,,867
Susquehanna,DIMOCK TWP,Ballots Cast,,,,713
Susquehanna,DIMOCK TWP,President,,KAMALA D HARRIS,DEM,152
Susquehanna,DIMOCK TWP,President,,DONALD J TRUMP,REP,550
Susquehanna,DIMOCK TWP,President,,CHASE OLIVER,LIB,2
Susquehanna,DIMOCK TWP,President,,JILL STEIN,GRN,5
Susquehanna,DIMOCK TWP,President,,Write-ins,,0
Susquehanna,DIMOCK TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,157
Susquehanna,DIMOCK TWP,U.S. Senate,,DAVE MCCORMICK,REP,522
Susquehanna,DIMOCK TWP,U.S. Senate,,JOHN C THOMAS,LIB,8
Susquehanna,DIMOCK TWP,U.S. Senate,,LEILA HAZOU,GRN,7
Susquehanna,DIMOCK TWP,U.S. Senate,,MARTY SELKER,CST,1
Susquehanna,DIMOCK TWP,U.S. Senate,,Write-ins,,0
Susquehanna,DIMOCK TWP,Attorney General,,EUGENE DEPASQUALE,DEM,151
Susquehanna,DIMOCK TWP,Attorney General,,DAVE SUNDAY,REP,523
Susquehanna,DIMOCK TWP,Attorney General,,ROBERT COWBURN,LIB,12
Susquehanna,DIMOCK TWP,Attorney General,,RICHARD L WEISS,GRN,6
Susquehanna,DIMOCK TWP,Attorney General,,JUSTIN L MAGILL,CST,2
Susquehanna,DIMOCK TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,DIMOCK TWP,Attorney General,,Write-ins,,1
Susquehanna,FOREST CITY BORO,Registered Voters,,,,1022
Susquehanna,FOREST CITY BORO,Ballots Cast,,,,755
Susquehanna,FOREST CITY BORO,President,,KAMALA D HARRIS,DEM,260
Susquehanna,FOREST CITY BORO,President,,DONALD J TRUMP,REP,485
Susquehanna,FOREST CITY BORO,President,,CHASE OLIVER,LIB,5
Susquehanna,FOREST CITY BORO,President,,JILL STEIN,GRN,2
Susquehanna,FOREST CITY BORO,President,,Write-ins,,2
Susquehanna,FOREST CITY BORO,U.S. Senate,,ROBERT P CASEY JR,DEM,268
Susquehanna,FOREST CITY BORO,U.S. Senate,,DAVE MCCORMICK,REP,454
Susquehanna,FOREST CITY BORO,U.S. Senate,,JOHN C THOMAS,LIB,8
Susquehanna,FOREST CITY BORO,U.S. Senate,,LEILA HAZOU,GRN,8
Susquehanna,FOREST CITY BORO,U.S. Senate,,MARTY SELKER,CST,3
Susquehanna,FOREST CITY BORO,U.S. Senate,,Write-ins,,2
Susquehanna,FOREST CITY BORO,Attorney General,,EUGENE DEPASQUALE,DEM,253
Susquehanna,FOREST CITY BORO,Attorney General,,DAVE SUNDAY,REP,453
Susquehanna,FOREST CITY BORO,Attorney General,,ROBERT COWBURN,LIB,13
Susquehanna,FOREST CITY BORO,Attorney General,,RICHARD L WEISS,GRN,13
Susquehanna,FOREST CITY BORO,Attorney General,,JUSTIN L MAGILL,CST,6
Susquehanna,FOREST CITY BORO,Attorney General,,ERIC L SETTLE,FWD,3
Susquehanna,FOREST CITY BORO,Attorney General,,Write-ins,,0
Susquehanna,FOREST LAKE TWP,Registered Voters,,,,814
Susquehanna,FOREST LAKE TWP,Ballots Cast,,,,675
Susquehanna,FOREST LAKE TWP,President,,KAMALA D HARRIS,DEM,144
Susquehanna,FOREST LAKE TWP,President,,DONALD J TRUMP,REP,520
Susquehanna,FOREST LAKE TWP,President,,CHASE OLIVER,LIB,4
Susquehanna,FOREST LAKE TWP,President,,JILL STEIN,GRN,3
Susquehanna,FOREST LAKE TWP,President,,Write-ins,,2
Susquehanna,FOREST LAKE TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,143
Susquehanna,FOREST LAKE TWP,U.S. Senate,,DAVE MCCORMICK,REP,499
Susquehanna,FOREST LAKE TWP,U.S. Senate,,JOHN C THOMAS,LIB,11
Susquehanna,FOREST LAKE TWP,U.S. Senate,,LEILA HAZOU,GRN,3
Susquehanna,FOREST LAKE TWP,U.S. Senate,,MARTY SELKER,CST,7
Susquehanna,FOREST LAKE TWP,U.S. Senate,,Write-ins,,0
Susquehanna,FOREST LAKE TWP,Attorney General,,EUGENE DEPASQUALE,DEM,119
Susquehanna,FOREST LAKE TWP,Attorney General,,DAVE SUNDAY,REP,515
Susquehanna,FOREST LAKE TWP,Attorney General,,ROBERT COWBURN,LIB,6
Susquehanna,FOREST LAKE TWP,Attorney General,,RICHARD L WEISS,GRN,6
Susquehanna,FOREST LAKE TWP,Attorney General,,JUSTIN L MAGILL,CST,8
Susquehanna,FOREST LAKE TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,FOREST LAKE TWP,Attorney General,,Write-ins,,2
Susquehanna,FRANKLIN TWP,Registered Voters,,,,632
Susquehanna,FRANKLIN TWP,Ballots Cast,,,,520
Susquehanna,FRANKLIN TWP,President,,KAMALA D HARRIS,DEM,122
Susquehanna,FRANKLIN TWP,President,,DONALD J TRUMP,REP,388
Susquehanna,FRANKLIN TWP,President,,CHASE OLIVER,LIB,3
Susquehanna,FRANKLIN TWP,President,,JILL STEIN,GRN,2
Susquehanna,FRANKLIN TWP,President,,Write-ins,,3
Susquehanna,FRANKLIN TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,113
Susquehanna,FRANKLIN TWP,U.S. Senate,,DAVE MCCORMICK,REP,386
Susquehanna,FRANKLIN TWP,U.S. Senate,,JOHN C THOMAS,LIB,7
Susquehanna,FRANKLIN TWP,U.S. Senate,,LEILA HAZOU,GRN,7
Susquehanna,FRANKLIN TWP,U.S. Senate,,MARTY SELKER,CST,1
Susquehanna,FRANKLIN TWP,U.S. Senate,,Write-ins,,1
Susquehanna,FRANKLIN TWP,Attorney General,,EUGENE DEPASQUALE,DEM,110
Susquehanna,FRANKLIN TWP,Attorney General,,DAVE SUNDAY,REP,381
Susquehanna,FRANKLIN TWP,Attorney General,,ROBERT COWBURN,LIB,13
Susquehanna,FRANKLIN TWP,Attorney General,,RICHARD L WEISS,GRN,5
Susquehanna,FRANKLIN TWP,Attorney General,,JUSTIN L MAGILL,CST,4
Susquehanna,FRANKLIN TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,FRANKLIN TWP,Attorney General,,Write-ins,,0
Susquehanna,FRIENDSVILLE BORO,Registered Voters,,,,78
Susquehanna,FRIENDSVILLE BORO,Ballots Cast,,,,67
Susquehanna,FRIENDSVILLE BORO,President,,KAMALA D HARRIS,DEM,10
Susquehanna,FRIENDSVILLE BORO,President,,DONALD J TRUMP,REP,57
Susquehanna,FRIENDSVILLE BORO,President,,CHASE OLIVER,LIB,0
Susquehanna,FRIENDSVILLE BORO,President,,JILL STEIN,GRN,0
Susquehanna,FRIENDSVILLE BORO,President,,Write-ins,,0
Susquehanna,FRIENDSVILLE BORO,U.S. Senate,,ROBERT P CASEY JR,DEM,7
Susquehanna,FRIENDSVILLE BORO,U.S. Senate,,DAVE MCCORMICK,REP,59
Susquehanna,FRIENDSVILLE BORO,U.S. Senate,,JOHN C THOMAS,LIB,1
Susquehanna,FRIENDSVILLE BORO,U.S. Senate,,LEILA HAZOU,GRN,0
Susquehanna,FRIENDSVILLE BORO,U.S. Senate,,MARTY SELKER,CST,0
Susquehanna,FRIENDSVILLE BORO,U.S. Senate,,Write-ins,,0
Susquehanna,FRIENDSVILLE BORO,Attorney General,,EUGENE DEPASQUALE,DEM,8
Susquehanna,FRIENDSVILLE BORO,Attorney General,,DAVE SUNDAY,REP,55
Susquehanna,FRIENDSVILLE BORO,Attorney General,,ROBERT COWBURN,LIB,3
Susquehanna,FRIENDSVILLE BORO,Attorney General,,RICHARD L WEISS,GRN,0
Susquehanna,FRIENDSVILLE BORO,Attorney General,,JUSTIN L MAGILL,CST,0
Susquehanna,FRIENDSVILLE BORO,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,FRIENDSVILLE BORO,Attorney General,,Write-ins,,0
Susquehanna,GIBSON TWP,Registered Voters,,,,754
Susquehanna,GIBSON TWP,Ballots Cast,,,,637
Susquehanna,GIBSON TWP,President,,KAMALA D HARRIS,DEM,141
Susquehanna,GIBSON TWP,President,,DONALD J TRUMP,REP,478
Susquehanna,GIBSON TWP,President,,CHASE OLIVER,LIB,7
Susquehanna,GIBSON TWP,President,,JILL STEIN,GRN,2
Susquehanna,GIBSON TWP,President,,Write-ins,,4
Susquehanna,GIBSON TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,135
Susquehanna,GIBSON TWP,U.S. Senate,,DAVE MCCORMICK,REP,473
Susquehanna,GIBSON TWP,U.S. Senate,,JOHN C THOMAS,LIB,10
Susquehanna,GIBSON TWP,U.S. Senate,,LEILA HAZOU,GRN,2
Susquehanna,GIBSON TWP,U.S. Senate,,MARTY SELKER,CST,3
Susquehanna,GIBSON TWP,U.S. Senate,,Write-ins,,0
Susquehanna,GIBSON TWP,Attorney General,,EUGENE DEPASQUALE,DEM,116
Susquehanna,GIBSON TWP,Attorney General,,DAVE SUNDAY,REP,477
Susquehanna,GIBSON TWP,Attorney General,,ROBERT COWBURN,LIB,15
Susquehanna,GIBSON TWP,Attorney General,,RICHARD L WEISS,GRN,6
Susquehanna,GIBSON TWP,Attorney General,,JUSTIN L MAGILL,CST,1
Susquehanna,GIBSON TWP,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,GIBSON TWP,Attorney General,,Write-ins,,0
Susquehanna,GREAT BEND BORO,Registered Voters,,,,405
Susquehanna,GREAT BEND BORO,Ballots Cast,,,,312
Susquehanna,GREAT BEND BORO,President,,KAMALA D HARRIS,DEM,119
Susquehanna,GREAT BEND BORO,President,,DONALD J TRUMP,REP,183
Susquehanna,GREAT BEND BORO,President,,CHASE OLIVER,LIB,2
Susquehanna,GREAT BEND BORO,President,,JILL STEIN,GRN,1
Susquehanna,GREAT BEND BORO,President,,Write-ins,,3
Susquehanna,GREAT BEND BORO,U.S. Senate,,ROBERT P CASEY JR,DEM,110
Susquehanna,GREAT BEND BORO,U.S. Senate,,DAVE MCCORMICK,REP,179
Susquehanna,GREAT BEND BORO,U.S. Senate,,JOHN C THOMAS,LIB,4
Susquehanna,GREAT BEND BORO,U.S. Senate,,LEILA HAZOU,GRN,5
Susquehanna,GREAT BEND BORO,U.S. Senate,,MARTY SELKER,CST,1
Susquehanna,GREAT BEND BORO,U.S. Senate,,Write-ins,,1
Susquehanna,GREAT BEND BORO,Attorney General,,EUGENE DEPASQUALE,DEM,107
Susquehanna,GREAT BEND BORO,Attorney General,,DAVE SUNDAY,REP,181
Susquehanna,GREAT BEND BORO,Attorney General,,ROBERT COWBURN,LIB,7
Susquehanna,GREAT BEND BORO,Attorney General,,RICHARD L WEISS,GRN,5
Susquehanna,GREAT BEND BORO,Attorney General,,JUSTIN L MAGILL,CST,1
Susquehanna,GREAT BEND BORO,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,GREAT BEND BORO,Attorney General,,Write-ins,,0
Susquehanna,GREAT BEND TWP,Registered Voters,,,,1211
Susquehanna,GREAT BEND TWP,Ballots Cast,,,,941
Susquehanna,GREAT BEND TWP,President,,KAMALA D HARRIS,DEM,255
Susquehanna,GREAT BEND TWP,President,,DONALD J TRUMP,REP,671
Susquehanna,GREAT BEND TWP,President,,CHASE OLIVER,LIB,5
Susquehanna,GREAT BEND TWP,President,,JILL STEIN,GRN,3
Susquehanna,GREAT BEND TWP,President,,Write-ins,,5
Susquehanna,GREAT BEND TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,257
Susquehanna,GREAT BEND TWP,U.S. Senate,,DAVE MCCORMICK,REP,645
Susquehanna,GREAT BEND TWP,U.S. Senate,,JOHN C THOMAS,LIB,14
Susquehanna,GREAT BEND TWP,U.S. Senate,,LEILA HAZOU,GRN,7
Susquehanna,GREAT BEND TWP,U.S. Senate,,MARTY SELKER,CST,5
Susquehanna,GREAT BEND TWP,U.S. Senate,,Write-ins,,0
Susquehanna,GREAT BEND TWP,Attorney General,,EUGENE DEPASQUALE,DEM,238
Susquehanna,GREAT BEND TWP,Attorney General,,DAVE SUNDAY,REP,642
Susquehanna,GREAT BEND TWP,Attorney General,,ROBERT COWBURN,LIB,14
Susquehanna,GREAT BEND TWP,Attorney General,,RICHARD L WEISS,GRN,6
Susquehanna,GREAT BEND TWP,Attorney General,,JUSTIN L MAGILL,CST,11
Susquehanna,GREAT BEND TWP,Attorney General,,ERIC L SETTLE,FWD,1
Susquehanna,GREAT BEND TWP,Attorney General,,Write-ins,,1
Susquehanna,HALLSTEAD BORO,Registered Voters,,,,713
Susquehanna,HALLSTEAD BORO,Ballots Cast,,,,532
Susquehanna,HALLSTEAD BORO,President,,KAMALA D HARRIS,DEM,178
Susquehanna,HALLSTEAD BORO,President,,DONALD J TRUMP,REP,342
Susquehanna,HALLSTEAD BORO,President,,CHASE OLIVER,LIB,9
Susquehanna,HALLSTEAD BORO,President,,JILL STEIN,GRN,2
Susquehanna,HALLSTEAD BORO,President,,Write-ins,,0
Susquehanna,HALLSTEAD BORO,U.S. Senate,,ROBERT P CASEY JR,DEM,185
Susquehanna,HALLSTEAD BORO,U.S. Senate,,DAVE MCCORMICK,REP,324
Susquehanna,HALLSTEAD BORO,U.S. Senate,,JOHN C THOMAS,LIB,12
Susquehanna,HALLSTEAD BORO,U.S. Senate,,LEILA HAZOU,GRN,5
Susquehanna,HALLSTEAD BORO,U.S. Senate,,MARTY SELKER,CST,1
Susquehanna,HALLSTEAD BORO,U.S. Senate,,Write-ins,,0
Susquehanna,HALLSTEAD BORO,Attorney General,,EUGENE DEPASQUALE,DEM,158
Susquehanna,HALLSTEAD BORO,Attorney General,,DAVE SUNDAY,REP,338
Susquehanna,HALLSTEAD BORO,Attorney General,,ROBERT COWBURN,LIB,15
Susquehanna,HALLSTEAD BORO,Attorney General,,RICHARD L WEISS,GRN,7
Susquehanna,HALLSTEAD BORO,Attorney General,,JUSTIN L MAGILL,CST,4
Susquehanna,HALLSTEAD BORO,Attorney General,,ERIC L SETTLE,FWD,0
Susquehanna,HALLSTEAD BORO,Attorney General,,Write-ins,,0
Susquehanna,HARFORD TWP,Registered Voters,,,,946
Susquehanna,HARFORD TWP,Ballots Cast,,,,782
Susquehanna,HARFORD TWP,President,,KAMALA D HARRIS,DEM,178
Susquehanna,HARFORD TWP,President,,DONALD J TRUMP,REP,597
Susquehanna,HARFORD TWP,President,,CHASE OLIVER,LIB,3
Susquehanna,HARFORD TWP,President,,JILL STEIN,GRN,1
Susquehanna,HARFORD TWP,President,,Write-ins,,1
Susquehanna,HARFORD TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,172
Susquehanna,HARFORD TWP,U.S. Senate,,DAVE MCCORMICK,REP,588
Susquehanna,HARFORD TWP,U.S. Senate,,JOHN C THOMAS,LIB,5
Susquehanna,HARFORD TWP,U.S. Senate,,LEILA HAZOU,GRN,4
Susquehanna,HARFORD TWP,U.S. Senate,,MARTY SELKER,CST,3
Susquehanna,HARFORD TWP,U.S. Senate,,Write-ins,,0
Susquehanna,HARFORD TWP,Attorney General,,EUGENE DEPASQUALE,DEM,161
Susquehanna,HARFORD TWP,Attorney General,,DAVE SUNDAY,REP,591
Susquehanna,HARFORD TWP,Attorney General,,ROBERT COWBURN,LIB,6
Susquehanna,HARFORD TWP,Attorney General,,RICHARD L WEISS,GRN,3
Susquehanna,HARFORD TWP,Attorney General,,JUSTIN L MAGILL,CST,3
Susquehanna,HARFORD TWP,Attorney General,,ERIC L SETTLE,FWD,2
Susquehanna,HARFORD TWP,Attorney General,,Write-ins,,0
Susquehanna,HARMONY TWP,Registered Voters,,,,349
Susquehanna,HARMONY TWP,Ballots Cast,,,,292
Susquehanna,HARMONY TWP,President,,KAMALA D HARRIS,DEM,64
Susquehanna,HARMONY TWP,President,,DONALD J TRUMP,REP,223
Susquehanna,HARMONY TWP,President,,CHASE OLIVER,LIB,1
Susquehanna,HARMONY TWP,President,,JILL STEIN,GRN,0
Susquehanna,HARMONY TWP,President,,Write-ins,,1
Susquehanna,HARMONY TWP,U.S. Senate,,ROBERT P CASEY JR,DEM,67
Susquehanna,HARMONY TWP,U.S. Senate,,DAVE MCCORMICK,REP,214
Susquehanna,HARMONY TWP,U.S. Senate,,JOHN C THOMAS,LIB,3
Susquehanna,HARMONY TWP,U.S. Senate,,LEILA HAZOU,GRN,2
Susquehanna,HARMONY TWP,U.S. Senate,,MARTY SELKER,CST,0
Susquehanna,HARMONY TWP,U.S. Senate,,Write-ins,,1
Susquehanna,HARMONY TWP,Attorney General,,EUGENE DEPASQUALE,DEM,64
Susquehanna,HARMONY TWP,Attorney General,,DAVE SUNDAY,REP,203
Susquehanna,HARMONY TWP,Attorney General,,ROBERT COWBURN,LIB,4
Susquehanna,HARMONY TWP,Attorney General,,RICHARD L WEISS,GRN,3
Susquehanna,HARMONY TWP,Attorney General,,JUSTIN L MAGILL,CST,5
Susquehanna,HARMONY TWP,Attorney General,,ERIC L SETTLE,FWD,0
