county,precinct,office,district,candidate,party,votes
Union,HARTLEY,General Assembly,76,DENISE MARIS,DEM,148
Union,HARTLEY,General Assembly,76,STEPHANIE BOROWICZ,REP,779
Union,HARTLEY,General Assembly,76,Write-ins,,1
Union,KELLY 1,General Assembly,76,DENISE MARIS,DEM,499
Union,KELLY 1,General Assembly,76,STEPHANIE BOROWICZ,REP,867
Union,KELLY 1,General Assembly,76,Write-ins,,5
Union,KELLY 2,General Assembly,76,DENISE MARIS,DEM,125
Union,KELLY 2,General Assembly,76,STEPHANIE BOROWICZ,REP,240
Union,KELLY 2,General Assembly,76,Write-ins,,0
Union,LEWIS,General Assembly,76,DENISE MARIS,DEM,77
Union,LEWIS,General Assembly,76,STEPHANIE BOROWICZ,REP,576
Union,LEWIS,General Assembly,76,Write-ins,,0
Union,LIMESTONE,General Assembly,76,DENISE MARIS,DEM,132
Union,LIMESTONE,General Assembly,76,STEPHANIE BOROWICZ,REP,690
Union,LIMESTONE,General Assembly,76,Write-ins,,1
Union,HARTLETON,General Assembly,76,DENISE MARIS,DEM,15
Union,HARTLETON,General Assembly,76,STEPHANIE BOROWICZ,REP,98
Union,HARTLETON,General Assembly,76,Write-ins,,0
Union,LEWISBURG 1,General Assembly,76,DENISE MARIS,DEM,301
Union,LEWISBURG 1,General Assembly,76,STEPHANIE BOROWICZ,REP,134
Union,LEWISBURG 1,General Assembly,76,Write-ins,,0
Union,LEWISBURG 2,General Assembly,76,DENISE MARIS,DEM,371
Union,LEWISBURG 2,General Assembly,76,STEPHANIE BOROWICZ,REP,141
Union,LEWISBURG 2,General Assembly,76,Write-ins,,0
Union,LEWISBURG 3,General Assembly,76,DENISE MARIS,DEM,732
Union,LEWISBURG 3,General Assembly,76,STEPHANIE BOROWICZ,REP,383
Union,LEWISBURG 3,General Assembly,76,Write-ins,,4
Union,LEWISBURG 4,General Assembly,76,DENISE MARIS,DEM,359
Union,LEWISBURG 4,General Assembly,76,STEPHANIE BOROWICZ,REP,285
Union,LEWISBURG 4,General Assembly,76,Write-ins,,1
Union,MIFFLINBURG EAST,General Assembly,76,DENISE MARIS,DEM,296
Union,MIFFLINBURG EAST,General Assembly,76,STEPHANIE BOROWICZ,REP,750
Union,MIFFLINBURG EAST,General Assembly,76,Write-ins,,1
Union,MIFFLINBURG WEST,General Assembly,76,DENISE MARIS,DEM,218
Union,MIFFLINBURG WEST,General Assembly,76,STEPHANIE BOROWICZ,REP,633
Union,MIFFLINBURG WEST,General Assembly,76,Write-ins,,0
Union,NEW BERLIN,General Assembly,76,DENISE MARIS,DEM,106
Union,NEW BERLIN,General Assembly,76,STEPHANIE BOROWICZ,REP,327
Union,NEW BERLIN,General Assembly,76,Write-ins,,3
Union,GREGG,General Assembly,83,JAMIE FLICK,REP,405
Union,GREGG,General Assembly,83,Write-ins,,6
Union,WHITE DEER 1,General Assembly,83,JAMIE FLICK,REP,666
Union,WHITE DEER 1,General Assembly,83,Write-ins,,9
Union,WHITE DEER 2,General Assembly,83,JAMIE FLICK,REP,693
Union,WHITE DEER 2,General Assembly,83,Write-ins,,9
Union,WHITE DEER 3,General Assembly,83,JAMIE FLICK,REP,472
Union,WHITE DEER 3,General Assembly,83,Write-ins,,8
Union,WHITE DEER 4,General Assembly,83,JAMIE FLICK,REP,339
Union,WHITE DEER 4,General Assembly,83,Write-ins,,7
Union,EAST BUFFALO 1,General Assembly,85,NICK JACOBSON,DEM,690
Union,EAST BUFFALO 1,General Assembly,85,DAVID H. ROWE,REP,591
Union,EAST BUFFALO 1,General Assembly,85,Write-ins,,2
Union,EAST BUFFALO 2,General Assembly,85,NICK JACOBSON,DEM,785
Union,EAST BUFFALO 2,General Assembly,85,DAVID H. ROWE,REP,467
Union,EAST BUFFALO 2,General Assembly,85,Write-ins,,1
Union,EAST BUFFALO 3,General Assembly,85,NICK JACOBSON,DEM,627
Union,EAST BUFFALO 3,General Assembly,85,DAVID H. ROWE,REP,533
Union,EAST BUFFALO 3,General Assembly,85,Write-ins,,1
Union,EAST BUFFALO 4,General Assembly,85,NICK JACOBSON,DEM,479
Union,EAST BUFFALO 4,General Assembly,85,DAVID H. ROWE,REP,298
Union,EAST BUFFALO 4,General Assembly,85,Write-ins,,0
Union,UNION,General Assembly,85,NICK JACOBSON,DEM,363
Union,UNION,General Assembly,85,DAVID H. ROWE,REP,610
Union,UNION,General Assembly,85,Write-ins,,0
Union,UNION-INDEPENDENT,General Assembly,85,NICK JACOBSON,DEM,21
Union,UNION-INDEPENDENT,General Assembly,85,DAVID H. ROWE,REP,39
Union,UNION-INDEPENDENT,General Assembly,85,Write-ins,,0
Union,BUFFALO 1,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,344
Union,BUFFALO 1,U.S. Senate,,DAVE MCCORMICK,REP,966
Union,BUFFALO 1,U.S. Senate,,JOHN C. THOMAS,LIB,8
Union,BUFFALO 1,U.S. Senate,,LEILA HAZOU,GRN,6
Union,BUFFALO 1,U.S. Senate,,MARTY SELKER,CST,7
Union,BUFFALO 1,U.S. Senate,,Write-ins,,1
Union,BUFFALO 2,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,110
Union,BUFFALO 2,U.S. Senate,,DAVE MCCORMICK,REP,344
Union,BUFFALO 2,U.S. Senate,,JOHN C. THOMAS,LIB,7
Union,BUFFALO 2,U.S. Senate,,LEILA HAZOU,GRN,2
Union,BUFFALO 2,U.S. Senate,,MARTY SELKER,CST,1
Union,BUFFALO 2,U.S. Senate,,Write-ins,,0
Union,EAST BUFFALO 1,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,672
Union,EAST BUFFALO 1,U.S. Senate,,DAVE MCCORMICK,REP,596
Union,EAST BUFFALO 1,U.S. Senate,,JOHN C. THOMAS,LIB,13
Union,EAST BUFFALO 1,U.S. Senate,,LEILA HAZOU,GRN,12
Union,EAST BUFFALO 1,U.S. Senate,,MARTY SELKER,CST,0
Union,EAST BUFFALO 1,U.S. Senate,,Write-ins,,0
Union,EAST BUFFALO 2,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,768
Union,EAST BUFFALO 2,U.S. Senate,,DAVE MCCORMICK,REP,476
Union,EAST BUFFALO 2,U.S. Senate,,JOHN C. THOMAS,LIB,8
Union,EAST BUFFALO 2,U.S. Senate,,LEILA HAZOU,GRN,10
Union,EAST BUFFALO 2,U.S. Senate,,MARTY SELKER,CST,3
Union,EAST BUFFALO 2,U.S. Senate,,Write-ins,,2
Union,EAST BUFFALO 3,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,630
Union,EAST BUFFALO 3,U.S. Senate,,DAVE MCCORMICK,REP,522
Union,EAST BUFFALO 3,U.S. Senate,,JOHN C. THOMAS,LIB,6
Union,EAST BUFFALO 3,U.S. Senate,,LEILA HAZOU,GRN,4
Union,EAST BUFFALO 3,U.S. Senate,,MARTY SELKER,CST,4
Union,EAST BUFFALO 3,U.S. Senate,,Write-ins,,3
Union,EAST BUFFALO 4,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,470
Union,EAST BUFFALO 4,U.S. Senate,,DAVE MCCORMICK,REP,301
Union,EAST BUFFALO 4,U.S. Senate,,JOHN C. THOMAS,LIB,5
Union,EAST BUFFALO 4,U.S. Senate,,LEILA HAZOU,GRN,11
Union,EAST BUFFALO 4,U.S. Senate,,MARTY SELKER,CST,1
Union,EAST BUFFALO 4,U.S. Senate,,Write-ins,,2
Union,WEST BUFFALO,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,309
Union,WEST BUFFALO,U.S. Senate,,DAVE MCCORMICK,REP,1156
Union,WEST BUFFALO,U.S. Senate,,JOHN C. THOMAS,LIB,20
Union,WEST BUFFALO,U.S. Senate,,LEILA HAZOU,GRN,9
Union,WEST BUFFALO,U.S. Senate,,MARTY SELKER,CST,1
Union,WEST BUFFALO,U.S. Senate,,Write-ins,,0
Union,GREGG,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,88
Union,GREGG,U.S. Senate,,DAVE MCCORMICK,REP,340
Union,GREGG,U.S. Senate,,JOHN C. THOMAS,LIB,9
Union,GREGG,U.S. Senate,,LEILA HAZOU,GRN,0
Union,GREGG,U.S. Senate,,MARTY SELKER,CST,2
Union,GREGG,U.S. Senate,,Write-ins,,0
Union,HARTLEY,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,167
Union,HARTLEY,U.S. Senate,,DAVE MCCORMICK,REP,750
Union,HARTLEY,U.S. Senate,,JOHN C. THOMAS,LIB,16
Union,HARTLEY,U.S. Senate,,LEILA HAZOU,GRN,5
Union,HARTLEY,U.S. Senate,,MARTY SELKER,CST,1
Union,HARTLEY,U.S. Senate,,Write-ins,,0
Union,KELLY 1,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,548
Union,KELLY 1,U.S. Senate,,DAVE MCCORMICK,REP,817
Union,KELLY 1,U.S. Senate,,JOHN C. THOMAS,LIB,10
Union,KELLY 1,U.S. Senate,,LEILA HAZOU,GRN,7
Union,KELLY 1,U.S. Senate,,MARTY SELKER,CST,8
Union,KELLY 1,U.S. Senate,,Write-ins,,1
Union,KELLY 2,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,133
Union,KELLY 2,U.S. Senate,,DAVE MCCORMICK,REP,219
Union,KELLY 2,U.S. Senate,,JOHN C. THOMAS,LIB,7
Union,KELLY 2,U.S. Senate,,LEILA HAZOU,GRN,3
Union,KELLY 2,U.S. Senate,,MARTY SELKER,CST,5
Union,KELLY 2,U.S. Senate,,Write-ins,,1
Union,LEWIS,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,91
Union,LEWIS,U.S. Senate,,DAVE MCCORMICK,REP,552
Union,LEWIS,U.S. Senate,,JOHN C. THOMAS,LIB,9
Union,LEWIS,U.S. Senate,,LEILA HAZOU,GRN,2
Union,LEWIS,U.S. Senate,,MARTY SELKER,CST,4
Union,LEWIS,U.S. Senate,,Write-ins,,0
Union,LIMESTONE,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,157
Union,LIMESTONE,U.S. Senate,,DAVE MCCORMICK,REP,642
Union,LIMESTONE,U.S. Senate,,JOHN C. THOMAS,LIB,13
Union,LIMESTONE,U.S. Senate,,LEILA HAZOU,GRN,8
Union,LIMESTONE,U.S. Senate,,MARTY SELKER,CST,4
Union,LIMESTONE,U.S. Senate,,Write-ins,,1
Union,UNION,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,358
Union,UNION,U.S. Senate,,DAVE MCCORMICK,REP,591
Union,UNION,U.S. Senate,,JOHN C. THOMAS,LIB,12
Union,UNION,U.S. Senate,,LEILA HAZOU,GRN,2
Union,UNION,U.S. Senate,,MARTY SELKER,CST,10
Union,UNION,U.S. Senate,,Write-ins,,0
Union,UNION-INDEPENDENT,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,23
Union,UNION-INDEPENDENT,U.S. Senate,,DAVE MCCORMICK,REP,34
Union,UNION-INDEPENDENT,U.S. Senate,,JOHN C. THOMAS,LIB,2
Union,UNION-INDEPENDENT,U.S. Senate,,LEILA HAZOU,GRN,0
Union,UNION-INDEPENDENT,U.S. Senate,,MARTY SELKER,CST,1
Union,UNION-INDEPENDENT,U.S. Senate,,Write-ins,,0
Union,WHITE DEER 1,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,153
Union,WHITE DEER 1,U.S. Senate,,DAVE MCCORMICK,REP,573
Union,WHITE DEER 1,U.S. Senate,,JOHN C. THOMAS,LIB,14
Union,WHITE DEER 1,U.S. Senate,,LEILA HAZOU,GRN,2
Union,WHITE DEER 1,U.S. Senate,,MARTY SELKER,CST,4
Union,WHITE DEER 1,U.S. Senate,,Write-ins,,0
Union,WHITE DEER 2,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,160
Union,WHITE DEER 2,U.S. Senate,,DAVE MCCORMICK,REP,583
Union,WHITE DEER 2,U.S. Senate,,JOHN C. THOMAS,LIB,17
Union,WHITE DEER 2,U.S. Senate,,LEILA HAZOU,GRN,4
Union,WHITE DEER 2,U.S. Senate,,MARTY SELKER,CST,2
Union,WHITE DEER 2,U.S. Senate,,Write-ins,,1
Union,WHITE DEER 3,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,111
Union,WHITE DEER 3,U.S. Senate,,DAVE MCCORMICK,REP,388
Union,WHITE DEER 3,U.S. Senate,,JOHN C. THOMAS,LIB,7
Union,WHITE DEER 3,U.S. Senate,,LEILA HAZOU,GRN,3
Union,WHITE DEER 3,U.S. Senate,,MARTY SELKER,CST,4
Union,WHITE DEER 3,U.S. Senate,,Write-ins,,1
Union,WHITE DEER 4,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,104
Union,WHITE DEER 4,U.S. Senate,,DAVE MCCORMICK,REP,274
Union,WHITE DEER 4,U.S. Senate,,JOHN C. THOMAS,LIB,4
Union,WHITE DEER 4,U.S. Senate,,LEILA HAZOU,GRN,1
Union,WHITE DEER 4,U.S. Senate,,MARTY SELKER,CST,3
Union,WHITE DEER 4,U.S. Senate,,Write-ins,,0
Union,HARTLETON,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,17
Union,HARTLETON,U.S. Senate,,DAVE MCCORMICK,REP,98
Union,HARTLETON,U.S. Senate,,JOHN C. THOMAS,LIB,0
Union,HARTLETON,U.S. Senate,,LEILA HAZOU,GRN,0
Union,HARTLETON,U.S. Senate,,MARTY SELKER,CST,0
Union,HARTLETON,U.S. Senate,,Write-ins,,0
Union,LEWISBURG 1,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,305
Union,LEWISBURG 1,U.S. Senate,,DAVE MCCORMICK,REP,117
Union,LEWISBURG 1,U.S. Senate,,JOHN C. THOMAS,LIB,9
Union,LEWISBURG 1,U.S. Senate,,LEILA HAZOU,GRN,4
Union,LEWISBURG 1,U.S. Senate,,MARTY SELKER,CST,4
Union,LEWISBURG 1,U.S. Senate,,Write-ins,,0
Union,LEWISBURG 2,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,370
Union,LEWISBURG 2,U.S. Senate,,DAVE MCCORMICK,REP,138
Union,LEWISBURG 2,U.S. Senate,,JOHN C. THOMAS,LIB,3
Union,LEWISBURG 2,U.S. Senate,,LEILA HAZOU,GRN,8
Union,LEWISBURG 2,U.S. Senate,,MARTY SELKER,CST,0
Union,LEWISBURG 2,U.S. Senate,,Write-ins,,1
Union,LEWISBURG 3,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,728
Union,LEWISBURG 3,U.S. Senate,,DAVE MCCORMICK,REP,381
Union,LEWISBURG 3,U.S. Senate,,JOHN C. THOMAS,LIB,8
Union,LEWISBURG 3,U.S. Senate,,LEILA HAZOU,GRN,14
Union,LEWISBURG 3,U.S. Senate,,MARTY SELKER,CST,1
Union,LEWISBURG 3,U.S. Senate,,Write-ins,,1
Union,LEWISBURG 4,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,363
Union,LEWISBURG 4,U.S. Senate,,DAVE MCCORMICK,REP,280
Union,LEWISBURG 4,U.S. Senate,,JOHN C. THOMAS,LIB,4
Union,LEWISBURG 4,U.S. Senate,,LEILA HAZOU,GRN,5
Union,LEWISBURG 4,U.S. Senate,,MARTY SELKER,CST,1
Union,LEWISBURG 4,U.S. Senate,,Write-ins,,0
Union,MIFFLINBURG EAST,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,331
Union,MIFFLINBURG EAST,U.S. Senate,,DAVE MCCORMICK,REP,695
Union,MIFFLINBURG EAST,U.S. Senate,,JOHN C. THOMAS,LIB,14
Union,MIFFLINBURG EAST,U.S. Senate,,LEILA HAZOU,GRN,9
Union,MIFFLINBURG EAST,U.S. Senate,,MARTY SELKER,CST,4
Union,MIFFLINBURG EAST,U.S. Senate,,Write-ins,,0
Union,MIFFLINBURG WEST,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,249
Union,MIFFLINBURG WEST,U.S. Senate,,DAVE MCCORMICK,REP,595
Union,MIFFLINBURG WEST,U.S. Senate,,JOHN C. THOMAS,LIB,8
Union,MIFFLINBURG WEST,U.S. Senate,,LEILA HAZOU,GRN,3
Union,MIFFLINBURG WEST,U.S. Senate,,MARTY SELKER,CST,1
Union,MIFFLINBURG WEST,U.S. Senate,,Write-ins,,0
Union,NEW BERLIN,U.S. Senate,,"ROBERT P. CASEY, JR.",DEM,113
Union,NEW BERLIN,U.S. Senate,,DAVE MCCORMICK,REP,319
Union,NEW BERLIN,U.S. Senate,,JOHN C. THOMAS,LIB,7
Union,NEW BERLIN,U.S. Senate,,LEILA HAZOU,GRN,2
Union,NEW BERLIN,U.S. Senate,,MARTY SELKER,CST,1
Union,NEW BERLIN,U.S. Senate,,Write-ins,,2
Union,BUFFALO 1,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,291
Union,BUFFALO 1,AUDITOR GENERAL,,TIM DEFOOR,REP,990
Union,BUFFALO 1,AUDITOR GENERAL,,REECE SMITH,LIB,19
Union,BUFFALO 1,AUDITOR GENERAL,,ERIC K. ANTON,ASP,2
Union,BUFFALO 1,AUDITOR GENERAL,,BOB GOODRICH,CST,6
Union,BUFFALO 1,AUDITOR GENERAL,,Write-ins,,0
Union,BUFFALO 1,STATE TREASURER,,ERIN MCCLELLAND,DEM,279
Union,BUFFALO 1,STATE TREASURER,,STACY GARRITY,REP,"1,021"
Union,BUFFALO 1,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,11
Union,BUFFALO 1,STATE TREASURER,,TROY BOWMAN,CST,4
Union,BUFFALO 1,STATE TREASURER,,CHRIS FOSTER,FWD,7
Union,BUFFALO 1,STATE TREASURER,,Write-ins,,0
Union,BUFFALO 1,U.S. House,15,ZACH WOMER,DEM,300
Union,BUFFALO 1,U.S. House,15,GLENN GT THOMPSON,REP,"1,025"
Union,BUFFALO 1,U.S. House,15,Write-ins,,1
Union,BUFFALO 1,State Senate,23,KIM PITCHER,DEM,293
Union,BUFFALO 1,State Senate,23,GENE YAW,REP,"1,030"
Union,BUFFALO 1,State Senate,23,Write-ins,,1
Union,BUFFALO 2,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,97
Union,BUFFALO 2,AUDITOR GENERAL,,TIM DEFOOR,REP,346
Union,BUFFALO 2,AUDITOR GENERAL,,REECE SMITH,LIB,6
Union,BUFFALO 2,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,BUFFALO 2,AUDITOR GENERAL,,BOB GOODRICH,CST,7
Union,BUFFALO 2,AUDITOR GENERAL,,Write-ins,,0
Union,BUFFALO 2,STATE TREASURER,,ERIN MCCLELLAND,DEM,94
Union,BUFFALO 2,STATE TREASURER,,STACY GARRITY,REP,363
Union,BUFFALO 2,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,4
Union,BUFFALO 2,STATE TREASURER,,TROY BOWMAN,CST,0
Union,BUFFALO 2,STATE TREASURER,,CHRIS FOSTER,FWD,0
Union,BUFFALO 2,STATE TREASURER,,Write-ins,,0
Union,BUFFALO 2,U.S. House,15,ZACH WOMER,DEM,103
Union,BUFFALO 2,U.S. House,15,GLENN GT THOMPSON,REP,361
Union,BUFFALO 2,U.S. House,15,Write-ins,,0
Union,BUFFALO 2,State Senate,23,KIM PITCHER,DEM,95
Union,BUFFALO 2,State Senate,23,GENE YAW,REP,364
Union,BUFFALO 2,State Senate,23,Write-ins,,0
Union,EAST BUFFALO 1,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,636
Union,EAST BUFFALO 1,AUDITOR GENERAL,,TIM DEFOOR,REP,615
Union,EAST BUFFALO 1,AUDITOR GENERAL,,REECE SMITH,LIB,15
Union,EAST BUFFALO 1,AUDITOR GENERAL,,ERIC K. ANTON,ASP,1
Union,EAST BUFFALO 1,AUDITOR GENERAL,,BOB GOODRICH,CST,6
Union,EAST BUFFALO 1,AUDITOR GENERAL,,Write-ins,,1
Union,EAST BUFFALO 1,STATE TREASURER,,ERIN MCCLELLAND,DEM,623
Union,EAST BUFFALO 1,STATE TREASURER,,STACY GARRITY,REP,630
Union,EAST BUFFALO 1,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,15
Union,EAST BUFFALO 1,STATE TREASURER,,TROY BOWMAN,CST,5
Union,EAST BUFFALO 1,STATE TREASURER,,CHRIS FOSTER,FWD,6
Union,EAST BUFFALO 1,STATE TREASURER,,Write-ins,,0
Union,EAST BUFFALO 1,U.S. House,15,ZACH WOMER,DEM,652
Union,EAST BUFFALO 1,U.S. House,15,GLENN GT THOMPSON,REP,626
Union,EAST BUFFALO 1,U.S. House,15,Write-ins,,0
Union,EAST BUFFALO 1,State Senate,23,KIM PITCHER,DEM,638
Union,EAST BUFFALO 1,State Senate,23,GENE YAW,REP,640
Union,EAST BUFFALO 1,State Senate,23,Write-ins,,0
Union,EAST BUFFALO 2,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,725
Union,EAST BUFFALO 2,AUDITOR GENERAL,,TIM DEFOOR,REP,486
Union,EAST BUFFALO 2,AUDITOR GENERAL,,REECE SMITH,LIB,16
Union,EAST BUFFALO 2,AUDITOR GENERAL,,ERIC K. ANTON,ASP,0
Union,EAST BUFFALO 2,AUDITOR GENERAL,,BOB GOODRICH,CST,2
Union,EAST BUFFALO 2,AUDITOR GENERAL,,Write-ins,,1
Union,EAST BUFFALO 2,STATE TREASURER,,ERIN MCCLELLAND,DEM,701
Union,EAST BUFFALO 2,STATE TREASURER,,STACY GARRITY,REP,523
Union,EAST BUFFALO 2,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,9
Union,EAST BUFFALO 2,STATE TREASURER,,TROY BOWMAN,CST,2
Union,EAST BUFFALO 2,STATE TREASURER,,CHRIS FOSTER,FWD,4
Union,EAST BUFFALO 2,STATE TREASURER,,Write-ins,,1
Union,EAST BUFFALO 2,U.S. House,15,ZACH WOMER,DEM,741
Union,EAST BUFFALO 2,U.S. House,15,GLENN GT THOMPSON,REP,502
Union,EAST BUFFALO 2,U.S. House,15,Write-ins,,1
Union,EAST BUFFALO 2,State Senate,23,KIM PITCHER,DEM,726
Union,EAST BUFFALO 2,State Senate,23,GENE YAW,REP,515
Union,EAST BUFFALO 2,State Senate,23,Write-ins,,1
Union,EAST BUFFALO 3,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,562
Union,EAST BUFFALO 3,AUDITOR GENERAL,,TIM DEFOOR,REP,558
Union,EAST BUFFALO 3,AUDITOR GENERAL,,REECE SMITH,LIB,21
Union,EAST BUFFALO 3,AUDITOR GENERAL,,ERIC K. ANTON,ASP,2
Union,EAST BUFFALO 3,AUDITOR GENERAL,,BOB GOODRICH,CST,3
Union,EAST BUFFALO 3,AUDITOR GENERAL,,Write-ins,,3
Union,EAST BUFFALO 3,STATE TREASURER,,ERIN MCCLELLAND,DEM,561
Union,EAST BUFFALO 3,STATE TREASURER,,STACY GARRITY,REP,566
Union,EAST BUFFALO 3,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,12
Union,EAST BUFFALO 3,STATE TREASURER,,TROY BOWMAN,CST,2
Union,EAST BUFFALO 3,STATE TREASURER,,CHRIS FOSTER,FWD,3
Union,EAST BUFFALO 3,STATE TREASURER,,Write-ins,,3
Union,EAST BUFFALO 3,U.S. House,15,ZACH WOMER,DEM,582
Union,EAST BUFFALO 3,U.S. House,15,GLENN GT THOMPSON,REP,566
Union,EAST BUFFALO 3,U.S. House,15,Write-ins,,3
Union,EAST BUFFALO 3,State Senate,23,KIM PITCHER,DEM,571
Union,EAST BUFFALO 3,State Senate,23,GENE YAW,REP,567
Union,EAST BUFFALO 3,State Senate,23,Write-ins,,4
Union,EAST BUFFALO 4,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,450
Union,EAST BUFFALO 4,AUDITOR GENERAL,,TIM DEFOOR,REP,314
Union,EAST BUFFALO 4,AUDITOR GENERAL,,REECE SMITH,LIB,10
Union,EAST BUFFALO 4,AUDITOR GENERAL,,ERIC K. ANTON,ASP,2
Union,EAST BUFFALO 4,AUDITOR GENERAL,,BOB GOODRICH,CST,3
Union,EAST BUFFALO 4,AUDITOR GENERAL,,Write-ins,,0
Union,EAST BUFFALO 4,STATE TREASURER,,ERIN MCCLELLAND,DEM,437
Union,EAST BUFFALO 4,STATE TREASURER,,STACY GARRITY,REP,321
Union,EAST BUFFALO 4,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,13
Union,EAST BUFFALO 4,STATE TREASURER,,TROY BOWMAN,CST,1
Union,EAST BUFFALO 4,STATE TREASURER,,CHRIS FOSTER,FWD,3
Union,EAST BUFFALO 4,STATE TREASURER,,Write-ins,,1
Union,EAST BUFFALO 4,U.S. House,15,ZACH WOMER,DEM,463
Union,EAST BUFFALO 4,U.S. House,15,GLENN GT THOMPSON,REP,316
Union,EAST BUFFALO 4,U.S. House,15,Write-ins,,0
Union,EAST BUFFALO 4,State Senate,23,KIM PITCHER,DEM,458
Union,EAST BUFFALO 4,State Senate,23,GENE YAW,REP,315
Union,EAST BUFFALO 4,State Senate,23,Write-ins,,2
Union,WEST BUFFALO,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,247
Union,WEST BUFFALO,AUDITOR GENERAL,,TIM DEFOOR,REP,"1,183"
Union,WEST BUFFALO,AUDITOR GENERAL,,REECE SMITH,LIB,25
Union,WEST BUFFALO,AUDITOR GENERAL,,ERIC K. ANTON,ASP,4
Union,WEST BUFFALO,AUDITOR GENERAL,,BOB GOODRICH,CST,9
Union,WEST BUFFALO,AUDITOR GENERAL,,Write-ins,,1
Union,WEST BUFFALO,STATE TREASURER,,ERIN MCCLELLAND,DEM,242
Union,WEST BUFFALO,STATE TREASURER,,STACY GARRITY,REP,"1,206"
Union,WEST BUFFALO,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,19
Union,WEST BUFFALO,STATE TREASURER,,TROY BOWMAN,CST,6
Union,WEST BUFFALO,STATE TREASURER,,CHRIS FOSTER,FWD,5
Union,WEST BUFFALO,STATE TREASURER,,Write-ins,,0
Union,WEST BUFFALO,U.S. House,15,ZACH WOMER,DEM,263
Union,WEST BUFFALO,U.S. House,15,GLENN GT THOMPSON,REP,"1,219"
Union,WEST BUFFALO,U.S. House,15,Write-ins,,0
Union,WEST BUFFALO,State Senate,23,KIM PITCHER,DEM,260
Union,WEST BUFFALO,State Senate,23,GENE YAW,REP,"1,222"
Union,WEST BUFFALO,State Senate,23,Write-ins,,0
Union,GREGG,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,70
Union,GREGG,AUDITOR GENERAL,,TIM DEFOOR,REP,344
Union,GREGG,AUDITOR GENERAL,,REECE SMITH,LIB,14
Union,GREGG,AUDITOR GENERAL,,ERIC K. ANTON,ASP,1
Union,GREGG,AUDITOR GENERAL,,BOB GOODRICH,CST,5
Union,GREGG,AUDITOR GENERAL,,Write-ins,,0
Union,GREGG,STATE TREASURER,,ERIN MCCLELLAND,DEM,63
Union,GREGG,STATE TREASURER,,STACY GARRITY,REP,350
Union,GREGG,STATE TREASURER,,NICKOLAS CIESIELSKI,LIB,11
Union,GREGG,STATE TREASURER,,TROY BOWMAN,CST,6
Union,GREGG,STATE TREASURER,,CHRIS FOSTER,FWD,2
Union,GREGG,STATE TREASURER,,Write-ins,,0
Union,GREGG,U.S. House,15,ZACH WOMER,DEM,73
Union,GREGG,U.S. House,15,GLENN GT THOMPSON,REP,359
Union,GREGG,U.S. House,15,Write-ins,,0
Union,GREGG,State Senate,23,KIM PITCHER,DEM,69
Union,GREGG,State Senate,23,GENE YAW,REP,365
Union,GREGG,State Senate,23,Write-ins,,0
Union,HARTLEY,AUDITOR GENERAL,,MALCOLM KENYATTA,DEM,133
Union,HARTLEY,AUDITOR GENERAL,,TIM DEFOOR,REP,762
