county,precinct,office,district,candidate,party,votes
Adams,Cumberland #4,Straight Party,,,GRN,0
Adams,Cumberland #4,Straight Party,,,LIB,0
Adams,East Berlin,Straight Party,,,DEM,109
Adams,East Berlin,Straight Party,,,REP,261
Adams,East Berlin,Straight Party,,,GRN,1
Adams,East Berlin,Straight Party,,,LIB,1
Adams,Fairfield,Straight Party,,,DEM,41
Adams,Fairfield,Straight Party,,,REP,93
Adams,Fairfield,Straight Party,,,GRN,0
Adams,Fairfield,Straight Party,,,LIB,1
Adams,Franklin #1,Straight Party,,,DEM,181
Adams,Franklin #1,Straight Party,,,REP,416
Adams,Franklin #1,Straight Party,,,GRN,1
Adams,Franklin #1,Straight Party,,,LIB,2
Adams,Franklin #2,Straight Party,,,DEM,137
Adams,Franklin #2,Straight Party,,,REP,405
Adams,Franklin #2,Straight Party,,,GRN,0
Adams,Franklin #2,Straight Party,,,LIB,2
Adams,Freedom,Straight Party,,,DEM,69
Adams,Freedom,Straight Party,,,REP,179
Adams,Freedom,Straight Party,,,GRN,0
Adams,Freedom,Straight Party,,,LIB,0
Adams,Germany,Straight Party,,,DEM,137
Adams,Germany,Straight Party,,,REP,540
Adams,Germany,Straight Party,,,GRN,0
Adams,Germany,Straight Party,,,LIB,1
Adams,Gettysburg #1,Straight Party,,,DEM,244
Adams,Gettysburg #1,Straight Party,,,REP,139
Adams,Gettysburg #1,Straight Party,,,GRN,2
Adams,Gettysburg #1,Straight Party,,,LIB,0
Adams,Gettysburg #2,Straight Party,,,DEM,338
Adams,Gettysburg #2,Straight Party,,,REP,102
Adams,Gettysburg #2,Straight Party,,,GRN,2
Adams,Gettysburg #2,Straight Party,,,LIB,4
Adams,Gettysburg #3,Straight Party,,,DEM,194
Adams,Gettysburg #3,Straight Party,,,REP,151
Adams,Gettysburg #3,Straight Party,,,GRN,1
Adams,Gettysburg #3,Straight Party,,,LIB,1
Adams,Hamilton,Straight Party,,,DEM,156
Adams,Hamilton,Straight Party,,,REP,476
Adams,Hamilton,Straight Party,,,GRN,0
Adams,Hamilton,Straight Party,,,LIB,0
Adams,Hamiltonban,Straight Party,,,DEM,121
Adams,Hamiltonban,Straight Party,,,REP,367
Adams,Hamiltonban,Straight Party,,,GRN,2
Adams,Hamiltonban,Straight Party,,,LIB,0
Adams,Highland,Straight Party,,,DEM,82
Adams,Highland,Straight Party,,,REP,178
Adams,Highland,Straight Party,,,GRN,3
Adams,Highland,Straight Party,,,LIB,1
Adams,Huntington,Straight Party,,,DEM,91
Adams,Huntington,Straight Party,,,REP,453
Adams,Huntington,Straight Party,,,GRN,0
Adams,Huntington,Straight Party,,,LIB,0
Adams,Latimore,Straight Party,,,DEM,166
Adams,Latimore,Straight Party,,,REP,514
Adams,Latimore,Straight Party,,,GRN,1
Adams,Latimore,Straight Party,,,LIB,1
Adams,Liberty,Straight Party,,,DEM,110
Adams,Liberty,Straight Party,,,REP,255
Adams,Liberty,Straight Party,,,GRN,0
Adams,Liberty,Straight Party,,,LIB,2
Adams,Littlestown #1,Straight Party,,,DEM,102
Adams,Littlestown #1,Straight Party,,,REP,317
Adams,Littlestown #1,Straight Party,,,GRN,0
Adams,Littlestown #1,Straight Party,,,LIB,4
Adams,Littlestown #2,Straight Party,,,DEM,127
Adams,Littlestown #2,Straight Party,,,REP,351
Adams,Littlestown #2,Straight Party,,,GRN,0
Adams,Littlestown #2,Straight Party,,,LIB,1
Adams,McSherrystown #1,Straight Party,,,DEM,116
Adams,McSherrystown #1,Straight Party,,,REP,172
Adams,McSherrystown #1,Straight Party,,,GRN,1
Adams,McSherrystown #1,Straight Party,,,LIB,2
Adams,McSherrystown #2,Straight Party,,,DEM,66
Adams,McSherrystown #2,Straight Party,,,REP,111
Adams,McSherrystown #2,Straight Party,,,GRN,1
Adams,McSherrystown #2,Straight Party,,,LIB,0
Adams,Menallen,Straight Party,,,DEM,193
Adams,Menallen,Straight Party,,,REP,613
Adams,Menallen,Straight Party,,,GRN,2
Adams,Menallen,Straight Party,,,LIB,1
Adams,Mt Joy #1,Straight Party,,,DEM,180
Adams,Mt Joy #1,Straight Party,,,REP,292
Adams,Mt Joy #1,Straight Party,,,GRN,0
Adams,Mt Joy #1,Straight Party,,,LIB,1
Adams,Mt Joy #2,Straight Party,,,DEM,162
Adams,Mt Joy #2,Straight Party,,,REP,441
Adams,Mt Joy #2,Straight Party,,,GRN,0
Adams,Mt Joy #2,Straight Party,,,LIB,0
Adams,Mt Pleasant #1,Straight Party,,,DEM,163
Adams,Mt Pleasant #1,Straight Party,,,REP,435
Adams,Mt Pleasant #1,Straight Party,,,GRN,0
Adams,Mt Pleasant #1,Straight Party,,,LIB,0
Adams,Mt Pleasant #2,Straight Party,,,DEM,75
Adams,Mt Pleasant #2,Straight Party,,,REP,248
Adams,Mt Pleasant #2,Straight Party,,,GRN,1
Adams,Mt Pleasant #2,Straight Party,,,LIB,2
Adams,New Oxford,Straight Party,,,DEM,119
Adams,New Oxford,Straight Party,,,REP,159
Adams,New Oxford,Straight Party,,,GRN,0
Adams,New Oxford,Straight Party,,,LIB,2
Adams,Oxford #1,Straight Party,,,DEM,176
Adams,Oxford #1,Straight Party,,,REP,423
Adams,Oxford #1,Straight Party,,,GRN,0
Adams,Oxford #1,Straight Party,,,LIB,1
Adams,Oxford #2,Straight Party,,,DEM,242
Adams,Oxford #2,Straight Party,,,REP,469
Adams,Oxford #2,Straight Party,,,GRN,1
Adams,Oxford #2,Straight Party,,,LIB,1
Adams,Reading #1,Straight Party,,,DEM,219
Adams,Reading #1,Straight Party,,,REP,580
Adams,Reading #1,Straight Party,,,GRN,0
Adams,Reading #1,Straight Party,,,LIB,2
Adams,Reading #2,Straight Party,,,DEM,147
Adams,Reading #2,Straight Party,,,REP,386
Adams,Reading #2,Straight Party,,,GRN,2
Adams,Reading #2,Straight Party,,,LIB,3
Adams,Straban #1,Straight Party,,,DEM,242
Adams,Straban #1,Straight Party,,,REP,314
Adams,Straban #1,Straight Party,,,GRN,0
Adams,Straban #1,Straight Party,,,LIB,2
Adams,Straban #2,Straight Party,,,DEM,143
Adams,Straban #2,Straight Party,,,REP,366
Adams,Straban #2,Straight Party,,,GRN,1
Adams,Straban #2,Straight Party,,,LIB,1
Adams,Tyrone,Straight Party,,,DEM,115
Adams,Tyrone,Straight Party,,,REP,348
Adams,Tyrone,Straight Party,,,GRN,2
Adams,Tyrone,Straight Party,,,LIB,0
Adams,Union,Straight Party,,,DEM,152
Adams,Union,Straight Party,,,REP,603
Adams,Union,Straight Party,,,GRN,1
Adams,Union,Straight Party,,,LIB,1
Adams,York Springs,Straight Party,,,DEM,36
Adams,York Springs,Straight Party,,,REP,47
Adams,York Springs,Straight Party,,,GRN,0
Adams,York Springs,Straight Party,,,LIB,1
Adams,Abbottstown,U.S. Senate,,Bob Casey Jr.,,120
Adams,Abbottstown,U.S. Senate,,Lou Barletta,,183
Adams,Abbottstown,U.S. Senate,,Neale Gale,,2
Adams,Abbottstown,U.S. Senate,,Dale R. Kerns Jr.,,5
Adams,Abbottstown,U.S. Senate,,Write In,,0
Adams,Arendtsville,U.S. Senate,,Bob Casey Jr.,,151
Adams,Arendtsville,U.S. Senate,,Lou Barletta,,178
Adams,Arendtsville,U.S. Senate,,Neale Gale,,3
Adams,Arendtsville,U.S. Senate,,Dale R. Kerns Jr.,,6
Adams,Arendtsville,U.S. Senate,,Write In,,0
Adams,Bendersville,U.S. Senate,,Bob Casey Jr.,,74
Adams,Bendersville,U.S. Senate,,Lou Barletta,,103
Adams,Bendersville,U.S. Senate,,Neale Gale,,2
Adams,Bendersville,U.S. Senate,,Dale R. Kerns Jr.,,1
Adams,Bendersville,U.S. Senate,,Write In,,0
Adams,Berwick,U.S. Senate,,Bob Casey Jr.,,289
Adams,Berwick,U.S. Senate,,Lou Barletta,,575
Adams,Berwick,U.S. Senate,,Neale Gale,,5
Adams,Berwick,U.S. Senate,,Dale R. Kerns Jr.,,14
Adams,Berwick,U.S. Senate,,Write In,,0
Adams,Biglerville,U.S. Senate,,Bob Casey Jr.,,152
Adams,Biglerville,U.S. Senate,,Lou Barletta,,231
Adams,Biglerville,U.S. Senate,,Neale Gale,,7
Adams,Biglerville,U.S. Senate,,Dale R. Kerns Jr.,,3
Adams,Biglerville,U.S. Senate,,Write In,,1
Adams,Bonneauville,U.S. Senate,,Bob Casey Jr.,,222
Adams,Bonneauville,U.S. Senate,,Lou Barletta,,375
Adams,Bonneauville,U.S. Senate,,Neale Gale,,6
Adams,Bonneauville,U.S. Senate,,Dale R. Kerns Jr.,,7
Adams,Bonneauville,U.S. Senate,,Write In,,0
Adams,Butler,U.S. Senate,,Bob Casey Jr.,,330
Adams,Butler,U.S. Senate,,Lou Barletta,,696
Adams,Butler,U.S. Senate,,Neale Gale,,6
Adams,Butler,U.S. Senate,,Dale R. Kerns Jr.,,10
Adams,Butler,U.S. Senate,,Write In,,0
Adams,Carroll Valley #1,U.S. Senate,,Bob Casey Jr.,,333
Adams,Carroll Valley #1,U.S. Senate,,Lou Barletta,,592
Adams,Carroll Valley #1,U.S. Senate,,Neale Gale,,10
Adams,Carroll Valley #1,U.S. Senate,,Dale R. Kerns Jr.,,11
Adams,Carroll Valley #1,U.S. Senate,,Write In,,0
Adams,Carroll Valley #2,U.S. Senate,,Bob Casey Jr.,,296
Adams,Carroll Valley #2,U.S. Senate,,Lou Barletta,,481
Adams,Carroll Valley #2,U.S. Senate,,Neale Gale,,4
Adams,Carroll Valley #2,U.S. Senate,,Dale R. Kerns Jr.,,9
Adams,Carroll Valley #2,U.S. Senate,,Write In,,0
Adams,Conewago #1,U.S. Senate,,Bob Casey Jr.,,497
Adams,Conewago #1,U.S. Senate,,Lou Barletta,,720
Adams,Conewago #1,U.S. Senate,,Neale Gale,,2
Adams,Conewago #1,U.S. Senate,,Dale R. Kerns Jr.,,7
Adams,Conewago #1,U.S. Senate,,Write In,,0
Adams,Conewago #2,U.S. Senate,,Bob Casey Jr.,,477
Adams,Conewago #2,U.S. Senate,,Lou Barletta,,863
Adams,Conewago #2,U.S. Senate,,Neale Gale,,8
Adams,Conewago #2,U.S. Senate,,Dale R. Kerns Jr.,,6
Adams,Conewago #2,U.S. Senate,,Write In,,1
Adams,Cumberland #1,U.S. Senate,,Bob Casey Jr.,,495
Adams,Cumberland #1,U.S. Senate,,Lou Barletta,,456
Adams,Cumberland #1,U.S. Senate,,Neale Gale,,3
Adams,Cumberland #1,U.S. Senate,,Dale R. Kerns Jr.,,8
Adams,Cumberland #1,U.S. Senate,,Write In,,1
Adams,Cumberland #2,U.S. Senate,,Bob Casey Jr.,,210
Adams,Cumberland #2,U.S. Senate,,Lou Barletta,,448
Adams,Cumberland #2,U.S. Senate,,Neale Gale,,6
Adams,Cumberland #2,U.S. Senate,,Dale R. Kerns Jr.,,8
Adams,Cumberland #2,U.S. Senate,,Write In,,0
Adams,Cumberland #3,U.S. Senate,,Bob Casey Jr.,,421
Adams,Cumberland #3,U.S. Senate,,Lou Barletta,,436
Adams,Cumberland #3,U.S. Senate,,Neale Gale,,5
Adams,Cumberland #3,U.S. Senate,,Dale R. Kerns Jr.,,17
Adams,Cumberland #3,U.S. Senate,,Write In,,1
Adams,Cumberland #4,U.S. Senate,,Bob Casey Jr.,,505
Adams,Cumberland #4,U.S. Senate,,Lou Barletta,,432
Adams,Cumberland #4,U.S. Senate,,Neale Gale,,7
Adams,Cumberland #4,U.S. Senate,,Dale R. Kerns Jr.,,11
Adams,Cumberland #4,U.S. Senate,,Write In,,0
Adams,East Berlin,U.S. Senate,,Bob Casey Jr.,,232
Adams,East Berlin,U.S. Senate,,Lou Barletta,,389
Adams,East Berlin,U.S. Senate,,Neale Gale,,6
Adams,East Berlin,U.S. Senate,,Dale R. Kerns Jr.,,7
Adams,East Berlin,U.S. Senate,,Write In,,2
Adams,Fairfield,U.S. Senate,,Bob Casey Jr.,,109
Adams,Fairfield,U.S. Senate,,Lou Barletta,,134
Adams,Fairfield,U.S. Senate,,Neale Gale,,2
Adams,Fairfield,U.S. Senate,,Dale R. Kerns Jr.,,2
Adams,Fairfield,U.S. Senate,,Write In,,0
Adams,Franklin #1,U.S. Senate,,Bob Casey Jr.,,338
Adams,Franklin #1,U.S. Senate,,Lou Barletta,,617
Adams,Franklin #1,U.S. Senate,,Neale Gale,,7
Adams,Franklin #1,U.S. Senate,,Dale R. Kerns Jr.,,22
Adams,Franklin #1,U.S. Senate,,Write In,,0
Adams,Franklin #2,U.S. Senate,,Bob Casey Jr.,,300
Adams,Franklin #2,U.S. Senate,,Lou Barletta,,584
Adams,Franklin #2,U.S. Senate,,Neale Gale,,8
Adams,Franklin #2,U.S. Senate,,Dale R. Kerns Jr.,,15
Adams,Franklin #2,U.S. Senate,,Write In,,1
Adams,Freedom,U.S. Senate,,Bob Casey Jr.,,158
Adams,Freedom,U.S. Senate,,Lou Barletta,,280
Adams,Freedom,U.S. Senate,,Neale Gale,,4
Adams,Freedom,U.S. Senate,,Dale R. Kerns Jr.,,6
Adams,Freedom,U.S. Senate,,Write In,,0
Adams,Germany,U.S. Senate,,Bob Casey Jr.,,302
Adams,Germany,U.S. Senate,,Lou Barletta,,798
Adams,Germany,U.S. Senate,,Neale Gale,,14
Adams,Germany,U.S. Senate,,Dale R. Kerns Jr.,,10
Adams,Germany,U.S. Senate,,Write In,,0
Adams,Gettysburg #1,U.S. Senate,,Bob Casey Jr.,,470
Adams,Gettysburg #1,U.S. Senate,,Lou Barletta,,208
Adams,Gettysburg #1,U.S. Senate,,Neale Gale,,13
Adams,Gettysburg #1,U.S. Senate,,Dale R. Kerns Jr.,,10
Adams,Gettysburg #1,U.S. Senate,,Write In,,0
Adams,Gettysburg #2,U.S. Senate,,Bob Casey Jr.,,672
Adams,Gettysburg #2,U.S. Senate,,Lou Barletta,,193
Adams,Gettysburg #2,U.S. Senate,,Neale Gale,,11
Adams,Gettysburg #2,U.S. Senate,,Dale R. Kerns Jr.,,14
Adams,Gettysburg #2,U.S. Senate,,Write In,,0
Adams,Gettysburg #3,U.S. Senate,,Bob Casey Jr.,,386
Adams,Gettysburg #3,U.S. Senate,,Lou Barletta,,255
Adams,Gettysburg #3,U.S. Senate,,Neale Gale,,7
Adams,Gettysburg #3,U.S. Senate,,Dale R. Kerns Jr.,,9
Adams,Gettysburg #3,U.S. Senate,,Write In,,0
Adams,Hamilton,U.S. Senate,,Bob Casey Jr.,,311
Adams,Hamilton,U.S. Senate,,Lou Barletta,,722
Adams,Hamilton,U.S. Senate,,Neale Gale,,8
Adams,Hamilton,U.S. Senate,,Dale R. Kerns Jr.,,10
Adams,Hamilton,U.S. Senate,,Write In,,0
Adams,Hamiltonban,U.S. Senate,,Bob Casey Jr.,,290
Adams,Hamiltonban,U.S. Senate,,Lou Barletta,,566
Adams,Hamiltonban,U.S. Senate,,Neale Gale,,7
Adams,Hamiltonban,U.S. Senate,,Dale R. Kerns Jr.,,11
Adams,Hamiltonban,U.S. Senate,,Write In,,1
Adams,Highland,U.S. Senate,,Bob Casey Jr.,,177
Adams,Highland,U.S. Senate,,Lou Barletta,,275
Adams,Highland,U.S. Senate,,Neale Gale,,5
Adams,Highland,U.S. Senate,,Dale R. Kerns Jr.,,5
Adams,Highland,U.S. Senate,,Write In,,1
Adams,Huntington,U.S. Senate,,Bob Casey Jr.,,216
Adams,Huntington,U.S. Senate,,Lou Barletta,,688
Adams,Huntington,U.S. Senate,,Neale Gale,,7
Adams,Huntington,U.S. Senate,,Dale R. Kerns Jr.,,7
Adams,Huntington,U.S. Senate,,Write In,,0
Adams,Latimore,U.S. Senate,,Bob Casey Jr.,,341
Adams,Latimore,U.S. Senate,,Lou Barletta,,760
Adams,Latimore,U.S. Senate,,Neale Gale,,12
Adams,Latimore,U.S. Senate,,Dale R. Kerns Jr.,,17
Adams,Latimore,U.S. Senate,,Write In,,1
Adams,Liberty,U.S. Senate,,Bob Casey Jr.,,214
Adams,Liberty,U.S. Senate,,Lou Barletta,,385
Adams,Liberty,U.S. Senate,,Neale Gale,,3
Adams,Liberty,U.S. Senate,,Dale R. Kerns Jr.,,9
Adams,Liberty,U.S. Senate,,Write In,,0
Adams,Littlestown #1,U.S. Senate,,Bob Casey Jr.,,207
Adams,Littlestown #1,U.S. Senate,,Lou Barletta,,489
Adams,Littlestown #1,U.S. Senate,,Neale Gale,,6
Adams,Littlestown #1,U.S. Senate,,Dale R. Kerns Jr.,,16
Adams,Littlestown #1,U.S. Senate,,Write In,,0
Adams,Littlestown #2,U.S. Senate,,Bob Casey Jr.,,293
Adams,Littlestown #2,U.S. Senate,,Lou Barletta,,540
Adams,Littlestown #2,U.S. Senate,,Neale Gale,,8
Adams,Littlestown #2,U.S. Senate,,Dale R. Kerns Jr.,,16
Adams,Littlestown #2,U.S. Senate,,Write In,,0
Adams,McSherrystown #1,U.S. Senate,,Bob Casey Jr.,,232
Adams,McSherrystown #1,U.S. Senate,,Lou Barletta,,254
Adams,McSherrystown #1,U.S. Senate,,Neale Gale,,6
Adams,McSherrystown #1,U.S. Senate,,Dale R. Kerns Jr.,,13
Adams,McSherrystown #1,U.S. Senate,,Write In,,0
Adams,McSherrystown #2,U.S. Senate,,Bob Casey Jr.,,145
Adams,McSherrystown #2,U.S. Senate,,Lou Barletta,,193
Adams,McSherrystown #2,U.S. Senate,,Neale Gale,,3
Adams,McSherrystown #2,U.S. Senate,,Dale R. Kerns Jr.,,4
Adams,McSherrystown #2,U.S. Senate,,Write In,,1
Adams,Menallen,U.S. Senate,,Bob Casey Jr.,,397
Adams,Menallen,U.S. Senate,,Lou Barletta,,851
Adams,Menallen,U.S. Senate,,Neale Gale,,9
Adams,Menallen,U.S. Senate,,Dale R. Kerns Jr.,,15
Adams,Menallen,U.S. Senate,,Write In,,0
Adams,Mt Joy #1,U.S. Senate,,Bob Casey Jr.,,372
Adams,Mt Joy #1,U.S. Senate,,Lou Barletta,,447
Adams,Mt Joy #1,U.S. Senate,,Neale Gale,,3
Adams,Mt Joy #1,U.S. Senate,,Dale R. Kerns Jr.,,11
Adams,Mt Joy #1,U.S. Senate,,Write In,,0
Adams,Mt Joy #2,U.S. Senate,,Bob Casey Jr.,,312
Adams,Mt Joy #2,U.S. Senate,,Lou Barletta,,596
Adams,Mt Joy #2,U.S. Senate,,Neale Gale,,8
Adams,Mt Joy #2,U.S. Senate,,Dale R. Kerns Jr.,,13
Adams,Mt Joy #2,U.S. Senate,,Write In,,1
Adams,Mt Pleasant #1,U.S. Senate,,Bob Casey Jr.,,373
Adams,Mt Pleasant #1,U.S. Senate,,Lou Barletta,,628
Adams,Mt Pleasant #1,U.S. Senate,,Neale Gale,,5
Adams,Mt Pleasant #1,U.S. Senate,,Dale R. Kerns Jr.,,19
Adams,Mt Pleasant #1,U.S. Senate,,Write In,,0
Adams,Mt Pleasant #2,U.S. Senate,,Bob Casey Jr.,,205
Adams,Mt Pleasant #2,U.S. Senate,,Lou Barletta,,371
Adams,Mt Pleasant #2,U.S. Senate,,Neale Gale,,9
Adams,Mt Pleasant #2,U.S. Senate,,Dale R. Kerns Jr.,,7
Adams,Mt Pleasant #2,U.S. Senate,,Write In,,1
Adams,New Oxford,U.S. Senate,,Bob Casey Jr.,,235
Adams,New Oxford,U.S. Senate,,Lou Barletta,,236
Adams,New Oxford,U.S. Senate,,Neale Gale,,2
Adams,New Oxford,U.S. Senate,,Dale R. Kerns Jr.,,4
Adams,New Oxford,U.S. Senate,,Write In,,0
Adams,Oxford #1,U.S. Senate,,Bob Casey Jr.,,348
Adams,Oxford #1,U.S. Senate,,Lou Barletta,,606
Adams,Oxford #1,U.S. Senate,,Neale Gale,,3
Adams,Oxford #1,U.S. Senate,,Dale R. Kerns Jr.,,12
Adams,Oxford #1,U.S. Senate,,Write In,,0
Adams,Oxford #2,U.S. Senate,,Bob Casey Jr.,,462
Adams,Oxford #2,U.S. Senate,,Lou Barletta,,659
Adams,Oxford #2,U.S. Senate,,Neale Gale,,7
Adams,Oxford #2,U.S. Senate,,Dale R. Kerns Jr.,,10
Adams,Oxford #2,U.S. Senate,,Write In,,0
Adams,Reading #1,U.S. Senate,,Bob Casey Jr.,,405
Adams,Reading #1,U.S. Senate,,Lou Barletta,,832
Adams,Reading #1,U.S. Senate,,Neale Gale,,8
Adams,Reading #1,U.S. Senate,,Dale R. Kerns Jr.,,20
Adams,Reading #1,U.S. Senate,,Write In,,0
Adams,Reading #2,U.S. Senate,,Bob Casey Jr.,,320
Adams,Reading #2,U.S. Senate,,Lou Barletta,,571
Adams,Reading #2,U.S. Senate,,Neale Gale,,5
Adams,Reading #2,U.S. Senate,,Dale R. Kerns Jr.,,22
Adams,Reading #2,U.S. Senate,,Write In,,1
Adams,Straban #1,U.S. Senate,,Bob Casey Jr.,,508
Adams,Straban #1,U.S. Senate,,Lou Barletta,,532
Adams,Straban #1,U.S. Senate,,Neale Gale,,3
Adams,Straban #1,U.S. Senate,,Dale R. Kerns Jr.,,15
Adams,Straban #1,U.S. Senate,,Write In,,0
Adams,Straban #2,U.S. Senate,,Bob Casey Jr.,,326
Adams,Straban #2,U.S. Senate,,Lou Barletta,,540
Adams,Straban #2,U.S. Senate,,Neale Gale,,3
Adams,Straban #2,U.S. Senate,,Dale R. Kerns Jr.,,14
Adams,Straban #2,U.S. Senate,,Write In,,1
Adams,Tyrone,U.S. Senate,,Bob Casey Jr.,,241
Adams,Tyrone,U.S. Senate,,Lou Barletta,,500
Adams,Tyrone,U.S. Senate,,Neale Gale,,6
Adams,Tyrone,U.S. Senate,,Dale R. Kerns Jr.,,11
Adams,Tyrone,U.S. Senate,,Write In,,0
Adams,Union,U.S. Senate,,Bob Casey Jr.,,342
Adams,Union,U.S. Senate,,Lou Barletta,,881
Adams,Union,U.S. Senate,,Neale Gale,,4
Adams,Union,U.S. Senate,,Dale R. Kerns Jr.,,10
Adams,Union,U.S. Senate,,Write In,,0
Adams,York Springs,U.S. Senate,,Bob Casey Jr.,,69
Adams,York Springs,U.S. Senate,,Lou Barletta,,70
Adams,York Springs,U.S. Senate,,Neale Gale,,4
Adams,York Springs,U.S. Senate,,Dale R. Kerns Jr.,,2
Adams,York Springs,U.S. Senate,,Write In,,0
Adams,Abbottstown,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,120
Adams,Abbottstown,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,185
Adams,Abbottstown,Governor/Lt. Governor,,Paul Glover / J. Bowser Bostick,,2
Adams,Abbottstown,Governor/Lt. Governor,,Ken V. Krawchuk / K. S. Smith,,2
Adams,Abbottstown,Governor/Lt. Governor,,Write In,,0
Adams,Arendtsville,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,160
Adams,Arendtsville,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,172
Adams,Arendtsville,Governor/Lt. Governor,,Paul Glover / J. Bowser Bostick,,2
Adams,Arendtsville,Governor/Lt. Governor,,Ken V. Krawchuk / K. S. Smith,,4
Adams,Arendtsville,Governor/Lt. Governor,,Write In,,0
Adams,Bendersville,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,76
Adams,Bendersville,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,98
Adams,Bendersville,Governor/Lt. Governor,,Paul Glover / J. Bowser Bostick,,2
Adams,Bendersville,Governor/Lt. Governor,,Ken V. Krawchuk / K. S. Smith,,3
Adams,Bendersville,Governor/Lt. Governor,,Write In,,0
Adams,Berwick,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,318
Adams,Berwick,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,554
Adams,Berwick,Governor/Lt. Governor,,Paul Glover / J. Bowser Bostick,,5
Adams,Berwick,Governor/Lt. Governor,,Ken V. Krawchuk / K. S. Smith,,9
Adams,Berwick,Governor/Lt. Governor,,Write In,,0
Adams,Biglerville,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,168
Adams,Biglerville,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,215
Adams,Biglerville,Governor/Lt. Governor,,Paul Glover / J. Bowser Bostick,,2
Adams,Biglerville,Governor/Lt. Governor,,Ken V. Krawchuk / K. S. Smith,,5
Adams,Biglerville,Governor/Lt. Governor,,Write In,,1
Adams,Bonneauville,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,231
Adams,Bonneauville,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,368
Adams,Bonneauville,Governor/Lt. Governor,,Paul Glover / J. Bowser Bostick,,5
Adams,Bonneauville,Governor/Lt. Governor,,Ken V. Krawchuk / K. S. Smith,,6
Adams,Bonneauville,Governor/Lt. Governor,,Write In,,1
Adams,Butler,Governor/Lt. Governor,,Tom Wolf / John Fetterman,,362
Adams,Butler,Governor/Lt. Governor,,Scott R. Wagner / Jeff Bartos,,657
