county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Cumberland 1,School Director,at Large Gettysburg Area,REP,AL MOYER,118,84,34,0
Adams,Cumberland 1,School Director,at Large Gettysburg Area,REP,CYNTHIA E AYERS,71,53,18,0
Adams,Cumberland 1,School Director,at Large Gettysburg Area,REP,MICHAEL DICKERSON,106,77,29,0
Adams,Cumberland 1,School Director,at Large Gettysburg Area,REP,ELIZABETH A BLANC,50,29,21,0
Adams,Cumberland 1,School Director,at Large Gettysburg Area,REP,Write-ins,112,92,20,0
Adams,Cumberland 2,Registered Voters,,,,950,,,
Adams,Cumberland 2,Ballots Cast,,,,259,176,81,2
Adams,Cumberland 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Cumberland 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,37,14,22,1
Adams,Cumberland 2,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,38,13,25,0
Adams,Cumberland 2,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,Judge of the Superior Court,,DEM,PAT DUGAN,30,11,18,1
Adams,Cumberland 2,Judge of the Superior Court,,DEM,TIMIKA LANE,48,13,34,1
Adams,Cumberland 2,Judge of the Superior Court,,DEM,JILL BECK,57,17,40,0
Adams,Cumberland 2,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,42,20,21,1
Adams,Cumberland 2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,35,7,28,0
Adams,Cumberland 2,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,County Commissioner,,DEM,MARTY QUALLY,83,31,50,2
Adams,Cumberland 2,County Commissioner,,DEM,ROBERT ALBERT SMITH,38,6,32,0
Adams,Cumberland 2,County Commissioner,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,Prothonotary,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,Register and Recorder,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 2,District Attorney,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 2,Coroner,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 2,Controller,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 2,Magisterial District Judge,District 51-3-04,DEM,MARK BEAUCHAT,48,15,32,1
Adams,Cumberland 2,Magisterial District Judge,District 51-3-04,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,Supervisor,Cumberland,DEM,Write-ins,5,4,1,0
Adams,Cumberland 2,Auditor,6yr Cumberland,DEM,Write-ins,1,0,1,0
Adams,Cumberland 2,Auditor,4yr Cumberland,DEM,Write-ins,0,0,0,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,MICHAEL DICKERSON,33,12,20,1
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,ELIZABETH A BLANC,53,20,32,1
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,TIM SEIGMAN,22,7,15,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,ALICE BROADWAY,65,22,42,1
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,RACHAEL STULL,50,18,31,1
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,AL MOYER,48,17,30,1
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,BARBARA A SONAFELT,28,11,17,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,DEM,Write-ins,10,4,4,2
Adams,Cumberland 2,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,64,54,10,0
Adams,Cumberland 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,91,74,17,0
Adams,Cumberland 2,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,Judge of the Superior Court,,REP,MARIA BATTISTA,111,93,18,0
Adams,Cumberland 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,93,72,21,0
Adams,Cumberland 2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,Judge of the Commonwealth Court,,REP,JOSH PRINCE,29,28,1,0
Adams,Cumberland 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,120,94,26,0
Adams,Cumberland 2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,County Commissioner,,REP,RANDY PHIEL,145,121,24,0
Adams,Cumberland 2,County Commissioner,,REP,JIM MARTIN,113,94,19,0
Adams,Cumberland 2,County Commissioner,,REP,Write-ins,5,3,2,0
Adams,Cumberland 2,Prothonotary,,REP,BEVERLY BOYD,145,120,25,0
Adams,Cumberland 2,Prothonotary,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,Register and Recorder,,REP,KAREN HEFLIN,147,123,24,0
Adams,Cumberland 2,Register and Recorder,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,District Attorney,,REP,BRIAN SINNETT,140,118,22,0
Adams,Cumberland 2,District Attorney,,REP,Write-ins,4,3,1,0
Adams,Cumberland 2,Coroner,,REP,FRANCIS DUTROW,153,130,23,0
Adams,Cumberland 2,Coroner,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,Controller,,REP,TAMMY MYERS,142,119,23,0
Adams,Cumberland 2,Controller,,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,Magisterial District Judge,District 51-3-04,REP,MARK BEAUCHAT,139,120,19,0
Adams,Cumberland 2,Magisterial District Judge,District 51-3-04,REP,Write-ins,0,0,0,0
Adams,Cumberland 2,Supervisor,Cumberland,REP,SHAUN PHIEL,60,50,10,0
Adams,Cumberland 2,Supervisor,Cumberland,REP,JONATHAN D ARNOLD,106,89,17,0
Adams,Cumberland 2,Supervisor,Cumberland,REP,WARREN H SHEPPARD,88,72,16,0
Adams,Cumberland 2,Supervisor,Cumberland,REP,Write-ins,1,1,0,0
Adams,Cumberland 2,Auditor,6yr Cumberland,REP,Write-ins,3,3,0,0
Adams,Cumberland 2,Auditor,4yr Cumberland,REP,Write-ins,3,3,0,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,MARTHA OBRYANT,79,65,14,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,ALICE BROADWAY,43,33,10,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,BARBARA A SONAFELT,58,50,8,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,TIM SEIGMAN,75,62,13,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,AL MOYER,67,56,11,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,CYNTHIA E AYERS,74,58,16,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,MICHAEL DICKERSON,72,59,13,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,ELIZABETH A BLANC,37,27,10,0
Adams,Cumberland 2,School Director,at Large Gettysburg Area,REP,Write-ins,67,59,8,0
Adams,Cumberland 3,Registered Voters,,,,1141,,,
Adams,Cumberland 3,Ballots Cast,,,,382,219,163,0
Adams,Cumberland 3,Ballots Cast - Blank,,,,0,0,0,0
Adams,Cumberland 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,85,25,60,0
Adams,Cumberland 3,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,90,36,54,0
Adams,Cumberland 3,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 3,Judge of the Superior Court,,DEM,PAT DUGAN,51,16,35,0
Adams,Cumberland 3,Judge of the Superior Court,,DEM,TIMIKA LANE,116,34,82,0
Adams,Cumberland 3,Judge of the Superior Court,,DEM,JILL BECK,133,43,90,0
Adams,Cumberland 3,Judge of the Superior Court,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,83,31,52,0
Adams,Cumberland 3,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,84,26,58,0
Adams,Cumberland 3,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 3,County Commissioner,,DEM,MARTY QUALLY,173,61,112,0
Adams,Cumberland 3,County Commissioner,,DEM,ROBERT ALBERT SMITH,80,21,59,0
Adams,Cumberland 3,County Commissioner,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 3,Prothonotary,,DEM,Write-ins,3,1,2,0
Adams,Cumberland 3,Register and Recorder,,DEM,Write-ins,4,2,2,0
Adams,Cumberland 3,District Attorney,,DEM,Write-ins,4,0,4,0
Adams,Cumberland 3,Coroner,,DEM,Write-ins,2,1,1,0
Adams,Cumberland 3,Controller,,DEM,Write-ins,3,3,0,0
Adams,Cumberland 3,Magisterial District Judge,District 51-3-04,DEM,MARK BEAUCHAT,131,43,88,0
Adams,Cumberland 3,Magisterial District Judge,District 51-3-04,DEM,Write-ins,0,0,0,0
Adams,Cumberland 3,Supervisor,Cumberland,DEM,Write-ins,14,11,3,0
Adams,Cumberland 3,Auditor,6yr Cumberland,DEM,Write-ins,2,1,1,0
Adams,Cumberland 3,Auditor,4yr Cumberland,DEM,Write-ins,1,1,0,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,MICHAEL DICKERSON,55,18,37,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,ELIZABETH A BLANC,130,44,86,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,TIM SEIGMAN,44,13,31,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,ALICE BROADWAY,139,44,95,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,RACHAEL STULL,97,33,64,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,AL MOYER,84,29,55,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,BARBARA A SONAFELT,46,12,34,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,DEM,Write-ins,32,24,8,0
Adams,Cumberland 3,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,65,54,11,0
Adams,Cumberland 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,101,73,28,0
Adams,Cumberland 3,Justice of the Supreme Court,,REP,Write-ins,2,2,0,0
Adams,Cumberland 3,Judge of the Superior Court,,REP,MARIA BATTISTA,123,92,31,0
Adams,Cumberland 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,102,72,30,0
Adams,Cumberland 3,Judge of the Superior Court,,REP,Write-ins,5,5,0,0
Adams,Cumberland 3,Judge of the Commonwealth Court,,REP,JOSH PRINCE,42,33,9,0
Adams,Cumberland 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,120,90,30,0
Adams,Cumberland 3,Judge of the Commonwealth Court,,REP,Write-ins,2,2,0,0
Adams,Cumberland 3,County Commissioner,,REP,RANDY PHIEL,155,119,36,0
Adams,Cumberland 3,County Commissioner,,REP,JIM MARTIN,138,107,31,0
Adams,Cumberland 3,County Commissioner,,REP,Write-ins,7,6,1,0
Adams,Cumberland 3,Prothonotary,,REP,BEVERLY BOYD,158,123,35,0
Adams,Cumberland 3,Prothonotary,,REP,Write-ins,2,2,0,0
Adams,Cumberland 3,Register and Recorder,,REP,KAREN HEFLIN,158,125,33,0
Adams,Cumberland 3,Register and Recorder,,REP,Write-ins,1,1,0,0
Adams,Cumberland 3,District Attorney,,REP,BRIAN SINNETT,159,126,33,0
Adams,Cumberland 3,District Attorney,,REP,Write-ins,3,2,1,0
Adams,Cumberland 3,Coroner,,REP,FRANCIS DUTROW,164,130,34,0
Adams,Cumberland 3,Coroner,,REP,Write-ins,1,1,0,0
Adams,Cumberland 3,Controller,,REP,TAMMY MYERS,152,120,32,0
Adams,Cumberland 3,Controller,,REP,Write-ins,2,1,1,0
Adams,Cumberland 3,Magisterial District Judge,District 51-3-04,REP,MARK BEAUCHAT,149,119,30,0
Adams,Cumberland 3,Magisterial District Judge,District 51-3-04,REP,Write-ins,3,3,0,0
Adams,Cumberland 3,Supervisor,Cumberland,REP,SHAUN PHIEL,120,90,30,0
Adams,Cumberland 3,Supervisor,Cumberland,REP,JONATHAN D ARNOLD,70,57,13,0
Adams,Cumberland 3,Supervisor,Cumberland,REP,WARREN H SHEPPARD,106,82,24,0
Adams,Cumberland 3,Supervisor,Cumberland,REP,Write-ins,1,0,1,0
Adams,Cumberland 3,Auditor,6yr Cumberland,REP,Write-ins,6,5,1,0
Adams,Cumberland 3,Auditor,4yr Cumberland,REP,Write-ins,8,7,1,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,MARTHA OBRYANT,79,59,20,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,ALICE BROADWAY,42,29,13,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,BARBARA A SONAFELT,80,63,17,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,TIM SEIGMAN,65,46,19,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,AL MOYER,89,66,23,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,CYNTHIA E AYERS,69,56,13,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,MICHAEL DICKERSON,79,58,21,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,ELIZABETH A BLANC,34,22,12,0
Adams,Cumberland 3,School Director,at Large Gettysburg Area,REP,Write-ins,97,83,14,0
Adams,Cumberland 4,Registered Voters,,,,1203,,,
Adams,Cumberland 4,Ballots Cast,,,,447,273,174,0
Adams,Cumberland 4,Ballots Cast - Blank,,,,0,0,0,0
Adams,Cumberland 4,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,104,53,51,0
Adams,Cumberland 4,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,81,33,48,0
Adams,Cumberland 4,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 4,Judge of the Superior Court,,DEM,PAT DUGAN,43,21,22,0
Adams,Cumberland 4,Judge of the Superior Court,,DEM,TIMIKA LANE,127,55,72,0
Adams,Cumberland 4,Judge of the Superior Court,,DEM,JILL BECK,148,55,93,0
Adams,Cumberland 4,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 4,Judge of the Commonwealth Court,,DEM,MATT WOLF,94,50,44,0
Adams,Cumberland 4,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,82,32,50,0
Adams,Cumberland 4,Judge of the Commonwealth Court,,DEM,Write-ins,2,1,1,0
Adams,Cumberland 4,County Commissioner,,DEM,MARTY QUALLY,192,85,107,0
Adams,Cumberland 4,County Commissioner,,DEM,ROBERT ALBERT SMITH,89,34,55,0
Adams,Cumberland 4,County Commissioner,,DEM,Write-ins,4,3,1,0
Adams,Cumberland 4,Prothonotary,,DEM,Write-ins,0,0,0,0
Adams,Cumberland 4,Register and Recorder,,DEM,Write-ins,1,1,0,0
Adams,Cumberland 4,District Attorney,,DEM,Write-ins,7,3,4,0
Adams,Cumberland 4,Coroner,,DEM,Write-ins,2,2,0,0
Adams,Cumberland 4,Controller,,DEM,Write-ins,3,1,2,0
Adams,Cumberland 4,Magisterial District Judge,District 51-3-04,DEM,MARK BEAUCHAT,140,60,80,0
Adams,Cumberland 4,Magisterial District Judge,District 51-3-04,DEM,Write-ins,1,1,0,0
Adams,Cumberland 4,Supervisor,Cumberland,DEM,Write-ins,21,13,8,0
Adams,Cumberland 4,Auditor,6yr Cumberland,DEM,Write-ins,1,0,1,0
Adams,Cumberland 4,Auditor,4yr Cumberland,DEM,Write-ins,1,0,1,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,MICHAEL DICKERSON,65,28,37,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,ELIZABETH A BLANC,145,57,88,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,TIM SEIGMAN,48,21,27,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,ALICE BROADWAY,149,64,85,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,RACHAEL STULL,110,44,66,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,AL MOYER,76,34,42,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,BARBARA A SONAFELT,54,20,34,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,DEM,Write-ins,46,30,16,0
Adams,Cumberland 4,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,89,69,20,0
Adams,Cumberland 4,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,128,93,35,0
Adams,Cumberland 4,Justice of the Supreme Court,,REP,Write-ins,2,0,2,0
Adams,Cumberland 4,Judge of the Superior Court,,REP,MARIA BATTISTA,154,109,45,0
Adams,Cumberland 4,Judge of the Superior Court,,REP,HARRY F SMAIL JR,158,115,43,0
Adams,Cumberland 4,Judge of the Superior Court,,REP,Write-ins,5,1,4,0
Adams,Cumberland 4,Judge of the Commonwealth Court,,REP,JOSH PRINCE,59,43,16,0
Adams,Cumberland 4,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,155,116,39,0
Adams,Cumberland 4,Judge of the Commonwealth Court,,REP,Write-ins,2,1,1,0
Adams,Cumberland 4,County Commissioner,,REP,RANDY PHIEL,195,145,50,0
Adams,Cumberland 4,County Commissioner,,REP,JIM MARTIN,173,131,42,0
Adams,Cumberland 4,County Commissioner,,REP,Write-ins,7,4,3,0
Adams,Cumberland 4,Prothonotary,,REP,BEVERLY BOYD,206,152,54,0
Adams,Cumberland 4,Prothonotary,,REP,Write-ins,0,0,0,0
Adams,Cumberland 4,Register and Recorder,,REP,KAREN HEFLIN,208,155,53,0
Adams,Cumberland 4,Register and Recorder,,REP,Write-ins,0,0,0,0
Adams,Cumberland 4,District Attorney,,REP,BRIAN SINNETT,212,155,57,0
Adams,Cumberland 4,District Attorney,,REP,Write-ins,2,2,0,0
Adams,Cumberland 4,Coroner,,REP,FRANCIS DUTROW,214,158,56,0
Adams,Cumberland 4,Coroner,,REP,Write-ins,0,0,0,0
Adams,Cumberland 4,Controller,,REP,TAMMY MYERS,209,154,55,0
Adams,Cumberland 4,Controller,,REP,Write-ins,1,1,0,0
Adams,Cumberland 4,Magisterial District Judge,District 51-3-04,REP,MARK BEAUCHAT,197,142,55,0
Adams,Cumberland 4,Magisterial District Judge,District 51-3-04,REP,Write-ins,2,2,0,0
Adams,Cumberland 4,Supervisor,Cumberland,REP,SHAUN PHIEL,119,82,37,0
Adams,Cumberland 4,Supervisor,Cumberland,REP,JONATHAN D ARNOLD,86,61,25,0
Adams,Cumberland 4,Supervisor,Cumberland,REP,WARREN H SHEPPARD,175,133,42,0
Adams,Cumberland 4,Supervisor,Cumberland,REP,Write-ins,3,3,0,0
Adams,Cumberland 4,Auditor,6yr Cumberland,REP,Write-ins,9,7,2,0
Adams,Cumberland 4,Auditor,4yr Cumberland,REP,Write-ins,7,7,0,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,MARTHA OBRYANT,104,76,28,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,ALICE BROADWAY,60,38,22,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,BARBARA A SONAFELT,111,84,27,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,TIM SEIGMAN,91,69,22,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,AL MOYER,105,74,31,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,CYNTHIA E AYERS,114,83,31,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,MICHAEL DICKERSON,98,71,27,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,ELIZABETH A BLANC,47,29,18,0
Adams,Cumberland 4,School Director,at Large Gettysburg Area,REP,Write-ins,115,93,22,0
Adams,East Berlin,Registered Voters,,,,878,,,
Adams,East Berlin,Ballots Cast,,,,195,158,37,0
Adams,East Berlin,Ballots Cast - Blank,,,,0,0,0,0
Adams,East Berlin,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,21,14,7,0
Adams,East Berlin,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,27,11,16,0
Adams,East Berlin,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Adams,East Berlin,Judge of the Superior Court,,DEM,PAT DUGAN,24,13,11,0
Adams,East Berlin,Judge of the Superior Court,,DEM,TIMIKA LANE,22,9,13,0
Adams,East Berlin,Judge of the Superior Court,,DEM,JILL BECK,25,14,11,0
Adams,East Berlin,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Adams,East Berlin,Judge of the Commonwealth Court,,DEM,MATT WOLF,26,11,15,0
Adams,East Berlin,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,21,13,8,0
Adams,East Berlin,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Adams,East Berlin,County Commissioner,,DEM,MARTY QUALLY,38,22,16,0
Adams,East Berlin,County Commissioner,,DEM,ROBERT ALBERT SMITH,32,15,17,0
Adams,East Berlin,County Commissioner,,DEM,Write-ins,0,0,0,0
Adams,East Berlin,Prothonotary,,DEM,Write-ins,1,0,1,0
Adams,East Berlin,Register and Recorder,,DEM,Write-ins,2,1,1,0
Adams,East Berlin,District Attorney,,DEM,Write-ins,3,2,1,0
Adams,East Berlin,Coroner,,DEM,Write-ins,3,3,0,0
Adams,East Berlin,Controller,,DEM,Write-ins,1,0,1,0
Adams,East Berlin,Magisterial District Judge,District 51-3-03,DEM,TONY J LITTLE,47,24,23,0
Adams,East Berlin,Magisterial District Judge,District 51-3-03,DEM,Write-ins,0,0,0,0
Adams,East Berlin,Council Member,East Berlin,DEM,ROBERT R LARSON JR,37,20,17,0
Adams,East Berlin,Council Member,East Berlin,DEM,Write-ins,7,7,0,0
Adams,East Berlin,School Director,Bermudian Springs Region I,DEM,MELISSA ANN PERO,39,17,22,0
Adams,East Berlin,School Director,Bermudian Springs Region I,DEM,BRIAN DAVIS,30,14,16,0
Adams,East Berlin,School Director,Bermudian Springs Region I,DEM,Write-ins,4,4,0,0
Adams,East Berlin,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,56,53,3,0
Adams,East Berlin,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,76,70,6,0
Adams,East Berlin,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Adams,East Berlin,Judge of the Superior Court,,REP,MARIA BATTISTA,113,106,7,0
Adams,East Berlin,Judge of the Superior Court,,REP,HARRY F SMAIL JR,77,73,4,0
Adams,East Berlin,Judge of the Superior Court,,REP,Write-ins,2,2,0,0
Adams,East Berlin,Judge of the Commonwealth Court,,REP,JOSH PRINCE,35,33,2,0
Adams,East Berlin,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,94,88,6,0
Adams,East Berlin,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Adams,East Berlin,County Commissioner,,REP,RANDY PHIEL,110,103,7,0
Adams,East Berlin,County Commissioner,,REP,JIM MARTIN,112,103,9,0
Adams,East Berlin,County Commissioner,,REP,Write-ins,1,1,0,0
Adams,East Berlin,Prothonotary,,REP,BEVERLY BOYD,129,120,9,0
Adams,East Berlin,Prothonotary,,REP,Write-ins,0,0,0,0
Adams,East Berlin,Register and Recorder,,REP,KAREN HEFLIN,128,119,9,0
Adams,East Berlin,Register and Recorder,,REP,Write-ins,0,0,0,0
Adams,East Berlin,District Attorney,,REP,BRIAN SINNETT,131,122,9,0
Adams,East Berlin,District Attorney,,REP,Write-ins,0,0,0,0
Adams,East Berlin,Coroner,,REP,FRANCIS DUTROW,131,122,9,0
Adams,East Berlin,Coroner,,REP,Write-ins,0,0,0,0
Adams,East Berlin,Controller,,REP,TAMMY MYERS,127,118,9,0
Adams,East Berlin,Controller,,REP,Write-ins,0,0,0,0
Adams,East Berlin,Magisterial District Judge,District 51-3-03,REP,TONY J LITTLE,132,123,9,0
Adams,East Berlin,Magisterial District Judge,District 51-3-03,REP,Write-ins,0,0,0,0
Adams,East Berlin,Council Member,East Berlin,REP,ROBBIE TEAL,110,103,7,0
Adams,East Berlin,Council Member,East Berlin,REP,Write-ins,34,29,5,0
Adams,East Berlin,School Director,Bermudian Springs Region I,REP,MELISSA ANN PERO,37,29,8,0
Adams,East Berlin,School Director,Bermudian Springs Region I,REP,BRIAN DAVIS,110,101,9,0
Adams,East Berlin,School Director,Bermudian Springs Region I,REP,Write-ins,96,93,3,0
Adams,Fairfield,Registered Voters,,,,315,,,
Adams,Fairfield,Ballots Cast,,,,102,88,14,0
Adams,Fairfield,Ballots Cast - Blank,,,,0,0,0,0
Adams,Fairfield,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,16,9,7,0
Adams,Fairfield,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,22,16,6,0
Adams,Fairfield,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Adams,Fairfield,Judge of the Superior Court,,DEM,PAT DUGAN,15,13,2,0
Adams,Fairfield,Judge of the Superior Court,,DEM,TIMIKA LANE,20,11,9,0
Adams,Fairfield,Judge of the Superior Court,,DEM,JILL BECK,24,14,10,0
Adams,Fairfield,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Adams,Fairfield,Judge of the Commonwealth Court,,DEM,MATT WOLF,21,16,5,0
Adams,Fairfield,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,14,6,8,0
Adams,Fairfield,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Adams,Fairfield,County Commissioner,,DEM,MARTY QUALLY,41,28,13,0
Adams,Fairfield,County Commissioner,,DEM,ROBERT ALBERT SMITH,25,16,9,0
Adams,Fairfield,County Commissioner,,DEM,Write-ins,1,1,0,0
Adams,Fairfield,Prothonotary,,DEM,Write-ins,1,1,0,0
Adams,Fairfield,Register and Recorder,,DEM,Write-ins,1,1,0,0
Adams,Fairfield,District Attorney,,DEM,Write-ins,2,2,0,0
Adams,Fairfield,Coroner,,DEM,Write-ins,1,1,0,0
Adams,Fairfield,Controller,,DEM,Write-ins,1,1,0,0
Adams,Fairfield,Magisterial District Judge,District 51-3-04,DEM,MARK BEAUCHAT,31,20,11,0
Adams,Fairfield,Magisterial District Judge,District 51-3-04,DEM,Write-ins,0,0,0,0
Adams,Fairfield,Council Member,Fairfield,DEM,SARAH C THOMAS,37,25,12,0
Adams,Fairfield,Council Member,Fairfield,DEM,PATRICIA T SMITH,37,26,11,0
Adams,Fairfield,Council Member,Fairfield,DEM,Write-ins,5,5,0,0
Adams,Fairfield,School Director,at Large Fairfield Area,DEM,JENNIFER HOLZ,31,23,8,0
Adams,Fairfield,School Director,at Large Fairfield Area,DEM,KELLY CHRISTIANO,29,19,10,0
Adams,Fairfield,School Director,at Large Fairfield Area,DEM,LASHAY M KALATHAS,29,20,9,0
Adams,Fairfield,School Director,at Large Fairfield Area,DEM,LAUREN KAYE CLARK,29,21,8,0
Adams,Fairfield,School Director,at Large Fairfield Area,DEM,LISA M STURGES,36,26,10,0
Adams,Fairfield,School Director,at Large Fairfield Area,DEM,Write-ins,2,2,0,0
Adams,Fairfield,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,19,19,0,0
Adams,Fairfield,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,28,28,0,0
Adams,Fairfield,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Adams,Fairfield,Judge of the Superior Court,,REP,MARIA BATTISTA,32,32,0,0
Adams,Fairfield,Judge of the Superior Court,,REP,HARRY F SMAIL JR,29,29,0,0
Adams,Fairfield,Judge of the Superior Court,,REP,Write-ins,2,2,0,0
