county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mercer,GREENVILLE 1,District Attorney,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,District Attorney,,,Undervotes,18,16,2,0
Mercer,GREENVILLE 1,Prothonotary,,D/R,TANYA WILLIAMS,120,98,22,0
Mercer,GREENVILLE 1,Prothonotary,,,Write-ins,2,2,0,0
Mercer,GREENVILLE 1,Prothonotary,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Prothonotary,,,Undervotes,20,19,1,0
Mercer,GREENVILLE 1,Recorder of Deeds,,REP,DEE DEE ZICKAR,115,104,11,0
Mercer,GREENVILLE 1,Recorder of Deeds,,,Write-ins,2,2,0,0
Mercer,GREENVILLE 1,Recorder of Deeds,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Recorder of Deeds,,,Undervotes,25,13,12,0
Mercer,GREENVILLE 1,Sheriff,,D/R,TIM CALLAHAN,122,101,21,0
Mercer,GREENVILLE 1,Sheriff,,,Write-ins,1,1,0,0
Mercer,GREENVILLE 1,Sheriff,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Sheriff,,,Undervotes,19,17,2,0
Mercer,GREENVILLE 1,Borough Council,Greenville,D/R,BRIAN SHIPLEY,66,50,16,0
Mercer,GREENVILLE 1,Borough Council,Greenville,REP,CHAD W BROMLEY,78,70,8,0
Mercer,GREENVILLE 1,Borough Council,Greenville,REP,LINDA C ZUSCHLAG,85,73,12,0
Mercer,GREENVILLE 1,Borough Council,Greenville,,Write-ins,10,10,0,0
Mercer,GREENVILLE 1,Borough Council,Greenville,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Borough Council,Greenville,,Undervotes,187,154,33,0
Mercer,GREENVILLE 1,School Director,Greenville,D/R,KYLEE TOFANI LEWIS,74,59,15,0
Mercer,GREENVILLE 1,School Director,Greenville,D/R,LORI WARR MADURA,65,54,11,0
Mercer,GREENVILLE 1,School Director,Greenville,D/R,RICHARD POWERS,65,52,13,0
Mercer,GREENVILLE 1,School Director,Greenville,D/R,KIM A OHR,82,64,18,0
Mercer,GREENVILLE 1,School Director,Greenville,REP,RICHARD A ROSSI,89,82,7,0
Mercer,GREENVILLE 1,School Director,Greenville,,Write-ins,8,8,0,0
Mercer,GREENVILLE 1,School Director,Greenville,,Overvotes,5,0,5,0
Mercer,GREENVILLE 1,School Director,Greenville,,Undervotes,322,276,46,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question,,,Yes,92,73,19,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question,,,No,38,35,3,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question,,,Undervotes,12,11,1,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question (2),,,Yes,83,73,10,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question (2),,,No,47,35,12,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question (2),,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Superior Court Retention Election Question (2),,,Undervotes,12,11,1,0
Mercer,GREENVILLE 1,Court of Common Pleas Retention Election Question,,,Yes,99,86,13,0
Mercer,GREENVILLE 1,Court of Common Pleas Retention Election Question,,,No,33,24,9,0
Mercer,GREENVILLE 1,Court of Common Pleas Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 1,Court of Common Pleas Retention Election Question,,,Undervotes,10,9,1,0
Mercer,GREENVILLE 2,Registered Voters,,,,640,,,
Mercer,GREENVILLE 2,Ballots Cast,,,,130,98,32,0
Mercer,GREENVILLE 2,Ballots Cast - Blank,,,,0,0,0,0
Mercer,GREENVILLE 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,59,41,18,0
Mercer,GREENVILLE 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,69,55,14,0
Mercer,GREENVILLE 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 2,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Justice of the Supreme Court,,,Undervotes,2,2,0,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,DEM,JILL BECK,61,40,21,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,DEM,TIMIKA LANE,47,32,15,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,REP,MARIA BATTISTA,57,46,11,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,52,45,7,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Judge of the Superior Court,,,Undervotes,43,33,10,0
Mercer,GREENVILLE 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,57,37,20,0
Mercer,GREENVILLE 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,69,57,12,0
Mercer,GREENVILLE 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Judge of the Commonwealth Court,,,Undervotes,4,4,0,0
Mercer,GREENVILLE 2,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,54,35,19,0
Mercer,GREENVILLE 2,County Commissioner,,DEM,JIM MCLUSKY,58,42,16,0
Mercer,GREENVILLE 2,County Commissioner,,REP,ANN COLEMAN,61,48,13,0
Mercer,GREENVILLE 2,County Commissioner,,REP,BILL FINLEY JR,47,43,4,0
Mercer,GREENVILLE 2,County Commissioner,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 2,County Commissioner,,,Overvotes,2,2,0,0
Mercer,GREENVILLE 2,County Commissioner,,,Undervotes,38,26,12,0
Mercer,GREENVILLE 2,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,96,74,22,0
Mercer,GREENVILLE 2,Clerk of Courts,,,Write-ins,2,1,1,0
Mercer,GREENVILLE 2,Clerk of Courts,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Clerk of Courts,,,Undervotes,32,23,9,0
Mercer,GREENVILLE 2,Coroner,,D/R,JOHN A LIBONATI,118,89,29,0
Mercer,GREENVILLE 2,Coroner,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 2,Coroner,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Coroner,,,Undervotes,12,9,3,0
Mercer,GREENVILLE 2,District Attorney,,D/R,PETER C ACKER,115,87,28,0
Mercer,GREENVILLE 2,District Attorney,,,Write-ins,1,1,0,0
Mercer,GREENVILLE 2,District Attorney,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,District Attorney,,,Undervotes,14,10,4,0
Mercer,GREENVILLE 2,Prothonotary,,D/R,TANYA WILLIAMS,114,85,29,0
Mercer,GREENVILLE 2,Prothonotary,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 2,Prothonotary,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Prothonotary,,,Undervotes,16,13,3,0
Mercer,GREENVILLE 2,Recorder of Deeds,,REP,DEE DEE ZICKAR,106,82,24,0
Mercer,GREENVILLE 2,Recorder of Deeds,,,Write-ins,1,0,1,0
Mercer,GREENVILLE 2,Recorder of Deeds,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Recorder of Deeds,,,Undervotes,23,16,7,0
Mercer,GREENVILLE 2,Sheriff,,D/R,TIM CALLAHAN,114,85,29,0
Mercer,GREENVILLE 2,Sheriff,,,Write-ins,1,1,0,0
Mercer,GREENVILLE 2,Sheriff,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Sheriff,,,Undervotes,15,12,3,0
Mercer,GREENVILLE 2,Borough Council,Greenville,D/R,BRIAN SHIPLEY,76,55,21,0
Mercer,GREENVILLE 2,Borough Council,Greenville,REP,CHAD W BROMLEY,68,55,13,0
Mercer,GREENVILLE 2,Borough Council,Greenville,REP,LINDA C ZUSCHLAG,75,60,15,0
Mercer,GREENVILLE 2,Borough Council,Greenville,,Write-ins,5,4,1,0
Mercer,GREENVILLE 2,Borough Council,Greenville,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Borough Council,Greenville,,Undervotes,166,120,46,0
Mercer,GREENVILLE 2,School Director,Greenville,D/R,KYLEE TOFANI LEWIS,74,52,22,0
Mercer,GREENVILLE 2,School Director,Greenville,D/R,LORI WARR MADURA,66,41,25,0
Mercer,GREENVILLE 2,School Director,Greenville,D/R,RICHARD POWERS,57,41,16,0
Mercer,GREENVILLE 2,School Director,Greenville,D/R,KIM A OHR,74,52,22,0
Mercer,GREENVILLE 2,School Director,Greenville,REP,RICHARD A ROSSI,75,60,15,0
Mercer,GREENVILLE 2,School Director,Greenville,,Write-ins,3,1,2,0
Mercer,GREENVILLE 2,School Director,Greenville,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,School Director,Greenville,,Undervotes,301,243,58,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question,,,Yes,90,61,29,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question,,,No,22,20,2,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question,,,Undervotes,18,17,1,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question (2),,,Yes,88,63,25,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question (2),,,No,23,17,6,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question (2),,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Superior Court Retention Election Question (2),,,Undervotes,19,18,1,0
Mercer,GREENVILLE 2,Court of Common Pleas Retention Election Question,,,Yes,112,82,30,0
Mercer,GREENVILLE 2,Court of Common Pleas Retention Election Question,,,No,8,7,1,0
Mercer,GREENVILLE 2,Court of Common Pleas Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 2,Court of Common Pleas Retention Election Question,,,Undervotes,10,9,1,0
Mercer,GREENVILLE 3,Registered Voters,,,,872,,,
Mercer,GREENVILLE 3,Ballots Cast,,,,292,251,40,1
Mercer,GREENVILLE 3,Ballots Cast - Blank,,,,0,0,0,0
Mercer,GREENVILLE 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,120,90,29,1
Mercer,GREENVILLE 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,169,158,11,0
Mercer,GREENVILLE 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 3,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Justice of the Supreme Court,,,Undervotes,3,3,0,0
Mercer,GREENVILLE 3,Judge of the Superior Court,,DEM,JILL BECK,107,80,26,1
Mercer,GREENVILLE 3,Judge of the Superior Court,,DEM,TIMIKA LANE,99,72,26,1
Mercer,GREENVILLE 3,Judge of the Superior Court,,REP,MARIA BATTISTA,158,148,10,0
Mercer,GREENVILLE 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,136,128,8,0
Mercer,GREENVILLE 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 3,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Judge of the Superior Court,,,Undervotes,84,74,10,0
Mercer,GREENVILLE 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,116,87,28,1
Mercer,GREENVILLE 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,169,158,11,0
Mercer,GREENVILLE 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 3,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Judge of the Commonwealth Court,,,Undervotes,7,6,1,0
Mercer,GREENVILLE 3,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,108,79,28,1
Mercer,GREENVILLE 3,County Commissioner,,DEM,JIM MCLUSKY,117,90,26,1
Mercer,GREENVILLE 3,County Commissioner,,REP,ANN COLEMAN,167,157,10,0
Mercer,GREENVILLE 3,County Commissioner,,REP,BILL FINLEY JR,121,113,8,0
Mercer,GREENVILLE 3,County Commissioner,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 3,County Commissioner,,,Overvotes,4,4,0,0
Mercer,GREENVILLE 3,County Commissioner,,,Undervotes,67,59,8,0
Mercer,GREENVILLE 3,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,241,210,31,0
Mercer,GREENVILLE 3,Clerk of Courts,,,Write-ins,1,1,0,0
Mercer,GREENVILLE 3,Clerk of Courts,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Clerk of Courts,,,Undervotes,50,40,9,1
Mercer,GREENVILLE 3,Coroner,,D/R,JOHN A LIBONATI,263,223,39,1
Mercer,GREENVILLE 3,Coroner,,,Write-ins,4,4,0,0
Mercer,GREENVILLE 3,Coroner,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Coroner,,,Undervotes,25,24,1,0
Mercer,GREENVILLE 3,District Attorney,,D/R,PETER C ACKER,249,209,39,1
Mercer,GREENVILLE 3,District Attorney,,,Write-ins,8,8,0,0
Mercer,GREENVILLE 3,District Attorney,,,Overvotes,1,1,0,0
Mercer,GREENVILLE 3,District Attorney,,,Undervotes,34,33,1,0
Mercer,GREENVILLE 3,Prothonotary,,D/R,TANYA WILLIAMS,249,209,39,1
Mercer,GREENVILLE 3,Prothonotary,,,Write-ins,2,2,0,0
Mercer,GREENVILLE 3,Prothonotary,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Prothonotary,,,Undervotes,41,40,1,0
Mercer,GREENVILLE 3,Recorder of Deeds,,REP,DEE DEE ZICKAR,244,212,32,0
Mercer,GREENVILLE 3,Recorder of Deeds,,,Write-ins,1,1,0,0
Mercer,GREENVILLE 3,Recorder of Deeds,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Recorder of Deeds,,,Undervotes,47,38,8,1
Mercer,GREENVILLE 3,Sheriff,,D/R,TIM CALLAHAN,254,214,39,1
Mercer,GREENVILLE 3,Sheriff,,,Write-ins,5,5,0,0
Mercer,GREENVILLE 3,Sheriff,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Sheriff,,,Undervotes,33,32,1,0
Mercer,GREENVILLE 3,Borough Council,Greenville,D/R,BRIAN SHIPLEY,159,124,34,1
Mercer,GREENVILLE 3,Borough Council,Greenville,REP,CHAD W BROMLEY,172,150,22,0
Mercer,GREENVILLE 3,Borough Council,Greenville,REP,LINDA C ZUSCHLAG,178,153,25,0
Mercer,GREENVILLE 3,Borough Council,Greenville,,Write-ins,14,14,0,0
Mercer,GREENVILLE 3,Borough Council,Greenville,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Borough Council,Greenville,,Undervotes,353,312,39,2
Mercer,GREENVILLE 3,School Director,Greenville,D/R,KYLEE TOFANI LEWIS,166,133,32,1
Mercer,GREENVILLE 3,School Director,Greenville,D/R,LORI WARR MADURA,153,125,27,1
Mercer,GREENVILLE 3,School Director,Greenville,D/R,RICHARD POWERS,163,135,27,1
Mercer,GREENVILLE 3,School Director,Greenville,D/R,KIM A OHR,186,157,28,1
Mercer,GREENVILLE 3,School Director,Greenville,REP,RICHARD A ROSSI,193,172,21,0
Mercer,GREENVILLE 3,School Director,Greenville,,Write-ins,9,8,1,0
Mercer,GREENVILLE 3,School Director,Greenville,,Overvotes,5,0,5,0
Mercer,GREENVILLE 3,School Director,Greenville,,Undervotes,585,525,59,1
Mercer,GREENVILLE 3,Superior Court Retention Election Question,,,Yes,159,127,32,0
Mercer,GREENVILLE 3,Superior Court Retention Election Question,,,No,104,98,5,1
Mercer,GREENVILLE 3,Superior Court Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Superior Court Retention Election Question,,,Undervotes,29,26,3,0
Mercer,GREENVILLE 3,Superior Court Retention Election Question (2),,,Yes,185,158,27,0
Mercer,GREENVILLE 3,Superior Court Retention Election Question (2),,,No,75,65,9,1
Mercer,GREENVILLE 3,Superior Court Retention Election Question (2),,,Overvotes,1,1,0,0
Mercer,GREENVILLE 3,Superior Court Retention Election Question (2),,,Undervotes,31,27,4,0
Mercer,GREENVILLE 3,Court of Common Pleas Retention Election Question,,,Yes,231,201,30,0
Mercer,GREENVILLE 3,Court of Common Pleas Retention Election Question,,,No,51,42,8,1
Mercer,GREENVILLE 3,Court of Common Pleas Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 3,Court of Common Pleas Retention Election Question,,,Undervotes,10,8,2,0
Mercer,GREENVILLE 4,Registered Voters,,,,864,,,
Mercer,GREENVILLE 4,Ballots Cast,,,,254,184,68,2
Mercer,GREENVILLE 4,Ballots Cast - Blank,,,,0,0,0,0
Mercer,GREENVILLE 4,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,114,65,47,2
Mercer,GREENVILLE 4,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,138,117,21,0
Mercer,GREENVILLE 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 4,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Justice of the Supreme Court,,,Undervotes,2,2,0,0
Mercer,GREENVILLE 4,Judge of the Superior Court,,DEM,JILL BECK,112,63,47,2
Mercer,GREENVILLE 4,Judge of the Superior Court,,DEM,TIMIKA LANE,96,54,40,2
Mercer,GREENVILLE 4,Judge of the Superior Court,,REP,MARIA BATTISTA,120,102,18,0
Mercer,GREENVILLE 4,Judge of the Superior Court,,REP,HARRY F SMAIL JR,106,92,14,0
Mercer,GREENVILLE 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 4,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Judge of the Superior Court,,,Undervotes,74,57,17,0
Mercer,GREENVILLE 4,Judge of the Commonwealth Court,,DEM,MATT WOLF,116,66,48,2
Mercer,GREENVILLE 4,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,134,115,19,0
Mercer,GREENVILLE 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 4,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Judge of the Commonwealth Court,,,Undervotes,4,3,1,0
Mercer,GREENVILLE 4,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,105,59,44,2
Mercer,GREENVILLE 4,County Commissioner,,DEM,JIM MCLUSKY,125,83,40,2
Mercer,GREENVILLE 4,County Commissioner,,REP,ANN COLEMAN,128,105,23,0
Mercer,GREENVILLE 4,County Commissioner,,REP,BILL FINLEY JR,90,80,10,0
Mercer,GREENVILLE 4,County Commissioner,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 4,County Commissioner,,,Overvotes,2,0,2,0
Mercer,GREENVILLE 4,County Commissioner,,,Undervotes,58,41,17,0
Mercer,GREENVILLE 4,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,195,148,45,2
Mercer,GREENVILLE 4,Clerk of Courts,,,Write-ins,3,3,0,0
Mercer,GREENVILLE 4,Clerk of Courts,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Clerk of Courts,,,Undervotes,56,33,23,0
Mercer,GREENVILLE 4,Coroner,,D/R,JOHN A LIBONATI,232,169,61,2
Mercer,GREENVILLE 4,Coroner,,,Write-ins,0,0,0,0
Mercer,GREENVILLE 4,Coroner,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Coroner,,,Undervotes,22,15,7,0
Mercer,GREENVILLE 4,District Attorney,,D/R,PETER C ACKER,225,161,62,2
Mercer,GREENVILLE 4,District Attorney,,,Write-ins,2,2,0,0
Mercer,GREENVILLE 4,District Attorney,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,District Attorney,,,Undervotes,27,21,6,0
Mercer,GREENVILLE 4,Prothonotary,,D/R,TANYA WILLIAMS,224,160,62,2
Mercer,GREENVILLE 4,Prothonotary,,,Write-ins,2,2,0,0
Mercer,GREENVILLE 4,Prothonotary,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Prothonotary,,,Undervotes,28,22,6,0
Mercer,GREENVILLE 4,Recorder of Deeds,,REP,DEE DEE ZICKAR,202,152,48,2
Mercer,GREENVILLE 4,Recorder of Deeds,,,Write-ins,3,3,0,0
Mercer,GREENVILLE 4,Recorder of Deeds,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Recorder of Deeds,,,Undervotes,49,29,20,0
Mercer,GREENVILLE 4,Sheriff,,D/R,TIM CALLAHAN,228,165,61,2
Mercer,GREENVILLE 4,Sheriff,,,Write-ins,1,1,0,0
Mercer,GREENVILLE 4,Sheriff,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Sheriff,,,Undervotes,25,18,7,0
Mercer,GREENVILLE 4,Borough Council,Greenville,D/R,BRIAN SHIPLEY,141,96,43,2
Mercer,GREENVILLE 4,Borough Council,Greenville,REP,CHAD W BROMLEY,142,111,30,1
Mercer,GREENVILLE 4,Borough Council,Greenville,REP,LINDA C ZUSCHLAG,161,127,33,1
Mercer,GREENVILLE 4,Borough Council,Greenville,,Write-ins,11,10,1,0
Mercer,GREENVILLE 4,Borough Council,Greenville,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Borough Council,Greenville,,Undervotes,307,208,97,2
Mercer,GREENVILLE 4,School Director,Greenville,D/R,KYLEE TOFANI LEWIS,167,118,47,2
Mercer,GREENVILLE 4,School Director,Greenville,D/R,LORI WARR MADURA,137,94,41,2
Mercer,GREENVILLE 4,School Director,Greenville,D/R,RICHARD POWERS,147,104,41,2
Mercer,GREENVILLE 4,School Director,Greenville,D/R,KIM A OHR,175,127,46,2
Mercer,GREENVILLE 4,School Director,Greenville,REP,RICHARD A ROSSI,157,123,32,2
Mercer,GREENVILLE 4,School Director,Greenville,,Write-ins,2,2,0,0
Mercer,GREENVILLE 4,School Director,Greenville,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,School Director,Greenville,,Undervotes,485,352,133,0
Mercer,GREENVILLE 4,Superior Court Retention Election Question,,,Yes,181,127,52,2
Mercer,GREENVILLE 4,Superior Court Retention Election Question,,,No,36,33,3,0
Mercer,GREENVILLE 4,Superior Court Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Superior Court Retention Election Question,,,Undervotes,37,24,13,0
Mercer,GREENVILLE 4,Superior Court Retention Election Question (2),,,Yes,176,130,44,2
Mercer,GREENVILLE 4,Superior Court Retention Election Question (2),,,No,40,29,11,0
Mercer,GREENVILLE 4,Superior Court Retention Election Question (2),,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Superior Court Retention Election Question (2),,,Undervotes,38,25,13,0
Mercer,GREENVILLE 4,Court of Common Pleas Retention Election Question,,,Yes,205,147,56,2
Mercer,GREENVILLE 4,Court of Common Pleas Retention Election Question,,,No,32,22,10,0
Mercer,GREENVILLE 4,Court of Common Pleas Retention Election Question,,,Overvotes,0,0,0,0
Mercer,GREENVILLE 4,Court of Common Pleas Retention Election Question,,,Undervotes,17,15,2,0
Mercer,GROVE CITY 1,Registered Voters,,,,759,,,
Mercer,GROVE CITY 1,Ballots Cast,,,,206,167,38,1
Mercer,GROVE CITY 1,Ballots Cast - Blank,,,,0,0,0,0
Mercer,GROVE CITY 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,85,62,22,1
Mercer,GROVE CITY 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,120,105,15,0
Mercer,GROVE CITY 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Justice of the Supreme Court,,,Undervotes,1,0,1,0
Mercer,GROVE CITY 1,Judge of the Superior Court,,DEM,JILL BECK,78,56,21,1
Mercer,GROVE CITY 1,Judge of the Superior Court,,DEM,TIMIKA LANE,57,42,14,1
Mercer,GROVE CITY 1,Judge of the Superior Court,,REP,MARIA BATTISTA,115,100,15,0
Mercer,GROVE CITY 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,104,90,14,0
Mercer,GROVE CITY 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Judge of the Superior Court,,,Undervotes,58,46,12,0
Mercer,GROVE CITY 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,77,55,21,1
Mercer,GROVE CITY 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,124,109,15,0
Mercer,GROVE CITY 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Judge of the Commonwealth Court,,,Undervotes,5,3,2,0
Mercer,GROVE CITY 1,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,73,51,21,1
Mercer,GROVE CITY 1,County Commissioner,,DEM,JIM MCLUSKY,74,54,19,1
Mercer,GROVE CITY 1,County Commissioner,,REP,ANN COLEMAN,109,95,14,0
Mercer,GROVE CITY 1,County Commissioner,,REP,BILL FINLEY JR,101,90,11,0
Mercer,GROVE CITY 1,County Commissioner,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,County Commissioner,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,County Commissioner,,,Undervotes,55,44,11,0
Mercer,GROVE CITY 1,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,156,130,25,1
Mercer,GROVE CITY 1,Clerk of Courts,,,Write-ins,2,1,1,0
Mercer,GROVE CITY 1,Clerk of Courts,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Clerk of Courts,,,Undervotes,48,36,12,0
Mercer,GROVE CITY 1,Coroner,,D/R,JOHN A LIBONATI,184,149,34,1
Mercer,GROVE CITY 1,Coroner,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,Coroner,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Coroner,,,Undervotes,22,18,4,0
Mercer,GROVE CITY 1,District Attorney,,D/R,PETER C ACKER,182,146,35,1
Mercer,GROVE CITY 1,District Attorney,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,District Attorney,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,District Attorney,,,Undervotes,24,21,3,0
Mercer,GROVE CITY 1,Prothonotary,,D/R,TANYA WILLIAMS,180,145,34,1
Mercer,GROVE CITY 1,Prothonotary,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,Prothonotary,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Prothonotary,,,Undervotes,26,22,4,0
Mercer,GROVE CITY 1,Recorder of Deeds,,REP,DEE DEE ZICKAR,157,130,26,1
Mercer,GROVE CITY 1,Recorder of Deeds,,,Write-ins,3,1,2,0
Mercer,GROVE CITY 1,Recorder of Deeds,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Recorder of Deeds,,,Undervotes,46,36,10,0
Mercer,GROVE CITY 1,Sheriff,,D/R,TIM CALLAHAN,185,150,34,1
Mercer,GROVE CITY 1,Sheriff,,,Write-ins,0,0,0,0
Mercer,GROVE CITY 1,Sheriff,,,Overvotes,0,0,0,0
Mercer,GROVE CITY 1,Sheriff,,,Undervotes,21,17,4,0
Mercer,GROVE CITY 1,Borough Council,Grove City Ward 1,REP,JAMES HENRY,156,130,25,1
