county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Beaver,Baden 2,County Commissioner,,REP,DANIEL C CAMP III,176,149,27,0
Beaver,Baden 2,County Commissioner,,REP,JACK MANNING,164,140,24,0
Beaver,Baden 2,County Commissioner,,DEM,JULIAN TAYLOR,155,90,65,0
Beaver,Baden 2,County Commissioner,,,Write-ins,4,3,1,0
Beaver,Baden 2,County Controller,,DEM,TINA PRICE GENES,185,113,72,0
Beaver,Baden 2,County Controller,,REP,MARIA LONGO,185,160,25,0
Beaver,Baden 2,County Controller,,,Write-ins,4,3,1,0
Beaver,Baden 2,Clerk of Courts,,DEM,JUDY R ENSLEN,297,205,92,0
Beaver,Baden 2,Clerk of Courts,,,Write-ins,13,11,2,0
Beaver,Baden 2,District Attorney,,DEM,NATE BIBLE,204,131,73,0
Beaver,Baden 2,District Attorney,,REP,DAVID J LOZIER,172,147,25,0
Beaver,Baden 2,District Attorney,,,Write-ins,2,1,1,0
Beaver,Baden 2,Prothonotary,,DEM,MICHAEL ROSSI,207,127,80,0
Beaver,Baden 2,Prothonotary,,REP,JODI JANICKI JONES,167,150,17,0
Beaver,Baden 2,Prothonotary,,,Write-ins,2,1,1,0
Beaver,Baden 2,Recorder of Deeds,,DEM,SANDRA D GILL,192,119,73,0
Beaver,Baden 2,Recorder of Deeds,,REP,RONALD H ALBERTI,179,155,24,0
Beaver,Baden 2,Recorder of Deeds,,,Write-ins,4,3,1,0
Beaver,Baden 2,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,209,128,81,0
Beaver,Baden 2,Register of Wills,,REP,MARIA WOLFE,161,145,16,0
Beaver,Baden 2,Register of Wills,,,Write-ins,3,2,1,0
Beaver,Baden 2,Sheriff,,DEM/REP,TONY GUY,331,238,93,0
Beaver,Baden 2,Sheriff,,,Write-ins,7,5,2,0
Beaver,Baden 2,County Treasurer,,REP,SANDIE EGLEY,202,170,32,0
Beaver,Baden 2,County Treasurer,,DEM,LEONARD C SEANEZ,172,107,65,0
Beaver,Baden 2,County Treasurer,,,Write-ins,2,1,1,0
Beaver,Baden 2,Coroner,,REP,DAVID J GABAUER,224,184,40,0
Beaver,Baden 2,Coroner,,DEM,ANTONIO PITTS,150,93,57,0
Beaver,Baden 2,Coroner,,,Write-ins,3,2,1,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,DEM/REP,CATHY HRIBAR FISCHER,235,164,71,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,DEM/REP,VALERIE YOUNG,224,156,68,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,DEM/REP,MARY JO KEHOE,203,144,59,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,DEM,GARRETT KOVACEVIC,199,123,76,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,DEM/REP,WILLIAM L METZ JR,192,137,55,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,REP,RANDALL PAUL HAFFLEY,167,141,26,0
Beaver,Baden 2,School Director (4 Year),Ambridge School District,,Write-ins,10,8,2,0
Beaver,Baden 2,Mayor (4 Year),Baden,DEM,JUDITH MONTELL,297,207,90,0
Beaver,Baden 2,Mayor (4 Year),Baden,,Write-ins,19,17,2,0
Beaver,Baden 2,Borough Council (4 Year),Baden,DEM/REP,REBECCA GALLAGHER,266,201,65,0
Beaver,Baden 2,Borough Council (4 Year),Baden,DEM,JOHN J SHELKONS,241,163,78,0
Beaver,Baden 2,Borough Council (4 Year),Baden,DEM,DAVID P TRZCIANKA,207,134,73,0
Beaver,Baden 2,Borough Council (4 Year),Baden,REP,ALTON JACK SPENCER,152,133,19,0
Beaver,Baden 2,Borough Council (4 Year),Baden,,Write-ins,6,5,1,0
Beaver,Baden 2,Superior Court Retention - Jack Panella,,,Yes,221,150,71,0
Beaver,Baden 2,Superior Court Retention - Jack Panella,,,No,119,96,23,0
Beaver,Baden 2,Superior Court Retention - Victor P Stabile,,,Yes,196,146,50,0
Beaver,Baden 2,Superior Court Retention - Victor P Stabile,,,No,142,99,43,0
Beaver,Baden 2,Court of Common Pleas Retention - Richard Mancini,,,Yes,257,187,70,0
Beaver,Baden 2,Court of Common Pleas Retention - Richard Mancini,,,No,85,62,23,0
Beaver,Baden 2,Court of Common Pleas Retention - James J Ross,,,Yes,257,180,77,0
Beaver,Baden 2,Court of Common Pleas Retention - James J Ross,,,No,85,69,16,0
Beaver,Baden 3,Registered Voters,,,,937,,,
Beaver,Baden 3,Ballots Cast,,,,370,283,87,0
Beaver,Baden 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,186,169,17,0
Beaver,Baden 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,172,105,67,0
Beaver,Baden 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Baden 3,Judge of the Superior Court,,REP,MARIA BATTISTA,187,165,22,0
Beaver,Baden 3,Judge of the Superior Court,,DEM,JILL BECK,178,114,64,0
Beaver,Baden 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,170,153,17,0
Beaver,Baden 3,Judge of the Superior Court,,DEM,TIMIKA LANE,115,65,50,0
Beaver,Baden 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Baden 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,192,175,17,0
Beaver,Baden 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,169,102,67,0
Beaver,Baden 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Baden 3,County Commissioner,,REP,DANIEL C CAMP III,193,169,24,0
Beaver,Baden 3,County Commissioner,,DEM,TONY AMADIO,176,116,60,0
Beaver,Baden 3,County Commissioner,,REP,JACK MANNING,171,156,15,0
Beaver,Baden 3,County Commissioner,,DEM,JULIAN TAYLOR,136,78,58,0
Beaver,Baden 3,County Commissioner,,,Write-ins,0,0,0,0
Beaver,Baden 3,County Controller,,REP,MARIA LONGO,206,183,23,0
Beaver,Baden 3,County Controller,,DEM,TINA PRICE GENES,160,98,62,0
Beaver,Baden 3,County Controller,,,Write-ins,0,0,0,0
Beaver,Baden 3,Clerk of Courts,,DEM,JUDY R ENSLEN,261,185,76,0
Beaver,Baden 3,Clerk of Courts,,,Write-ins,11,10,1,0
Beaver,Baden 3,District Attorney,,REP,DAVID J LOZIER,194,172,22,0
Beaver,Baden 3,District Attorney,,DEM,NATE BIBLE,172,109,63,0
Beaver,Baden 3,District Attorney,,,Write-ins,0,0,0,0
Beaver,Baden 3,Prothonotary,,DEM,MICHAEL ROSSI,183,117,66,0
Beaver,Baden 3,Prothonotary,,REP,JODI JANICKI JONES,181,162,19,0
Beaver,Baden 3,Prothonotary,,,Write-ins,0,0,0,0
Beaver,Baden 3,Recorder of Deeds,,REP,RONALD H ALBERTI,189,169,20,0
Beaver,Baden 3,Recorder of Deeds,,DEM,SANDRA D GILL,176,112,64,0
Beaver,Baden 3,Recorder of Deeds,,,Write-ins,0,0,0,0
Beaver,Baden 3,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,188,118,70,0
Beaver,Baden 3,Register of Wills,,REP,MARIA WOLFE,177,162,15,0
Beaver,Baden 3,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Baden 3,Sheriff,,DEM/REP,TONY GUY,313,236,77,0
Beaver,Baden 3,Sheriff,,,Write-ins,10,9,1,0
Beaver,Baden 3,County Treasurer,,REP,SANDIE EGLEY,211,185,26,0
Beaver,Baden 3,County Treasurer,,DEM,LEONARD C SEANEZ,155,95,60,0
Beaver,Baden 3,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Baden 3,Coroner,,REP,DAVID J GABAUER,240,207,33,0
Beaver,Baden 3,Coroner,,DEM,ANTONIO PITTS,128,75,53,0
Beaver,Baden 3,Coroner,,,Write-ins,0,0,0,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,DEM/REP,CATHY HRIBAR FISCHER,223,163,60,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,DEM/REP,VALERIE YOUNG,187,133,54,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,REP,RANDALL PAUL HAFFLEY,185,164,21,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,DEM/REP,WILLIAM L METZ JR,182,128,54,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,DEM/REP,MARY JO KEHOE,174,127,47,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,DEM,GARRETT KOVACEVIC,162,101,61,0
Beaver,Baden 3,School Director (4 Year),Ambridge School District,,Write-ins,2,1,1,0
Beaver,Baden 3,Mayor (4 Year),Baden,DEM,JUDITH MONTELL,266,186,80,0
Beaver,Baden 3,Mayor (4 Year),Baden,,Write-ins,13,13,0,0
Beaver,Baden 3,Borough Council (4 Year),Baden,DEM/REP,REBECCA GALLAGHER,244,190,54,0
Beaver,Baden 3,Borough Council (4 Year),Baden,DEM,JOHN J SHELKONS,189,122,67,0
Beaver,Baden 3,Borough Council (4 Year),Baden,REP,ALTON JACK SPENCER,179,162,17,0
Beaver,Baden 3,Borough Council (4 Year),Baden,DEM,DAVID P TRZCIANKA,161,100,61,0
Beaver,Baden 3,Borough Council (4 Year),Baden,,Write-ins,7,7,0,0
Beaver,Baden 3,Superior Court Retention - Jack Panella,,,Yes,202,141,61,0
Beaver,Baden 3,Superior Court Retention - Jack Panella,,,No,122,101,21,0
Beaver,Baden 3,Superior Court Retention - Victor P Stabile,,,Yes,191,138,53,0
Beaver,Baden 3,Superior Court Retention - Victor P Stabile,,,No,130,102,28,0
Beaver,Baden 3,Court of Common Pleas Retention - Richard Mancini,,,Yes,227,163,64,0
Beaver,Baden 3,Court of Common Pleas Retention - Richard Mancini,,,No,100,82,18,0
Beaver,Baden 3,Court of Common Pleas Retention - James J Ross,,,Yes,243,175,68,0
Beaver,Baden 3,Court of Common Pleas Retention - James J Ross,,,No,89,75,14,0
Beaver,Beaver 1,Registered Voters,,,,1003,,,
Beaver,Beaver 1,Ballots Cast,,,,451,366,84,1
Beaver,Beaver 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,228,166,61,1
Beaver,Beaver 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,208,190,18,0
Beaver,Beaver 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Beaver 1,Judge of the Superior Court,,DEM,JILL BECK,218,155,63,0
Beaver,Beaver 1,Judge of the Superior Court,,REP,MARIA BATTISTA,207,192,15,0
Beaver,Beaver 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,196,179,17,0
Beaver,Beaver 1,Judge of the Superior Court,,DEM,TIMIKA LANE,188,134,53,1
Beaver,Beaver 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Beaver 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,220,160,59,1
Beaver,Beaver 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,218,198,20,0
Beaver,Beaver 1,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Beaver,Beaver 1,County Commissioner,,REP,DANIEL C CAMP III,222,194,28,0
Beaver,Beaver 1,County Commissioner,,REP,JACK MANNING,211,187,24,0
Beaver,Beaver 1,County Commissioner,,DEM,TONY AMADIO,203,149,53,1
Beaver,Beaver 1,County Commissioner,,DEM,JULIAN TAYLOR,176,129,46,1
Beaver,Beaver 1,County Commissioner,,,Write-ins,1,1,0,0
Beaver,Beaver 1,County Controller,,REP,MARIA LONGO,237,213,24,0
Beaver,Beaver 1,County Controller,,DEM,TINA PRICE GENES,198,140,57,1
Beaver,Beaver 1,County Controller,,,Write-ins,0,0,0,0
Beaver,Beaver 1,Clerk of Courts,,DEM,JUDY R ENSLEN,319,245,73,1
Beaver,Beaver 1,Clerk of Courts,,,Write-ins,10,10,0,0
Beaver,Beaver 1,District Attorney,,DEM,NATE BIBLE,249,188,60,1
Beaver,Beaver 1,District Attorney,,REP,DAVID J LOZIER,195,172,23,0
Beaver,Beaver 1,District Attorney,,,Write-ins,0,0,0,0
Beaver,Beaver 1,Prothonotary,,DEM,MICHAEL ROSSI,239,174,64,1
Beaver,Beaver 1,Prothonotary,,REP,JODI JANICKI JONES,195,180,15,0
Beaver,Beaver 1,Prothonotary,,,Write-ins,1,0,1,0
Beaver,Beaver 1,Recorder of Deeds,,REP,RONALD H ALBERTI,222,198,24,0
Beaver,Beaver 1,Recorder of Deeds,,DEM,SANDRA D GILL,208,151,56,1
Beaver,Beaver 1,Recorder of Deeds,,,Write-ins,3,2,1,0
Beaver,Beaver 1,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,261,194,66,1
Beaver,Beaver 1,Register of Wills,,REP,MARIA WOLFE,177,162,15,0
Beaver,Beaver 1,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Beaver 1,Sheriff,,DEM/REP,TONY GUY,365,297,67,1
Beaver,Beaver 1,Sheriff,,,Write-ins,13,9,4,0
Beaver,Beaver 1,County Treasurer,,REP,SANDIE EGLEY,241,216,25,0
Beaver,Beaver 1,County Treasurer,,DEM,LEONARD C SEANEZ,196,139,56,1
Beaver,Beaver 1,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Beaver 1,Coroner,,REP,DAVID J GABAUER,265,232,33,0
Beaver,Beaver 1,Coroner,,DEM,ANTONIO PITTS,171,122,48,1
Beaver,Beaver 1,Coroner,,,Write-ins,0,0,0,0
Beaver,Beaver 1,School Director (4 Year),Beaver School District,DEM,VICTORIA NEELEY BARTHOLOMEW,256,194,61,1
Beaver,Beaver 1,School Director (4 Year),Beaver School District,DEM,ROSEMARY RUSH,245,181,63,1
Beaver,Beaver 1,School Director (4 Year),Beaver School District,DEM/REP,DENISE YATES,220,179,41,0
Beaver,Beaver 1,School Director (4 Year),Beaver School District,DEM/REP,ROBIN L THOMPSON,217,175,42,0
Beaver,Beaver 1,School Director (4 Year),Beaver School District,DEM/REP,MERILU CUTRI HILL,205,162,43,0
Beaver,Beaver 1,School Director (4 Year),Beaver School District,REP,JARROD THOMAS,201,180,21,0
Beaver,Beaver 1,School Director (4 Year),Beaver School District,REP,LUKE BERARDELLI,196,176,20,0
Beaver,Beaver 1,School Director (4 Year),Beaver School District,,Write-ins,12,5,7,0
Beaver,Beaver 1,Borough Council (4 Year),Beaver Borough Ward 1,DEM/REP,TODD HINDMAN,341,278,62,1
Beaver,Beaver 1,Borough Council (4 Year),Beaver Borough Ward 1,,Write-ins,22,17,5,0
Beaver,Beaver 1,Superior Court Retention - Jack Panella,,,Yes,226,174,51,1
Beaver,Beaver 1,Superior Court Retention - Jack Panella,,,No,120,103,17,0
Beaver,Beaver 1,Superior Court Retention - Victor P Stabile,,,Yes,220,179,41,0
Beaver,Beaver 1,Superior Court Retention - Victor P Stabile,,,No,126,96,29,1
Beaver,Beaver 1,Court of Common Pleas Retention - Richard Mancini,,,Yes,277,211,66,0
Beaver,Beaver 1,Court of Common Pleas Retention - Richard Mancini,,,No,83,72,10,1
Beaver,Beaver 1,Court of Common Pleas Retention - James J Ross,,,Yes,269,203,66,0
Beaver,Beaver 1,Court of Common Pleas Retention - James J Ross,,,No,90,79,10,1
Beaver,Beaver 2,Registered Voters,,,,1168,,,
Beaver,Beaver 2,Ballots Cast,,,,576,455,121,0
Beaver,Beaver 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,278,251,27,0
Beaver,Beaver 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,276,186,90,0
Beaver,Beaver 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Beaver 2,Judge of the Superior Court,,REP,MARIA BATTISTA,286,252,34,0
Beaver,Beaver 2,Judge of the Superior Court,,DEM,JILL BECK,273,187,86,0
Beaver,Beaver 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,257,227,30,0
Beaver,Beaver 2,Judge of the Superior Court,,DEM,TIMIKA LANE,208,138,70,0
Beaver,Beaver 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Beaver 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,310,273,37,0
Beaver,Beaver 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,251,173,78,0
Beaver,Beaver 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Beaver 2,County Commissioner,,REP,DANIEL C CAMP III,312,270,42,0
Beaver,Beaver 2,County Commissioner,,REP,JACK MANNING,273,234,39,0
Beaver,Beaver 2,County Commissioner,,DEM,TONY AMADIO,235,168,67,0
Beaver,Beaver 2,County Commissioner,,DEM,JULIAN TAYLOR,213,153,60,0
Beaver,Beaver 2,County Commissioner,,,Write-ins,1,1,0,0
Beaver,Beaver 2,County Controller,,REP,MARIA LONGO,331,283,48,0
Beaver,Beaver 2,County Controller,,DEM,TINA PRICE GENES,228,160,68,0
Beaver,Beaver 2,County Controller,,,Write-ins,0,0,0,0
Beaver,Beaver 2,Clerk of Courts,,DEM,JUDY R ENSLEN,438,330,108,0
Beaver,Beaver 2,Clerk of Courts,,,Write-ins,12,12,0,0
Beaver,Beaver 2,District Attorney,,DEM,NATE BIBLE,320,237,83,0
Beaver,Beaver 2,District Attorney,,REP,DAVID J LOZIER,249,214,35,0
Beaver,Beaver 2,District Attorney,,,Write-ins,0,0,0,0
Beaver,Beaver 2,Prothonotary,,DEM,MICHAEL ROSSI,297,203,94,0
Beaver,Beaver 2,Prothonotary,,REP,JODI JANICKI JONES,270,246,24,0
Beaver,Beaver 2,Prothonotary,,,Write-ins,1,1,0,0
Beaver,Beaver 2,Recorder of Deeds,,REP,RONALD H ALBERTI,299,260,39,0
Beaver,Beaver 2,Recorder of Deeds,,DEM,SANDRA D GILL,261,183,78,0
Beaver,Beaver 2,Recorder of Deeds,,,Write-ins,1,1,0,0
Beaver,Beaver 2,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,311,222,89,0
Beaver,Beaver 2,Register of Wills,,REP,MARIA WOLFE,252,225,27,0
Beaver,Beaver 2,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Beaver 2,Sheriff,,DEM/REP,TONY GUY,484,380,104,0
Beaver,Beaver 2,Sheriff,,,Write-ins,11,11,0,0
Beaver,Beaver 2,County Treasurer,,REP,SANDIE EGLEY,365,305,60,0
Beaver,Beaver 2,County Treasurer,,DEM,LEONARD C SEANEZ,202,145,57,0
Beaver,Beaver 2,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Beaver 2,Coroner,,REP,DAVID J GABAUER,357,298,59,0
Beaver,Beaver 2,Coroner,,DEM,ANTONIO PITTS,203,148,55,0
Beaver,Beaver 2,Coroner,,,Write-ins,2,2,0,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,DEM/REP,ROBIN L THOMPSON,315,247,68,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,DEM,ROSEMARY RUSH,290,210,80,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,DEM/REP,DENISE YATES,287,224,63,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,DEM/REP,MERILU CUTRI HILL,281,216,65,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,DEM,VICTORIA NEELEY BARTHOLOMEW,277,192,85,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,REP,LUKE BERARDELLI,256,224,32,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,REP,JARROD THOMAS,250,217,33,0
Beaver,Beaver 2,School Director (4 Year),Beaver School District,,Write-ins,21,20,1,0
Beaver,Beaver 2,Borough Council (4 Year),Beaver Borough Ward 2,REP,SEAN SNOWDEN,331,286,45,0
Beaver,Beaver 2,Borough Council (4 Year),Beaver Borough Ward 2,REP,ALEX SEBASTIAN,313,261,52,0
Beaver,Beaver 2,Borough Council (4 Year),Beaver Borough Ward 2,DEM,ELLEN MARIE KRETCHMAR,285,199,86,0
Beaver,Beaver 2,Borough Council (4 Year),Beaver Borough Ward 2,,Write-ins,4,1,3,0
Beaver,Beaver 2,Superior Court Retention - Jack Panella,,,Yes,336,260,76,0
Beaver,Beaver 2,Superior Court Retention - Jack Panella,,,No,153,125,28,0
Beaver,Beaver 2,Superior Court Retention - Victor P Stabile,,,Yes,322,257,65,0
Beaver,Beaver 2,Superior Court Retention - Victor P Stabile,,,No,162,124,38,0
Beaver,Beaver 2,Court of Common Pleas Retention - Richard Mancini,,,Yes,380,295,85,0
Beaver,Beaver 2,Court of Common Pleas Retention - Richard Mancini,,,No,123,101,22,0
Beaver,Beaver 2,Court of Common Pleas Retention - James J Ross,,,Yes,388,299,89,0
Beaver,Beaver 2,Court of Common Pleas Retention - James J Ross,,,No,109,90,19,0
Beaver,Beaver 3,Registered Voters,,,,1129,,,
Beaver,Beaver 3,Ballots Cast,,,,549,435,114,0
Beaver,Beaver 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,285,252,33,0
Beaver,Beaver 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,245,167,78,0
Beaver,Beaver 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Judge of the Superior Court,,REP,MARIA BATTISTA,279,245,34,0
Beaver,Beaver 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,269,237,32,0
Beaver,Beaver 3,Judge of the Superior Court,,DEM,JILL BECK,233,156,77,0
Beaver,Beaver 3,Judge of the Superior Court,,DEM,TIMIKA LANE,196,124,72,0
Beaver,Beaver 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,296,259,37,0
Beaver,Beaver 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,240,164,76,0
Beaver,Beaver 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Beaver 3,County Commissioner,,REP,DANIEL C CAMP III,303,264,39,0
Beaver,Beaver 3,County Commissioner,,REP,JACK MANNING,275,242,33,0
Beaver,Beaver 3,County Commissioner,,DEM,TONY AMADIO,224,149,75,0
Beaver,Beaver 3,County Commissioner,,DEM,JULIAN TAYLOR,199,134,65,0
Beaver,Beaver 3,County Commissioner,,,Write-ins,1,1,0,0
Beaver,Beaver 3,County Controller,,REP,MARIA LONGO,324,286,38,0
Beaver,Beaver 3,County Controller,,DEM,TINA PRICE GENES,214,139,75,0
Beaver,Beaver 3,County Controller,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Clerk of Courts,,DEM,JUDY R ENSLEN,407,304,103,0
Beaver,Beaver 3,Clerk of Courts,,,Write-ins,16,16,0,0
Beaver,Beaver 3,District Attorney,,DEM,NATE BIBLE,278,196,82,0
Beaver,Beaver 3,District Attorney,,REP,DAVID J LOZIER,265,234,31,0
Beaver,Beaver 3,District Attorney,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Prothonotary,,DEM,MICHAEL ROSSI,272,186,86,0
Beaver,Beaver 3,Prothonotary,,REP,JODI JANICKI JONES,267,241,26,0
Beaver,Beaver 3,Prothonotary,,,Write-ins,1,0,1,0
Beaver,Beaver 3,Recorder of Deeds,,REP,RONALD H ALBERTI,305,269,36,0
Beaver,Beaver 3,Recorder of Deeds,,DEM,SANDRA D GILL,232,154,78,0
Beaver,Beaver 3,Recorder of Deeds,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Register of Wills,,DEM,TRACEY ANTOLINE PATTON,302,219,83,0
Beaver,Beaver 3,Register of Wills,,REP,MARIA WOLFE,238,210,28,0
Beaver,Beaver 3,Register of Wills,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Sheriff,,DEM/REP,TONY GUY,473,374,99,0
Beaver,Beaver 3,Sheriff,,,Write-ins,7,7,0,0
Beaver,Beaver 3,County Treasurer,,REP,SANDIE EGLEY,356,307,49,0
Beaver,Beaver 3,County Treasurer,,DEM,LEONARD C SEANEZ,183,122,61,0
Beaver,Beaver 3,County Treasurer,,,Write-ins,0,0,0,0
Beaver,Beaver 3,Coroner,,REP,DAVID J GABAUER,353,304,49,0
Beaver,Beaver 3,Coroner,,DEM,ANTONIO PITTS,185,122,63,0
Beaver,Beaver 3,Coroner,,,Write-ins,0,0,0,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,DEM/REP,DENISE YATES,295,235,60,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,DEM,VICTORIA NEELEY BARTHOLOMEW,287,203,84,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,DEM,ROSEMARY RUSH,287,208,79,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,DEM/REP,ROBIN L THOMPSON,280,219,61,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,REP,LUKE BERARDELLI,267,232,35,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,DEM/REP,MERILU CUTRI HILL,262,203,59,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,REP,JARROD THOMAS,262,232,30,0
Beaver,Beaver 3,School Director (4 Year),Beaver School District,,Write-ins,10,10,0,0
Beaver,Beaver 3,Borough Council (4 Year),Beaver Borough Ward 3,DEM/REP,MICHAEL DEELO,441,348,93,0
Beaver,Beaver 3,Borough Council (4 Year),Beaver Borough Ward 3,,Write-ins,13,11,2,0
Beaver,Beaver 3,Superior Court Retention - Jack Panella,,,Yes,317,237,80,0
Beaver,Beaver 3,Superior Court Retention - Jack Panella,,,No,130,113,17,0
Beaver,Beaver 3,Superior Court Retention - Victor P Stabile,,,Yes,277,228,49,0
Beaver,Beaver 3,Superior Court Retention - Victor P Stabile,,,No,164,118,46,0
Beaver,Beaver 3,Court of Common Pleas Retention - Richard Mancini,,,Yes,350,272,78,0
Beaver,Beaver 3,Court of Common Pleas Retention - Richard Mancini,,,No,109,91,18,0
Beaver,Beaver 3,Court of Common Pleas Retention - James J Ross,,,Yes,364,278,86,0
Beaver,Beaver 3,Court of Common Pleas Retention - James J Ross,,,No,99,88,11,0
Beaver,Beaver Falls 1,Registered Voters,,,,879,,,
Beaver,Beaver Falls 1,Ballots Cast,,,,251,174,76,1
Beaver,Beaver Falls 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,172,116,55,1
Beaver,Beaver Falls 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,64,47,17,0
Beaver,Beaver Falls 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Beaver,Beaver Falls 1,Judge of the Superior Court,,DEM,TIMIKA LANE,149,101,48,0
Beaver,Beaver Falls 1,Judge of the Superior Court,,DEM,JILL BECK,146,91,55,0
Beaver,Beaver Falls 1,Judge of the Superior Court,,REP,MARIA BATTISTA,59,43,15,1
Beaver,Beaver Falls 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,52,36,16,0
Beaver,Beaver Falls 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Beaver,Beaver Falls 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,176,122,54,0
Beaver,Beaver Falls 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,66,46,19,1
Beaver,Beaver Falls 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Beaver,Beaver Falls 1,County Commissioner,,DEM,JULIAN TAYLOR,158,110,48,0
Beaver,Beaver Falls 1,County Commissioner,,DEM,TONY AMADIO,135,80,54,1
Beaver,Beaver Falls 1,County Commissioner,,REP,JACK MANNING,68,54,14,0
Beaver,Beaver Falls 1,County Commissioner,,REP,DANIEL C CAMP III,67,47,20,0
Beaver,Beaver Falls 1,County Commissioner,,,Write-ins,0,0,0,0
Beaver,Beaver Falls 1,County Controller,,DEM,TINA PRICE GENES,175,122,52,1
Beaver,Beaver Falls 1,County Controller,,REP,MARIA LONGO,67,47,20,0
Beaver,Beaver Falls 1,County Controller,,,Write-ins,1,1,0,0
