county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Jefferson,Heath Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,17,10,7,0
Jefferson,Heath Township,Judge of the Commonwealth Court,,REP,Megan Martin,42,41,1,0
Jefferson,Henderson Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,64,51,13,0
Jefferson,Henderson Township,Judge of the Commonwealth Court,,REP,Megan Martin,163,152,11,0
Jefferson,Knox Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,38,16,22,0
Jefferson,Knox Township,Judge of the Commonwealth Court,,REP,Megan Martin,248,236,11,1
Jefferson,McCalmont Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,48,36,12,0
Jefferson,McCalmont Township,Judge of the Commonwealth Court,,REP,Megan Martin,145,131,14,0
Jefferson,Oliver Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,41,32,8,1
Jefferson,Oliver Township,Judge of the Commonwealth Court,,REP,Megan Martin,328,312,16,0
Jefferson,Perry Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,57,39,18,0
Jefferson,Perry Township,Judge of the Commonwealth Court,,REP,Megan Martin,253,237,16,0
Jefferson,Pinecreek Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,46,25,21,0
Jefferson,Pinecreek Township,Judge of the Commonwealth Court,,REP,Megan Martin,230,209,21,0
Jefferson,Polk Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,18,13,5,0
Jefferson,Polk Township,Judge of the Commonwealth Court,,REP,Megan Martin,65,56,9,0
Jefferson,Porter Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,9,6,3,0
Jefferson,Porter Township,Judge of the Commonwealth Court,,REP,Megan Martin,71,68,3,0
Jefferson,Punxsutawney Borough 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,189,112,77,0
Jefferson,Punxsutawney Borough 1,Judge of the Commonwealth Court,,REP,Megan Martin,343,308,35,0
Jefferson,Punxsutawney Borough 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,119,73,46,0
Jefferson,Punxsutawney Borough 2,Judge of the Commonwealth Court,,REP,Megan Martin,200,177,23,0
Jefferson,Punxsutawney Borough 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,79,54,25,0
Jefferson,Punxsutawney Borough 3,Judge of the Commonwealth Court,,REP,Megan Martin,239,210,29,0
Jefferson,Reynoldsville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,134,86,48,0
Jefferson,Reynoldsville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,330,306,24,0
Jefferson,Ringgold Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,24,12,12,0
Jefferson,Ringgold Township,Judge of the Commonwealth Court,,REP,Megan Martin,128,119,9,0
Jefferson,Rose Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,52,33,19,0
Jefferson,Rose Township,Judge of the Commonwealth Court,,REP,Megan Martin,231,206,25,0
Jefferson,Snyder Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,151,82,69,0
Jefferson,Snyder Township,Judge of the Commonwealth Court,,REP,Megan Martin,348,314,34,0
Jefferson,Summerville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,24,20,4,0
Jefferson,Summerville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,98,92,6,0
Jefferson,Sykesville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,60,35,24,1
Jefferson,Sykesville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,128,119,9,0
Jefferson,Timblin Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,0,0,0,0
Jefferson,Timblin Borough,Judge of the Commonwealth Court,,REP,Megan Martin,27,24,3,0
Jefferson,Union Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,38,32,6,0
Jefferson,Union Township,Judge of the Commonwealth Court,,REP,Megan Martin,199,185,14,0
Jefferson,Warsaw Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,54,38,16,0
Jefferson,Warsaw Township,Judge of the Commonwealth Court,,REP,Megan Martin,367,347,20,0
Jefferson,Washington Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,101,68,33,0
Jefferson,Washington Township,Judge of the Commonwealth Court,,REP,Megan Martin,337,313,24,0
Jefferson,Winslow Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,118,61,57,0
Jefferson,Winslow Township,Judge of the Commonwealth Court,,REP,Megan Martin,449,402,46,1
Jefferson,Worthville Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,3,3,0,0
Jefferson,Worthville Borough,Judge of the Commonwealth Court,,REP,Megan Martin,32,30,2,0
Jefferson,Young Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,145,95,50,0
Jefferson,Young Township,Judge of the Commonwealth Court,,REP,Megan Martin,443,393,50,0
Jefferson,Barnett Township,County Commissioner,,DEM,Jeffrey Pisarcik,32,20,12,0
Jefferson,Barnett Township,County Commissioner,,DEM,John Adduci,22,12,10,0
Jefferson,Beaver Township,County Commissioner,,DEM,Jeffrey Pisarcik,16,14,2,0
Jefferson,Beaver Township,County Commissioner,,DEM,John Adduci,4,4,0,0
Jefferson,Bell Township,County Commissioner,,DEM,Jeffrey Pisarcik,163,102,61,0
Jefferson,Bell Township,County Commissioner,,DEM,John Adduci,82,41,41,0
Jefferson,Big Run Borough,County Commissioner,,DEM,Jeffrey Pisarcik,50,33,17,0
Jefferson,Big Run Borough,County Commissioner,,DEM,John Adduci,23,10,13,0
Jefferson,Brockway Borough,County Commissioner,,DEM,Jeffrey Pisarcik,249,180,68,1
Jefferson,Brockway Borough,County Commissioner,,DEM,John Adduci,101,59,42,0
Jefferson,Barnett Township,County Commissioner,,REP,Scott North,61,56,5,0
Jefferson,Barnett Township,County Commissioner,,REP,Mark H Humes,72,67,5,0
Jefferson,Beaver Township,County Commissioner,,REP,Scott North,77,72,5,0
Jefferson,Beaver Township,County Commissioner,,REP,Mark H Humes,98,97,1,0
Jefferson,Bell Township,County Commissioner,,REP,Scott North,376,345,30,1
Jefferson,Bell Township,County Commissioner,,REP,Mark H Humes,294,264,29,1
Jefferson,Big Run Borough,County Commissioner,,REP,Scott North,84,79,5,0
Jefferson,Big Run Borough,County Commissioner,,REP,Mark H Humes,61,60,1,0
Jefferson,Brockway Borough,County Commissioner,,REP,Scott North,174,148,25,1
Jefferson,Brockway Borough,County Commissioner,,REP,Mark H Humes,160,142,18,0
Jefferson,Brookville Borough 1,County Commissioner,,DEM,Jeffrey Pisarcik,182,115,67,0
Jefferson,Brookville Borough 1,County Commissioner,,DEM,John Adduci,95,57,38,0
Jefferson,Brookville Borough 2,County Commissioner,,DEM,Jeffrey Pisarcik,129,73,56,0
Jefferson,Brookville Borough 2,County Commissioner,,DEM,John Adduci,70,31,39,0
Jefferson,Clover Township,County Commissioner,,DEM,Jeffrey Pisarcik,24,17,7,0
Jefferson,Clover Township,County Commissioner,,DEM,John Adduci,13,6,7,0
Jefferson,Corsica Borough,County Commissioner,,DEM,Jeffrey Pisarcik,18,16,2,0
Jefferson,Corsica Borough,County Commissioner,,DEM,John Adduci,12,10,2,0
Jefferson,Eldred Township,County Commissioner,,DEM,Jeffrey Pisarcik,100,72,28,0
Jefferson,Eldred Township,County Commissioner,,DEM,John Adduci,47,25,22,0
Jefferson,Falls Creek Borough,County Commissioner,,DEM,Jeffrey Pisarcik,84,67,17,0
Jefferson,Falls Creek Borough,County Commissioner,,DEM,John Adduci,39,27,12,0
Jefferson,Brookville Borough 1,County Commissioner,,REP,Scott North,244,203,41,0
Jefferson,Brookville Borough 1,County Commissioner,,REP,Mark H Humes,339,281,58,0
Jefferson,Brookville Borough 2,County Commissioner,,REP,Scott North,245,213,32,0
Jefferson,Brookville Borough 2,County Commissioner,,REP,Mark H Humes,348,310,38,0
Jefferson,Clover Township,County Commissioner,,REP,Scott North,81,76,5,0
Jefferson,Clover Township,County Commissioner,,REP,Mark H Humes,109,104,4,1
Jefferson,Corsica Borough,County Commissioner,,REP,Scott North,39,34,5,0
Jefferson,Corsica Borough,County Commissioner,,REP,Mark H Humes,49,43,6,0
Jefferson,Eldred Township,County Commissioner,,REP,Scott North,233,217,16,0
Jefferson,Eldred Township,County Commissioner,,REP,Mark H Humes,327,303,24,0
Jefferson,Falls Creek Borough,County Commissioner,,REP,Scott North,112,108,4,0
Jefferson,Falls Creek Borough,County Commissioner,,REP,Mark H Humes,81,80,1,0
Jefferson,Gaskill Township,County Commissioner,,DEM,Jeffrey Pisarcik,45,33,12,0
Jefferson,Gaskill Township,County Commissioner,,DEM,John Adduci,23,14,9,0
Jefferson,Heath Township,County Commissioner,,DEM,Jeffrey Pisarcik,15,9,6,0
Jefferson,Heath Township,County Commissioner,,DEM,John Adduci,12,6,6,0
Jefferson,Henderson Township,County Commissioner,,DEM,Jeffrey Pisarcik,89,76,13,0
Jefferson,Henderson Township,County Commissioner,,DEM,John Adduci,44,33,11,0
Jefferson,Knox Township,County Commissioner,,DEM,Jeffrey Pisarcik,46,25,21,0
Jefferson,Knox Township,County Commissioner,,DEM,John Adduci,23,9,14,0
Jefferson,McCalmont Township,County Commissioner,,DEM,Jeffrey Pisarcik,69,55,14,0
Jefferson,McCalmont Township,County Commissioner,,DEM,John Adduci,23,16,7,0
Jefferson,Oliver Township,County Commissioner,,DEM,Jeffrey Pisarcik,45,33,11,1
Jefferson,Oliver Township,County Commissioner,,DEM,John Adduci,29,22,6,1
Jefferson,Gaskill Township,County Commissioner,,REP,Scott North,129,120,9,0
Jefferson,Gaskill Township,County Commissioner,,REP,Mark H Humes,104,99,5,0
Jefferson,Heath Township,County Commissioner,,REP,Scott North,36,35,1,0
Jefferson,Heath Township,County Commissioner,,REP,Mark H Humes,40,39,1,0
Jefferson,Henderson Township,County Commissioner,,REP,Scott North,135,121,14,0
Jefferson,Henderson Township,County Commissioner,,REP,Mark H Humes,107,97,10,0
Jefferson,Knox Township,County Commissioner,,REP,Scott North,158,150,8,0
Jefferson,Knox Township,County Commissioner,,REP,Mark H Humes,203,186,16,1
Jefferson,McCalmont Township,County Commissioner,,REP,Scott North,151,132,19,0
Jefferson,McCalmont Township,County Commissioner,,REP,Mark H Humes,104,92,12,0
Jefferson,Oliver Township,County Commissioner,,REP,Scott North,303,288,15,0
Jefferson,Oliver Township,County Commissioner,,REP,Mark H Humes,289,277,12,0
Jefferson,Perry Township,County Commissioner,,DEM,Jeffrey Pisarcik,77,58,19,0
Jefferson,Perry Township,County Commissioner,,DEM,John Adduci,37,25,12,0
Jefferson,Pinecreek Township,County Commissioner,,DEM,Jeffrey Pisarcik,46,28,18,0
Jefferson,Pinecreek Township,County Commissioner,,DEM,John Adduci,27,12,15,0
Jefferson,Polk Township,County Commissioner,,DEM,Jeffrey Pisarcik,24,18,6,0
Jefferson,Polk Township,County Commissioner,,DEM,John Adduci,8,5,3,0
Jefferson,Porter Township,County Commissioner,,DEM,Jeffrey Pisarcik,14,11,3,0
Jefferson,Porter Township,County Commissioner,,DEM,John Adduci,6,3,3,0
Jefferson,Punxsutawney Borough 1,County Commissioner,,DEM,Jeffrey Pisarcik,206,119,87,0
Jefferson,Punxsutawney Borough 1,County Commissioner,,DEM,John Adduci,142,88,54,0
Jefferson,Punxsutawney Borough 2,County Commissioner,,DEM,Jeffrey Pisarcik,126,77,49,0
Jefferson,Punxsutawney Borough 2,County Commissioner,,DEM,John Adduci,92,55,37,0
Jefferson,Perry Township,County Commissioner,,REP,Scott North,252,233,19,0
Jefferson,Perry Township,County Commissioner,,REP,Mark H Humes,187,174,13,0
Jefferson,Pinecreek Township,County Commissioner,,REP,Scott North,148,134,14,0
Jefferson,Pinecreek Township,County Commissioner,,REP,Mark H Humes,205,184,21,0
Jefferson,Polk Township,County Commissioner,,REP,Scott North,48,40,8,0
Jefferson,Polk Township,County Commissioner,,REP,Mark H Humes,48,41,7,0
Jefferson,Porter Township,County Commissioner,,REP,Scott North,61,60,1,0
Jefferson,Porter Township,County Commissioner,,REP,Mark H Humes,56,53,3,0
Jefferson,Punxsutawney Borough 1,County Commissioner,,REP,Scott North,336,286,50,0
Jefferson,Punxsutawney Borough 1,County Commissioner,,REP,Mark H Humes,276,252,24,0
Jefferson,Punxsutawney Borough 2,County Commissioner,,REP,Scott North,201,170,31,0
Jefferson,Punxsutawney Borough 2,County Commissioner,,REP,Mark H Humes,149,129,20,0
Jefferson,Punxsutawney Borough 3,County Commissioner,,DEM,Jeffrey Pisarcik,106,76,30,0
Jefferson,Punxsutawney Borough 3,County Commissioner,,DEM,John Adduci,54,36,18,0
Jefferson,Reynoldsville Borough,County Commissioner,,DEM,Jeffrey Pisarcik,169,118,51,0
Jefferson,Reynoldsville Borough,County Commissioner,,DEM,John Adduci,91,52,39,0
Jefferson,Ringgold Township,County Commissioner,,DEM,Jeffrey Pisarcik,31,18,13,0
Jefferson,Ringgold Township,County Commissioner,,DEM,John Adduci,20,9,11,0
Jefferson,Rose Township,County Commissioner,,DEM,Jeffrey Pisarcik,68,45,23,0
Jefferson,Rose Township,County Commissioner,,DEM,John Adduci,25,12,13,0
Jefferson,Snyder Township,County Commissioner,,DEM,Jeffrey Pisarcik,256,164,92,0
Jefferson,Snyder Township,County Commissioner,,DEM,John Adduci,89,35,54,0
Jefferson,Summerville Borough,County Commissioner,,DEM,Jeffrey Pisarcik,29,24,5,0
Jefferson,Summerville Borough,County Commissioner,,DEM,John Adduci,14,11,3,0
Jefferson,Punxsutawney Borough 3,County Commissioner,,REP,Scott North,268,234,34,0
Jefferson,Punxsutawney Borough 3,County Commissioner,,REP,Mark H Humes,187,165,22,0
Jefferson,Reynoldsville Borough,County Commissioner,,REP,Scott North,264,242,22,0
Jefferson,Reynoldsville Borough,County Commissioner,,REP,Mark H Humes,262,244,18,0
Jefferson,Ringgold Township,County Commissioner,,REP,Scott North,120,111,9,0
Jefferson,Ringgold Township,County Commissioner,,REP,Mark H Humes,106,99,7,0
Jefferson,Rose Township,County Commissioner,,REP,Scott North,151,133,18,0
Jefferson,Rose Township,County Commissioner,,REP,Mark H Humes,219,194,25,0
Jefferson,Snyder Township,County Commissioner,,REP,Scott North,209,182,27,0
Jefferson,Snyder Township,County Commissioner,,REP,Mark H Humes,171,159,12,0
Jefferson,Summerville Borough,County Commissioner,,REP,Scott North,62,57,5,0
Jefferson,Summerville Borough,County Commissioner,,REP,Mark H Humes,82,76,6,0
Jefferson,Sykesville Borough,County Commissioner,,DEM,Jeffrey Pisarcik,107,82,25,0
Jefferson,Sykesville Borough,County Commissioner,,DEM,John Adduci,44,26,17,1
Jefferson,Timblin Borough,County Commissioner,,DEM,Jeffrey Pisarcik,1,1,0,0
Jefferson,Timblin Borough,County Commissioner,,DEM,John Adduci,0,0,0,0
Jefferson,Union Township,County Commissioner,,DEM,Jeffrey Pisarcik,51,39,12,0
Jefferson,Union Township,County Commissioner,,DEM,John Adduci,21,17,4,0
Jefferson,Warsaw Township,County Commissioner,,DEM,Jeffrey Pisarcik,57,42,15,0
Jefferson,Warsaw Township,County Commissioner,,DEM,John Adduci,21,13,8,0
Jefferson,Washington Township,County Commissioner,,DEM,Jeffrey Pisarcik,130,93,37,0
Jefferson,Washington Township,County Commissioner,,DEM,John Adduci,70,41,29,0
Jefferson,Winslow Township,County Commissioner,,DEM,Jeffrey Pisarcik,168,109,59,0
Jefferson,Winslow Township,County Commissioner,,DEM,John Adduci,65,31,34,0
Jefferson,Sykesville Borough,County Commissioner,,REP,Scott North,102,91,11,0
Jefferson,Sykesville Borough,County Commissioner,,REP,Mark H Humes,67,60,7,0
Jefferson,Timblin Borough,County Commissioner,,REP,Scott North,20,18,2,0
Jefferson,Timblin Borough,County Commissioner,,REP,Mark H Humes,19,16,3,0
Jefferson,Union Township,County Commissioner,,REP,Scott North,137,126,11,0
Jefferson,Union Township,County Commissioner,,REP,Mark H Humes,166,160,6,0
Jefferson,Warsaw Township,County Commissioner,,REP,Scott North,211,193,18,0
Jefferson,Warsaw Township,County Commissioner,,REP,Mark H Humes,249,228,21,0
Jefferson,Washington Township,County Commissioner,,REP,Scott North,265,247,18,0
Jefferson,Washington Township,County Commissioner,,REP,Mark H Humes,242,225,17,0
Jefferson,Winslow Township,County Commissioner,,REP,Scott North,392,342,50,0
Jefferson,Winslow Township,County Commissioner,,REP,Mark H Humes,333,299,33,1
Jefferson,Worthville Borough,County Commissioner,,DEM,Jeffrey Pisarcik,8,7,1,0
Jefferson,Worthville Borough,County Commissioner,,DEM,John Adduci,3,3,0,0
Jefferson,Young Township,County Commissioner,,DEM,Jeffrey Pisarcik,201,138,63,0
Jefferson,Young Township,County Commissioner,,DEM,John Adduci,97,59,38,0
Jefferson,Worthville Borough,County Commissioner,,REP,Scott North,24,22,2,0
Jefferson,Worthville Borough,County Commissioner,,REP,Mark H Humes,25,24,1,0
Jefferson,Young Township,County Commissioner,,REP,Scott North,440,381,59,0
Jefferson,Young Township,County Commissioner,,REP,Mark H Humes,310,276,34,0
Jefferson,Barnett Township,County Auditor,,DEM,B Jean Shaw,34,22,12,0
Jefferson,Barnett Township,County Auditor,,REP,Edward J McGinnis Jr,68,63,5,0
Jefferson,Beaver Township,County Auditor,,DEM,B Jean Shaw,20,16,4,0
Jefferson,Beaver Township,County Auditor,,REP,Edward J McGinnis Jr,99,94,5,0
Jefferson,Bell Township,County Auditor,,DEM,B Jean Shaw,144,87,57,0
Jefferson,Bell Township,County Auditor,,REP,Edward J McGinnis Jr,374,332,41,1
Jefferson,Big Run Borough,County Auditor,,DEM,B Jean Shaw,33,16,17,0
Jefferson,Big Run Borough,County Auditor,,REP,Edward J McGinnis Jr,90,82,8,0
Jefferson,Brockway Borough,County Auditor,,DEM,B Jean Shaw,192,124,67,1
Jefferson,Brockway Borough,County Auditor,,REP,Edward J McGinnis Jr,242,211,30,1
Jefferson,Barnett Township,County Auditor,,REP,Douglas Edward Kougher,64,58,6,0
Jefferson,Beaver Township,County Auditor,,REP,Douglas Edward Kougher,79,78,1,0
Jefferson,Bell Township,County Auditor,,REP,Douglas Edward Kougher,289,261,27,1
Jefferson,Big Run Borough,County Auditor,,REP,Douglas Edward Kougher,56,54,2,0
Jefferson,Brockway Borough,County Auditor,,REP,Douglas Edward Kougher,184,158,25,1
Jefferson,Brookville Borough 1,County Auditor,,DEM,B Jean Shaw,190,122,68,0
Jefferson,Brookville Borough 1,County Auditor,,REP,Edward J McGinnis Jr,301,248,53,0
Jefferson,Brookville Borough 2,County Auditor,,DEM,B Jean Shaw,149,89,60,0
Jefferson,Brookville Borough 2,County Auditor,,REP,Edward J McGinnis Jr,325,291,34,0
Jefferson,Clover Township,County Auditor,,DEM,B Jean Shaw,20,13,7,0
Jefferson,Clover Township,County Auditor,,REP,Edward J McGinnis Jr,103,99,4,0
Jefferson,Corsica Borough,County Auditor,,DEM,B Jean Shaw,21,16,5,0
Jefferson,Corsica Borough,County Auditor,,REP,Edward J McGinnis Jr,39,33,6,0
Jefferson,Eldred Township,County Auditor,,DEM,B Jean Shaw,99,70,29,0
Jefferson,Eldred Township,County Auditor,,REP,Edward J McGinnis Jr,308,286,22,0
Jefferson,Falls Creek Borough,County Auditor,,DEM,B Jean Shaw,66,51,15,0
Jefferson,Falls Creek Borough,County Auditor,,REP,Edward J McGinnis Jr,126,119,7,0
Jefferson,Brookville Borough 1,County Auditor,,REP,Douglas Edward Kougher,267,219,48,0
Jefferson,Brookville Borough 2,County Auditor,,REP,Douglas Edward Kougher,281,249,32,0
Jefferson,Clover Township,County Auditor,,REP,Douglas Edward Kougher,93,89,4,0
Jefferson,Corsica Borough,County Auditor,,REP,Douglas Edward Kougher,38,36,2,0
Jefferson,Eldred Township,County Auditor,,REP,Douglas Edward Kougher,270,251,19,0
Jefferson,Falls Creek Borough,County Auditor,,REP,Douglas Edward Kougher,103,100,3,0
Jefferson,Gaskill Township,County Auditor,,DEM,B Jean Shaw,42,30,12,0
Jefferson,Gaskill Township,County Auditor,,REP,Edward J McGinnis Jr,124,115,9,0
Jefferson,Heath Township,County Auditor,,DEM,B Jean Shaw,16,10,6,0
Jefferson,Heath Township,County Auditor,,REP,Edward J McGinnis Jr,40,38,2,0
Jefferson,Henderson Township,County Auditor,,DEM,B Jean Shaw,76,62,14,0
Jefferson,Henderson Township,County Auditor,,REP,Edward J McGinnis Jr,141,128,13,0
Jefferson,Knox Township,County Auditor,,DEM,B Jean Shaw,50,27,23,0
Jefferson,Knox Township,County Auditor,,REP,Edward J McGinnis Jr,218,204,14,0
Jefferson,McCalmont Township,County Auditor,,DEM,B Jean Shaw,52,37,15,0
Jefferson,McCalmont Township,County Auditor,,REP,Edward J McGinnis Jr,139,127,12,0
Jefferson,Oliver Township,County Auditor,,DEM,B Jean Shaw,52,41,10,1
Jefferson,Oliver Township,County Auditor,,REP,Edward J McGinnis Jr,312,295,17,0
Jefferson,Gaskill Township,County Auditor,,REP,Douglas Edward Kougher,111,103,8,0
Jefferson,Heath Township,County Auditor,,REP,Douglas Edward Kougher,36,35,1,0
Jefferson,Henderson Township,County Auditor,,REP,Douglas Edward Kougher,138,124,14,0
Jefferson,Knox Township,County Auditor,,REP,Douglas Edward Kougher,189,173,15,1
Jefferson,McCalmont Township,County Auditor,,REP,Douglas Edward Kougher,114,102,12,0
Jefferson,Oliver Township,County Auditor,,REP,Douglas Edward Kougher,284,271,13,0
Jefferson,Perry Township,County Auditor,,DEM,B Jean Shaw,74,53,21,0
Jefferson,Perry Township,County Auditor,,REP,Edward J McGinnis Jr,221,205,16,0
Jefferson,Pinecreek Township,County Auditor,,DEM,B Jean Shaw,59,35,24,0
Jefferson,Pinecreek Township,County Auditor,,REP,Edward J McGinnis Jr,192,175,17,0
Jefferson,Polk Township,County Auditor,,DEM,B Jean Shaw,18,13,5,0
Jefferson,Polk Township,County Auditor,,REP,Edward J McGinnis Jr,62,55,7,0
Jefferson,Porter Township,County Auditor,,DEM,B Jean Shaw,11,8,3,0
Jefferson,Porter Township,County Auditor,,REP,Edward J McGinnis Jr,58,55,3,0
Jefferson,Punxsutawney Borough 1,County Auditor,,DEM,B Jean Shaw,224,141,83,0
Jefferson,Punxsutawney Borough 1,County Auditor,,REP,Edward J McGinnis Jr,338,293,45,0
Jefferson,Punxsutawney Borough 2,County Auditor,,DEM,B Jean Shaw,154,104,50,0
Jefferson,Punxsutawney Borough 2,County Auditor,,REP,Edward J McGinnis Jr,185,156,29,0
Jefferson,Perry Township,County Auditor,,REP,Douglas Edward Kougher,181,168,13,0
Jefferson,Pinecreek Township,County Auditor,,REP,Douglas Edward Kougher,190,171,19,0
Jefferson,Polk Township,County Auditor,,REP,Douglas Edward Kougher,49,40,9,0
Jefferson,Porter Township,County Auditor,,REP,Douglas Edward Kougher,49,48,1,0
Jefferson,Punxsutawney Borough 1,County Auditor,,REP,Douglas Edward Kougher,261,230,31,0
Jefferson,Punxsutawney Borough 2,County Auditor,,REP,Douglas Edward Kougher,142,121,21,0
Jefferson,Punxsutawney Borough 3,County Auditor,,DEM,B Jean Shaw,105,79,26,0
Jefferson,Punxsutawney Borough 3,County Auditor,,REP,Edward J McGinnis Jr,225,195,30,0
Jefferson,Reynoldsville Borough,County Auditor,,DEM,B Jean Shaw,127,75,52,0
Jefferson,Reynoldsville Borough,County Auditor,,REP,Edward J McGinnis Jr,239,219,20,0
Jefferson,Ringgold Township,County Auditor,,DEM,B Jean Shaw,29,16,13,0
Jefferson,Ringgold Township,County Auditor,,REP,Edward J McGinnis Jr,113,104,9,0
Jefferson,Rose Township,County Auditor,,DEM,B Jean Shaw,63,41,22,0
Jefferson,Rose Township,County Auditor,,REP,Edward J McGinnis Jr,191,166,25,0
Jefferson,Snyder Township,County Auditor,,DEM,B Jean Shaw,169,88,81,0
Jefferson,Snyder Township,County Auditor,,REP,Edward J McGinnis Jr,310,274,36,0
Jefferson,Summerville Borough,County Auditor,,DEM,B Jean Shaw,31,27,4,0
Jefferson,Summerville Borough,County Auditor,,REP,Edward J McGinnis Jr,90,83,7,0
Jefferson,Punxsutawney Borough 3,County Auditor,,REP,Douglas Edward Kougher,207,182,25,0
Jefferson,Reynoldsville Borough,County Auditor,,REP,Douglas Edward Kougher,349,307,42,0
Jefferson,Ringgold Township,County Auditor,,REP,Douglas Edward Kougher,106,96,10,0
Jefferson,Rose Township,County Auditor,,REP,Douglas Edward Kougher,169,150,19,0
Jefferson,Snyder Township,County Auditor,,REP,Douglas Edward Kougher,278,253,25,0
Jefferson,Summerville Borough,County Auditor,,REP,Douglas Edward Kougher,73,66,7,0
Jefferson,Sykesville Borough,County Auditor,,DEM,B Jean Shaw,68,39,28,1
Jefferson,Sykesville Borough,County Auditor,,REP,Edward J McGinnis Jr,107,100,7,0
Jefferson,Timblin Borough,County Auditor,,DEM,B Jean Shaw,0,0,0,0
Jefferson,Timblin Borough,County Auditor,,REP,Edward J McGinnis Jr,24,20,4,0
Jefferson,Union Township,County Auditor,,DEM,B Jean Shaw,47,38,9,0
Jefferson,Union Township,County Auditor,,REP,Edward J McGinnis Jr,187,174,13,0
Jefferson,Warsaw Township,County Auditor,,DEM,B Jean Shaw,61,42,19,0
Jefferson,Warsaw Township,County Auditor,,REP,Edward J McGinnis Jr,291,275,16,0
Jefferson,Washington Township,County Auditor,,DEM,B Jean Shaw,110,76,34,0
Jefferson,Washington Township,County Auditor,,REP,Edward J McGinnis Jr,283,264,19,0
Jefferson,Winslow Township,County Auditor,,DEM,B Jean Shaw,130,74,56,0
Jefferson,Winslow Township,County Auditor,,REP,Edward J McGinnis Jr,322,288,34,0
Jefferson,Sykesville Borough,County Auditor,,REP,Douglas Edward Kougher,99,85,14,0
Jefferson,Timblin Borough,County Auditor,,REP,Douglas Edward Kougher,19,17,2,0
Jefferson,Union Township,County Auditor,,REP,Douglas Edward Kougher,149,143,6,0
Jefferson,Warsaw Township,County Auditor,,REP,Douglas Edward Kougher,280,264,16,0
Jefferson,Washington Township,County Auditor,,REP,Douglas Edward Kougher,294,270,24,0
Jefferson,Winslow Township,County Auditor,,REP,Douglas Edward Kougher,429,367,61,1
Jefferson,Worthville Borough,County Auditor,,DEM,B Jean Shaw,9,7,2,0
Jefferson,Worthville Borough,County Auditor,,REP,Edward J McGinnis Jr,20,20,0,0
Jefferson,Young Township,County Auditor,,DEM,B Jean Shaw,196,139,57,0
Jefferson,Young Township,County Auditor,,REP,Edward J McGinnis Jr,398,343,55,0
Jefferson,Worthville Borough,County Auditor,,REP,Douglas Edward Kougher,23,21,2,0
Jefferson,Young Township,County Auditor,,REP,Douglas Edward Kougher,305,261,44,0
Jefferson,Barnett Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,86,80,6,0
Jefferson,Beaver Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,111,106,5,0
Jefferson,Bell Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,482,407,74,1
Jefferson,Big Run Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,102,89,13,0
Jefferson,Brockway Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,347,280,66,1
Jefferson,Brookville Borough 1,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,440,341,99,0
Jefferson,Brookville Borough 2,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,418,354,64,0
Jefferson,Clover Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,129,119,9,1
Jefferson,Corsica Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,67,60,7,0
