county,precinct,office,district,candidate,party,votes
Clearfield,0018 Irvona Borough,Straight Party,,Democratic,DEM,18
Clearfield,0018 Irvona Borough,Straight Party,,Republican,REP,83
Clearfield,0018 Irvona Borough,Straight Party,,Green,GRN,0
Clearfield,0018 Irvona Borough,Straight Party,,Libertarian,LIB,1
Clearfield,0018 Irvona Borough,United States Senator,,BOB CASEY JR,DEM,59
Clearfield,0018 Irvona Borough,United States Senator,,LOU BARLETTA,REP,119
Clearfield,0018 Irvona Borough,United States Senator,,NEAL GALE,GR,0
Clearfield,0018 Irvona Borough,United States Senator,,DALE R KERNS JR,LIB,3
Clearfield,0018 Irvona Borough,United States Senator,,Write-ins,,1
Clearfield,0018 Irvona Borough,Governor,,TOM WOLF,DEM,57
Clearfield,0018 Irvona Borough,Governor,,SCOTT R WAGNER,REP,125
Clearfield,0018 Irvona Borough,Governor,,PAUL GLOVER,GRN,0
Clearfield,0018 Irvona Borough,Governor,,KEN V KRAWCHUK,LIB,1
Clearfield,0018 Irvona Borough,Governor,,Write-ins,,0
Clearfield,0018 Irvona Borough,U.S. House,15,SUSAN BOSER,DEM,36
Clearfield,0018 Irvona Borough,U.S. House,15,GLENN GT THOMPSON,REP,147
Clearfield,0018 Irvona Borough,U.S. House,15,Write-ins,,0
Clearfield,0018 Irvona Borough,State House,73,TOMMY SANKEY,REP,180
Clearfield,0018 Irvona Borough,State House,73,Write-ins,,0
Clearfield,0019 Mahaffey Borough,,,Registered Voters,,196
Clearfield,0019 Mahaffey Borough,,,Ballots Cast,,116
Clearfield,0019 Mahaffey Borough,Straight Party,,Democratic,DEM,16
Clearfield,0019 Mahaffey Borough,Straight Party,,Republican,REP,63
Clearfield,0019 Mahaffey Borough,Straight Party,,Green,GRN,1
Clearfield,0019 Mahaffey Borough,Straight Party,,Libertarian,LIB,0
Clearfield,0019 Mahaffey Borough,United States Senator,,BOB CASEY JR,DEM,35
Clearfield,0019 Mahaffey Borough,United States Senator,,LOU BARLETTA,REP,80
Clearfield,0019 Mahaffey Borough,United States Senator,,NEAL GALE,GR,1
Clearfield,0019 Mahaffey Borough,United States Senator,,DALE R KERNS JR,LIB,0
Clearfield,0019 Mahaffey Borough,United States Senator,,Write-ins,,0
Clearfield,0019 Mahaffey Borough,Governor,,TOM WOLF,DEM,34
Clearfield,0019 Mahaffey Borough,Governor,,SCOTT R WAGNER,REP,82
Clearfield,0019 Mahaffey Borough,Governor,,PAUL GLOVER,GRN,0
Clearfield,0019 Mahaffey Borough,Governor,,KEN V KRAWCHUK,LIB,0
Clearfield,0019 Mahaffey Borough,Governor,,Write-ins,,0
Clearfield,0019 Mahaffey Borough,U.S. House,15,SUSAN BOSER,DEM,24
Clearfield,0019 Mahaffey Borough,U.S. House,15,GLENN GT THOMPSON,REP,91
Clearfield,0019 Mahaffey Borough,U.S. House,15,Write-ins,,0
Clearfield,0019 Mahaffey Borough,State House,73,TOMMY SANKEY,REP,111
Clearfield,0019 Mahaffey Borough,State House,73,Write-ins,,1
Clearfield,0020 Newburg Borough,,,Registered Voters,,46
Clearfield,0020 Newburg Borough,,,Ballots Cast,,32
Clearfield,0020 Newburg Borough,Straight Party,,Democratic,DEM,3
Clearfield,0020 Newburg Borough,Straight Party,,Republican,REP,13
Clearfield,0020 Newburg Borough,Straight Party,,Green,GRN,0
Clearfield,0020 Newburg Borough,Straight Party,,Libertarian,LIB,0
Clearfield,0020 Newburg Borough,United States Senator,,BOB CASEY JR,DEM,11
Clearfield,0020 Newburg Borough,United States Senator,,LOU BARLETTA,REP,20
Clearfield,0020 Newburg Borough,United States Senator,,NEAL GALE,GR,0
Clearfield,0020 Newburg Borough,United States Senator,,DALE R KERNS JR,LIB,0
Clearfield,0020 Newburg Borough,United States Senator,,Write-ins,,0
Clearfield,0020 Newburg Borough,Governor,,TOM WOLF,DEM,7
Clearfield,0020 Newburg Borough,Governor,,SCOTT R WAGNER,REP,22
Clearfield,0020 Newburg Borough,Governor,,PAUL GLOVER,GRN,1
Clearfield,0020 Newburg Borough,Governor,,KEN V KRAWCHUK,LIB,0
Clearfield,0020 Newburg Borough,Governor,,Write-ins,,1
Clearfield,0020 Newburg Borough,U.S. House,15,SUSAN BOSER,DEM,5
Clearfield,0020 Newburg Borough,U.S. House,15,GLENN GT THOMPSON,REP,26
Clearfield,0020 Newburg Borough,U.S. House,15,Write-ins,,0
Clearfield,0020 Newburg Borough,State House,73,TOMMY SANKEY,REP,29
Clearfield,0020 Newburg Borough,State House,73,Write-ins,,0
Clearfield,0021 New Washington Borough,,,Registered Voters,,43
Clearfield,0021 New Washington Borough,,,Ballots Cast,,33
Clearfield,0021 New Washington Borough,Straight Party,,Democratic,DEM,2
Clearfield,0021 New Washington Borough,Straight Party,,Republican,REP,22
Clearfield,0021 New Washington Borough,Straight Party,,Green,GRN,0
Clearfield,0021 New Washington Borough,Straight Party,,Libertarian,LIB,0
Clearfield,0021 New Washington Borough,United States Senator,,BOB CASEY JR,DEM,5
Clearfield,0021 New Washington Borough,United States Senator,,LOU BARLETTA,REP,27
Clearfield,0021 New Washington Borough,United States Senator,,NEAL GALE,GR,0
Clearfield,0021 New Washington Borough,United States Senator,,DALE R KERNS JR,LIB,0
Clearfield,0021 New Washington Borough,United States Senator,,Write-ins,,0
Clearfield,0021 New Washington Borough,Governor,,TOM WOLF,DEM,7
Clearfield,0021 New Washington Borough,Governor,,SCOTT R WAGNER,REP,25
Clearfield,0021 New Washington Borough,Governor,,PAUL GLOVER,GRN,0
Clearfield,0021 New Washington Borough,Governor,,KEN V KRAWCHUK,LIB,0
Clearfield,0021 New Washington Borough,Governor,,Write-ins,,0
Clearfield,0021 New Washington Borough,U.S. House,15,SUSAN BOSER,DEM,4
Clearfield,0021 New Washington Borough,U.S. House,15,GLENN GT THOMPSON,REP,29
Clearfield,0021 New Washington Borough,U.S. House,15,Write-ins,,0
Clearfield,0021 New Washington Borough,State House,73,TOMMY SANKEY,REP,32
Clearfield,0021 New Washington Borough,State House,73,Write-ins,,0
Clearfield,0022 Osceola Mills Borough,,,Registered Voters,,619
Clearfield,0022 Osceola Mills Borough,,,Ballots Cast,,313
Clearfield,0022 Osceola Mills Borough,Straight Party,,Democratic,DEM,67
Clearfield,0022 Osceola Mills Borough,Straight Party,,Republican,REP,104
Clearfield,0022 Osceola Mills Borough,Straight Party,,Green,GRN,2
Clearfield,0022 Osceola Mills Borough,Straight Party,,Libertarian,LIB,1
Clearfield,0022 Osceola Mills Borough,United States Senator,,BOB CASEY JR,DEM,150
Clearfield,0022 Osceola Mills Borough,United States Senator,,LOU BARLETTA,REP,156
Clearfield,0022 Osceola Mills Borough,United States Senator,,NEAL GALE,GR,3
Clearfield,0022 Osceola Mills Borough,United States Senator,,DALE R KERNS JR,LIB,2
Clearfield,0022 Osceola Mills Borough,United States Senator,,Write-ins,,0
Clearfield,0022 Osceola Mills Borough,Governor,,TOM WOLF,DEM,150
Clearfield,0022 Osceola Mills Borough,Governor,,SCOTT R WAGNER,REP,156
Clearfield,0022 Osceola Mills Borough,Governor,,PAUL GLOVER,GRN,3
Clearfield,0022 Osceola Mills Borough,Governor,,KEN V KRAWCHUK,LIB,4
Clearfield,0022 Osceola Mills Borough,Governor,,Write-ins,,0
Clearfield,0022 Osceola Mills Borough,U.S. House,15,SUSAN BOSER,DEM,116
Clearfield,0022 Osceola Mills Borough,U.S. House,15,GLENN GT THOMPSON,REP,197
Clearfield,0022 Osceola Mills Borough,U.S. House,15,Write-ins,,0
Clearfield,0022 Osceola Mills Borough,State House,73,TOMMY SANKEY,REP,289
Clearfield,0022 Osceola Mills Borough,State House,73,Write-ins,,9
Clearfield,0023 Ramey Borough,,,Registered Voters,,316
Clearfield,0023 Ramey Borough,,,Ballots Cast,,194
Clearfield,0023 Ramey Borough,Straight Party,,Democratic,DEM,22
Clearfield,0023 Ramey Borough,Straight Party,,Republican,REP,83
Clearfield,0023 Ramey Borough,Straight Party,,Green,GRN,0
Clearfield,0023 Ramey Borough,Straight Party,,Libertarian,LIB,0
Clearfield,0023 Ramey Borough,United States Senator,,BOB CASEY JR,DEM,56
Clearfield,0023 Ramey Borough,United States Senator,,LOU BARLETTA,REP,135
Clearfield,0023 Ramey Borough,United States Senator,,NEAL GALE,GR,0
Clearfield,0023 Ramey Borough,United States Senator,,DALE R KERNS JR,LIB,1
Clearfield,0023 Ramey Borough,United States Senator,,Write-ins,,0
Clearfield,0023 Ramey Borough,Governor,,TOM WOLF,DEM,59
Clearfield,0023 Ramey Borough,Governor,,SCOTT R WAGNER,REP,131
Clearfield,0023 Ramey Borough,Governor,,PAUL GLOVER,GRN,2
Clearfield,0023 Ramey Borough,Governor,,KEN V KRAWCHUK,LIB,2
Clearfield,0023 Ramey Borough,Governor,,Write-ins,,0
Clearfield,0023 Ramey Borough,U.S. House,15,SUSAN BOSER,DEM,45
Clearfield,0023 Ramey Borough,U.S. House,15,GLENN GT THOMPSON,REP,148
Clearfield,0023 Ramey Borough,U.S. House,15,Write-ins,,0
Clearfield,0023 Ramey Borough,State House,73,TOMMY SANKEY,REP,184
Clearfield,0023 Ramey Borough,State House,73,Write-ins,,2
Clearfield,0024 Troutville Borough,,,Registered Voters,,115
Clearfield,0024 Troutville Borough,,,Ballots Cast,,76
Clearfield,0024 Troutville Borough,Straight Party,,Democratic,DEM,7
Clearfield,0024 Troutville Borough,Straight Party,,Republican,REP,40
Clearfield,0024 Troutville Borough,Straight Party,,Green,GRN,0
Clearfield,0024 Troutville Borough,Straight Party,,Libertarian,LIB,1
Clearfield,0024 Troutville Borough,United States Senator,,BOB CASEY JR,DEM,17
Clearfield,0024 Troutville Borough,United States Senator,,LOU BARLETTA,REP,57
Clearfield,0024 Troutville Borough,United States Senator,,NEAL GALE,GR,0
Clearfield,0024 Troutville Borough,United States Senator,,DALE R KERNS JR,LIB,2
Clearfield,0024 Troutville Borough,United States Senator,,Write-ins,,0
Clearfield,0024 Troutville Borough,Governor,,TOM WOLF,DEM,18
Clearfield,0024 Troutville Borough,Governor,,SCOTT R WAGNER,REP,57
Clearfield,0024 Troutville Borough,Governor,,PAUL GLOVER,GRN,0
Clearfield,0024 Troutville Borough,Governor,,KEN V KRAWCHUK,LIB,1
Clearfield,0024 Troutville Borough,Governor,,Write-ins,,0
Clearfield,0024 Troutville Borough,U.S. House,15,SUSAN BOSER,DEM,15
Clearfield,0024 Troutville Borough,U.S. House,15,GLENN GT THOMPSON,REP,61
Clearfield,0024 Troutville Borough,U.S. House,15,Write-ins,,0
Clearfield,0024 Troutville Borough,State House,75,MATT GABLER,REP,71
Clearfield,0024 Troutville Borough,State House,75,Write-ins,,2
Clearfield,0025 Wallaceton Borough,,,Registered Voters,,176
Clearfield,0025 Wallaceton Borough,,,Ballots Cast,,120
Clearfield,0025 Wallaceton Borough,Straight Party,,Democratic,DEM,20
Clearfield,0025 Wallaceton Borough,Straight Party,,Republican,REP,35
Clearfield,0025 Wallaceton Borough,Straight Party,,Green,GRN,0
Clearfield,0025 Wallaceton Borough,Straight Party,,Libertarian,LIB,1
Clearfield,0025 Wallaceton Borough,United States Senator,,BOB CASEY JR,DEM,52
Clearfield,0025 Wallaceton Borough,United States Senator,,LOU BARLETTA,REP,64
Clearfield,0025 Wallaceton Borough,United States Senator,,NEAL GALE,GR,1
Clearfield,0025 Wallaceton Borough,United States Senator,,DALE R KERNS JR,LIB,2
Clearfield,0025 Wallaceton Borough,United States Senator,,Write-ins,,0
Clearfield,0025 Wallaceton Borough,Governor,,TOM WOLF,DEM,51
Clearfield,0025 Wallaceton Borough,Governor,,SCOTT R WAGNER,REP,67
Clearfield,0025 Wallaceton Borough,Governor,,PAUL GLOVER,GRN,1
Clearfield,0025 Wallaceton Borough,Governor,,KEN V KRAWCHUK,LIB,1
Clearfield,0025 Wallaceton Borough,Governor,,Write-ins,,0
Clearfield,0025 Wallaceton Borough,U.S. House,15,SUSAN BOSER,DEM,43
Clearfield,0025 Wallaceton Borough,U.S. House,15,GLENN GT THOMPSON,REP,75
Clearfield,0025 Wallaceton Borough,U.S. House,15,Write-ins,,0
Clearfield,0025 Wallaceton Borough,State House,73,TOMMY SANKEY,REP,114
Clearfield,0025 Wallaceton Borough,State House,73,Write-ins,,2
Clearfield,0026 Westover Borough,,,Registered Voters,,199
Clearfield,0026 Westover Borough,,,Ballots Cast,,105
Clearfield,0026 Westover Borough,Straight Party,,Democratic,DEM,13
Clearfield,0026 Westover Borough,Straight Party,,Republican,REP,44
Clearfield,0026 Westover Borough,Straight Party,,Green,GRN,0
Clearfield,0026 Westover Borough,Straight Party,,Libertarian,LIB,1
Clearfield,0026 Westover Borough,United States Senator,,BOB CASEY JR,DEM,33
Clearfield,0026 Westover Borough,United States Senator,,LOU BARLETTA,REP,71
Clearfield,0026 Westover Borough,United States Senator,,NEAL GALE,GR,0
Clearfield,0026 Westover Borough,United States Senator,,DALE R KERNS JR,LIB,1
Clearfield,0026 Westover Borough,United States Senator,,Write-ins,,0
Clearfield,0026 Westover Borough,Governor,,TOM WOLF,DEM,34
Clearfield,0026 Westover Borough,Governor,,SCOTT R WAGNER,REP,68
Clearfield,0026 Westover Borough,Governor,,PAUL GLOVER,GRN,2
Clearfield,0026 Westover Borough,Governor,,KEN V KRAWCHUK,LIB,0
Clearfield,0026 Westover Borough,Governor,,Write-ins,,0
Clearfield,0026 Westover Borough,U.S. House,15,SUSAN BOSER,DEM,25
Clearfield,0026 Westover Borough,U.S. House,15,GLENN GT THOMPSON,REP,78
Clearfield,0026 Westover Borough,U.S. House,15,Write-ins,,0
Clearfield,0026 Westover Borough,State House,73,TOMMY SANKEY,REP,98
Clearfield,0026 Westover Borough,State House,73,Write-ins,,1
Clearfield,0027 Beccaria Township 1st,,,Registered Voters,,680
Clearfield,0027 Beccaria Township 1st,,,Ballots Cast,,459
Clearfield,0027 Beccaria Township 1st,Straight Party,,Democratic,DEM,51
Clearfield,0027 Beccaria Township 1st,Straight Party,,Republican,REP,210
Clearfield,0027 Beccaria Township 1st,Straight Party,,Green,GRN,2
Clearfield,0027 Beccaria Township 1st,Straight Party,,Libertarian,LIB,3
Clearfield,0027 Beccaria Township 1st,United States Senator,,BOB CASEY JR,DEM,137
Clearfield,0027 Beccaria Township 1st,United States Senator,,LOU BARLETTA,REP,310
Clearfield,0027 Beccaria Township 1st,United States Senator,,NEAL GALE,GR,5
Clearfield,0027 Beccaria Township 1st,United States Senator,,DALE R KERNS JR,LIB,1
Clearfield,0027 Beccaria Township 1st,United States Senator,,Write-ins,,1
Clearfield,0027 Beccaria Township 1st,Governor,,TOM WOLF,DEM,140
Clearfield,0027 Beccaria Township 1st,Governor,,SCOTT R WAGNER,REP,308
Clearfield,0027 Beccaria Township 1st,Governor,,PAUL GLOVER,GRN,4
Clearfield,0027 Beccaria Township 1st,Governor,,KEN V KRAWCHUK,LIB,3
Clearfield,0027 Beccaria Township 1st,Governor,,Write-ins,,0
Clearfield,0027 Beccaria Township 1st,U.S. House,15,SUSAN BOSER,DEM,102
Clearfield,0027 Beccaria Township 1st,U.S. House,15,GLENN GT THOMPSON,REP,351
Clearfield,0027 Beccaria Township 1st,U.S. House,15,Write-ins,,0
Clearfield,0027 Beccaria Township 1st,State House,73,TOMMY SANKEY,REP,436
Clearfield,0027 Beccaria Township 1st,State House,73,Write-ins,,5
Clearfield,0028 Beccaria Township 2nd,,,Registered Voters,,402
Clearfield,0028 Beccaria Township 2nd,,,Ballots Cast,,243
Clearfield,0028 Beccaria Township 2nd,Straight Party,,Democratic,DEM,30
Clearfield,0028 Beccaria Township 2nd,Straight Party,,Republican,REP,109
Clearfield,0028 Beccaria Township 2nd,Straight Party,,Green,GRN,1
Clearfield,0028 Beccaria Township 2nd,Straight Party,,Libertarian,LIB,2
Clearfield,0028 Beccaria Township 2nd,United States Senator,,BOB CASEY JR,DEM,61
Clearfield,0028 Beccaria Township 2nd,United States Senator,,LOU BARLETTA,REP,177
Clearfield,0028 Beccaria Township 2nd,United States Senator,,NEAL GALE,GR,2
Clearfield,0028 Beccaria Township 2nd,United States Senator,,DALE R KERNS JR,LIB,1
Clearfield,0028 Beccaria Township 2nd,United States Senator,,Write-ins,,0
Clearfield,0028 Beccaria Township 2nd,Governor,,TOM WOLF,DEM,67
Clearfield,0028 Beccaria Township 2nd,Governor,,SCOTT R WAGNER,REP,171
Clearfield,0028 Beccaria Township 2nd,Governor,,PAUL GLOVER,GRN,2
Clearfield,0028 Beccaria Township 2nd,Governor,,KEN V KRAWCHUK,LIB,2
Clearfield,0028 Beccaria Township 2nd,Governor,,Write-ins,,0
Clearfield,0028 Beccaria Township 2nd,U.S. House,15,SUSAN BOSER,DEM,42
Clearfield,0028 Beccaria Township 2nd,U.S. House,15,GLENN GT THOMPSON,REP,195
Clearfield,0028 Beccaria Township 2nd,U.S. House,15,Write-ins,,0
Clearfield,0028 Beccaria Township 2nd,State House,73,TOMMY SANKEY,REP,235
Clearfield,0028 Beccaria Township 2nd,State House,73,Write-ins,,0
Clearfield,0029 Bell Township,,,Registered Voters,,490
Clearfield,0029 Bell Township,,,Ballots Cast,,285
Clearfield,0029 Bell Township,Straight Party,,Democratic,DEM,37
Clearfield,0029 Bell Township,Straight Party,,Republican,REP,165
Clearfield,0029 Bell Township,Straight Party,,Green,GRN,0
Clearfield,0029 Bell Township,Straight Party,,Libertarian,LIB,1
Clearfield,0029 Bell Township,United States Senator,,BOB CASEY JR,DEM,59
Clearfield,0029 Bell Township,United States Senator,,LOU BARLETTA,REP,220
Clearfield,0029 Bell Township,United States Senator,,NEAL GALE,GR,0
Clearfield,0029 Bell Township,United States Senator,,DALE R KERNS JR,LIB,5
Clearfield,0029 Bell Township,United States Senator,,Write-ins,,0
Clearfield,0029 Bell Township,Governor,,TOM WOLF,DEM,60
Clearfield,0029 Bell Township,Governor,,SCOTT R WAGNER,REP,219
Clearfield,0029 Bell Township,Governor,,PAUL GLOVER,GRN,2
Clearfield,0029 Bell Township,Governor,,KEN V KRAWCHUK,LIB,3
Clearfield,0029 Bell Township,Governor,,Write-ins,,1
Clearfield,0029 Bell Township,U.S. House,15,SUSAN BOSER,DEM,52
Clearfield,0029 Bell Township,U.S. House,15,GLENN GT THOMPSON,REP,233
Clearfield,0029 Bell Township,U.S. House,15,Write-ins,,0
Clearfield,0029 Bell Township,State House,73,TOMMY SANKEY,REP,267
Clearfield,0029 Bell Township,State House,73,Write-ins,,2
Clearfield,0030 Bigler Township,,,Registered Voters,,778
Clearfield,0030 Bigler Township,,,Ballots Cast,,448
Clearfield,0030 Bigler Township,Straight Party,,Democratic,DEM,66
Clearfield,0030 Bigler Township,Straight Party,,Republican,REP,215
Clearfield,0030 Bigler Township,Straight Party,,Green,GRN,0
Clearfield,0030 Bigler Township,Straight Party,,Libertarian,LIB,1
Clearfield,0030 Bigler Township,United States Senator,,BOB CASEY JR,DEM,138
Clearfield,0030 Bigler Township,United States Senator,,LOU BARLETTA,REP,300
Clearfield,0030 Bigler Township,United States Senator,,NEAL GALE,GR,3
Clearfield,0030 Bigler Township,United States Senator,,DALE R KERNS JR,LIB,2
Clearfield,0030 Bigler Township,United States Senator,,Write-ins,,0
Clearfield,0030 Bigler Township,Governor,,TOM WOLF,DEM,134
Clearfield,0030 Bigler Township,Governor,,SCOTT R WAGNER,REP,304
Clearfield,0030 Bigler Township,Governor,,PAUL GLOVER,GRN,4
Clearfield,0030 Bigler Township,Governor,,KEN V KRAWCHUK,LIB,1
Clearfield,0030 Bigler Township,Governor,,Write-ins,,0
Clearfield,0030 Bigler Township,U.S. House,15,SUSAN BOSER,DEM,106
Clearfield,0030 Bigler Township,U.S. House,15,GLENN GT THOMPSON,REP,339
Clearfield,0030 Bigler Township,U.S. House,15,Write-ins,,1
Clearfield,0030 Bigler Township,State House,73,TOMMY SANKEY,REP,427
Clearfield,0030 Bigler Township,State House,73,Write-ins,,2
Clearfield,0031 Bloom Township,,,Registered Voters,,275
Clearfield,0031 Bloom Township,,,Ballots Cast,,166
Clearfield,0031 Bloom Township,Straight Party,,Democratic,DEM,23
Clearfield,0031 Bloom Township,Straight Party,,Republican,REP,76
Clearfield,0031 Bloom Township,Straight Party,,Green,GRN,0
Clearfield,0031 Bloom Township,Straight Party,,Libertarian,LIB,0
Clearfield,0031 Bloom Township,United States Senator,,BOB CASEY JR,DEM,49
Clearfield,0031 Bloom Township,United States Senator,,LOU BARLETTA,REP,112
Clearfield,0031 Bloom Township,United States Senator,,NEAL GALE,GR,0
Clearfield,0031 Bloom Township,United States Senator,,DALE R KERNS JR,LIB,1
Clearfield,0031 Bloom Township,United States Senator,,Write-ins,,1
Clearfield,0031 Bloom Township,Governor,,TOM WOLF,DEM,44
Clearfield,0031 Bloom Township,Governor,,SCOTT R WAGNER,REP,119
Clearfield,0031 Bloom Township,Governor,,PAUL GLOVER,GRN,0
Clearfield,0031 Bloom Township,Governor,,KEN V KRAWCHUK,LIB,1
Clearfield,0031 Bloom Township,Governor,,Write-ins,,0
Clearfield,0031 Bloom Township,U.S. House,15,SUSAN BOSER,DEM,31
Clearfield,0031 Bloom Township,U.S. House,15,GLENN GT THOMPSON,REP,134
Clearfield,0031 Bloom Township,U.S. House,15,Write-ins,,0
Clearfield,0031 Bloom Township,State House,75,MATT GABLER,REP,162
Clearfield,0031 Bloom Township,State House,75,Write-ins,,1
Clearfield,0032 Boggs Township,,,Registered Voters,,1040
Clearfield,0032 Boggs Township,,,Ballots Cast,,624
Clearfield,0032 Boggs Township,Straight Party,,Democratic,DEM,93
Clearfield,0032 Boggs Township,Straight Party,,Republican,REP,265
Clearfield,0032 Boggs Township,Straight Party,,Green,GRN,2
Clearfield,0032 Boggs Township,Straight Party,,Libertarian,LIB,0
Clearfield,0032 Boggs Township,United States Senator,,BOB CASEY JR,DEM,226
Clearfield,0032 Boggs Township,United States Senator,,LOU BARLETTA,REP,381
Clearfield,0032 Boggs Township,United States Senator,,NEAL GALE,GR,2
Clearfield,0032 Boggs Township,United States Senator,,DALE R KERNS JR,LIB,6
Clearfield,0032 Boggs Township,United States Senator,,Write-ins,,1
Clearfield,0032 Boggs Township,Governor,,TOM WOLF,DEM,215
Clearfield,0032 Boggs Township,Governor,,SCOTT R WAGNER,REP,390
Clearfield,0032 Boggs Township,Governor,,PAUL GLOVER,GRN,7
Clearfield,0032 Boggs Township,Governor,,KEN V KRAWCHUK,LIB,9
Clearfield,0032 Boggs Township,Governor,,Write-ins,,0
Clearfield,0032 Boggs Township,U.S. House,15,SUSAN BOSER,DEM,158
Clearfield,0032 Boggs Township,U.S. House,15,GLENN GT THOMPSON,REP,457
Clearfield,0032 Boggs Township,U.S. House,15,Write-ins,,1
Clearfield,0032 Boggs Township,State House,73,TOMMY SANKEY,REP,597
Clearfield,0032 Boggs Township,State House,73,Write-ins,,6
Clearfield,0033 Bradford Township 1st,,,Registered Voters,,1003
Clearfield,0033 Bradford Township 1st,,,Ballots Cast,,607
Clearfield,0033 Bradford Township 1st,Straight Party,,Democratic,DEM,55
Clearfield,0033 Bradford Township 1st,Straight Party,,Republican,REP,324
Clearfield,0033 Bradford Township 1st,Straight Party,,Green,GRN,1
Clearfield,0033 Bradford Township 1st,Straight Party,,Libertarian,LIB,0
Clearfield,0033 Bradford Township 1st,United States Senator,,BOB CASEY JR,DEM,147
Clearfield,0033 Bradford Township 1st,United States Senator,,LOU BARLETTA,REP,447
Clearfield,0033 Bradford Township 1st,United States Senator,,NEAL GALE,GR,3
Clearfield,0033 Bradford Township 1st,United States Senator,,DALE R KERNS JR,LIB,4
Clearfield,0033 Bradford Township 1st,United States Senator,,Write-ins,,0
Clearfield,0033 Bradford Township 1st,Governor,,TOM WOLF,DEM,137
Clearfield,0033 Bradford Township 1st,Governor,,SCOTT R WAGNER,REP,457
Clearfield,0033 Bradford Township 1st,Governor,,PAUL GLOVER,GRN,3
Clearfield,0033 Bradford Township 1st,Governor,,KEN V KRAWCHUK,LIB,6
Clearfield,0033 Bradford Township 1st,Governor,,Write-ins,,2
Clearfield,0033 Bradford Township 1st,U.S. House,15,SUSAN BOSER,DEM,104
Clearfield,0033 Bradford Township 1st,U.S. House,15,GLENN GT THOMPSON,REP,502
Clearfield,0033 Bradford Township 1st,U.S. House,15,Write-ins,,0
Clearfield,0033 Bradford Township 1st,State House,75,MATT GABLER,REP,586
Clearfield,0033 Bradford Township 1st,State House,75,Write-ins,,1
Clearfield,0034 Bradford Township 2nd,,,Registered Voters,,717
Clearfield,0034 Bradford Township 2nd,,,Ballots Cast,,396
Clearfield,0034 Bradford Township 2nd,Straight Party,,Democratic,DEM,54
Clearfield,0034 Bradford Township 2nd,Straight Party,,Republican,REP,168
Clearfield,0034 Bradford Township 2nd,Straight Party,,Green,GRN,1
Clearfield,0034 Bradford Township 2nd,Straight Party,,Libertarian,LIB,0
Clearfield,0034 Bradford Township 2nd,United States Senator,,BOB CASEY JR,DEM,117
Clearfield,0034 Bradford Township 2nd,United States Senator,,LOU BARLETTA,REP,263
Clearfield,0034 Bradford Township 2nd,United States Senator,,NEAL GALE,GR,3
Clearfield,0034 Bradford Township 2nd,United States Senator,,DALE R KERNS JR,LIB,9
Clearfield,0034 Bradford Township 2nd,United States Senator,,Write-ins,,0
Clearfield,0034 Bradford Township 2nd,Governor,,TOM WOLF,DEM,119
Clearfield,0034 Bradford Township 2nd,Governor,,SCOTT R WAGNER,REP,261
Clearfield,0034 Bradford Township 2nd,Governor,,PAUL GLOVER,GRN,5
Clearfield,0034 Bradford Township 2nd,Governor,,KEN V KRAWCHUK,LIB,9
Clearfield,0034 Bradford Township 2nd,Governor,,Write-ins,,1
Clearfield,0034 Bradford Township 2nd,U.S. House,15,SUSAN BOSER,DEM,90
Clearfield,0034 Bradford Township 2nd,U.S. House,15,GLENN GT THOMPSON,REP,303
Clearfield,0034 Bradford Township 2nd,U.S. House,15,Write-ins,,0
Clearfield,0034 Bradford Township 2nd,State House,75,MATT GABLER,REP,382
Clearfield,0034 Bradford Township 2nd,State House,75,Write-ins,,2
Clearfield,0035 Brady Township,,,Registered Voters,,1075
Clearfield,0035 Brady Township,,,Ballots Cast,,643
Clearfield,0035 Brady Township,Straight Party,,Democratic,DEM,66
Clearfield,0035 Brady Township,Straight Party,,Republican,REP,259
Clearfield,0035 Brady Township,Straight Party,,Green,GRN,0
Clearfield,0035 Brady Township,Straight Party,,Libertarian,LIB,0
Clearfield,0035 Brady Township,United States Senator,,BOB CASEY JR,DEM,194
Clearfield,0035 Brady Township,United States Senator,,LOU BARLETTA,REP,432
Clearfield,0035 Brady Township,United States Senator,,NEAL GALE,GR,4
Clearfield,0035 Brady Township,United States Senator,,DALE R KERNS JR,LIB,4
Clearfield,0035 Brady Township,United States Senator,,Write-ins,,0
Clearfield,0035 Brady Township,Governor,,TOM WOLF,DEM,182
Clearfield,0035 Brady Township,Governor,,SCOTT R WAGNER,REP,453
Clearfield,0035 Brady Township,Governor,,PAUL GLOVER,GRN,1
Clearfield,0035 Brady Township,Governor,,KEN V KRAWCHUK,LIB,5
Clearfield,0035 Brady Township,Governor,,Write-ins,,0
Clearfield,0035 Brady Township,U.S. House,15,SUSAN BOSER,DEM,122
Clearfield,0035 Brady Township,U.S. House,15,GLENN GT THOMPSON,REP,515
Clearfield,0035 Brady Township,U.S. House,15,Write-ins,,0
Clearfield,0035 Brady Township,State House,75,MATT GABLER,REP,616
Clearfield,0035 Brady Township,State House,75,Write-ins,,7
Clearfield,0036 Burnside Township,,,Registered Voters,,634
Clearfield,0036 Burnside Township,,,Ballots Cast,,359
Clearfield,0036 Burnside Township,Straight Party,,Democratic,DEM,41
Clearfield,0036 Burnside Township,Straight Party,,Republican,REP,185
Clearfield,0036 Burnside Township,Straight Party,,Green,GRN,0
