county,office,district,party,candidate,votes
Beaver,State Senate,47,REP,Elder A. Vogel Jr.,43140
Beaver,State Senate,47,DEM,Kimberly Pazzanita Villella,31049
Beaver,State House,9,REP,Jason T. Murtha,549
Beaver,State House,9,DEM,Christopher Sainato,339
Beaver,State House,10,REP,Michael K. See,4631
Beaver,State House,10,DEM,Jaret A. Gibbons,4048
Beaver,State House,14,DEMREP,Jim Marshall,23250
Beaver,State House,15,REP,James J. Christiana,17473
Beaver,State House,15,DEM,Robert O. Williams,11144
Beaver,State House,16,REP,Kathy Coder,5425
Beaver,State House,16,DEM,Robert F. Matzie,10073
Beaver,State House,46,DEMREP,Jesse J. White,1555
Bedford,President,,REP,Mitt Romney,16702
Bedford,President,,DEM,Barack Obama,4788
Bedford,President,,GRN,Jill Stein,64
Bedford,President,,LIB,Gary Johnson,143
Bedford,U.S. Senate,,REP,Tom Smith,15673
Bedford,U.S. Senate,,DEM,Bob Casey Jr.,5553
Bedford,U.S. Senate,,LIB,Rayburn Douglas Smith,347
Bedford,Attorney General,,REP,David J. Freed,13512
Bedford,Attorney General,,DEM,Kathleen G. Kane,7410
Bedford,Attorney General,,LIB,Marakay J. Rogers,481
Bedford,U.S. House,9,REP,Bill Shuster,15752
Bedford,U.S. House,9,DEM,Karen Ramsburg,5726
Bedford,State House,69,DEMREP,Carl W. Metzgar,2942
Bedford,State House,78,DEMREP,Dick L. Hess,17965
Berks,President,,REP,Mitt Romney,84702
Berks,President,,DEM,Barack Obama,83011
Berks,President,,GRN,Jill Stein,775
Berks,President,,LIB,Gary Johnson,1832
Berks,U.S. Senate,,REP,Tom Smith,78679
Berks,U.S. Senate,,DEM,Bob Casey Jr.,84403
Berks,U.S. Senate,,LIB,Rayburn Douglas Smith,2909
Berks,Attorney General,,REP,David J. Freed,73574
Berks,Attorney General,,DEM,Kathleen G. Kane,86962
Berks,Attorney General,,LIB,Marakay J. Rogers,3216
Berks,U.S. House,6,REP,Jim Gerlach,47167
Berks,U.S. House,6,DEM,Manan M. Trivedi,31537
Berks,U.S. House,7,REP,Patrick L. Meehan,17385
Berks,U.S. House,7,DEM,George Badey,9531
Berks,U.S. House,15,REP,Charles W. Dent,14623
Berks,U.S. House,15,DEM,Rick Daugherty,8521
Berks,U.S. House,16,REP,Joseph R. Pitts,10000
Berks,U.S. House,16,DEM,Aryanna C. Strader,21742
Berks,U.S. House,16,OTH,James F. Bednarski,390
Berks,U.S. House,16,IND,John A. Murphy,1376
Berks,State Senate,11,REP,Karen L. Mogel,35318
Berks,State Senate,11,DEM,Judy Schwank,63796
Berks,State Senate,29,REP,David G. Argall,7002
Berks,State Senate,29,DEM,Tim Seip,3793
Berks,State House,124,REP,Jerry Knowles,8435
Berks,State House,124,IND,Dante Picciano,1664
Berks,State House,125,REP,Mike G. Tobash,2732
Berks,State House,125,DEM,Vicki Harman,1412
Berks,State House,126,REP,James R. Billman,7119
Berks,State House,126,DEM,Mark Rozzi,16811
Berks,State House,127,DEM,Thomas R. Caltagirone,14291
Berks,State House,128,REP,Mark M. Gillen,24640
Berks,State House,129,REP,Jim Cox,17926
Berks,State House,129,DEM,Erik Saar,12245
Berks,State House,130,REP,David M. Maloney,19903
Berks,State House,130,DEM,Russell James Diesinger,11743
Berks,State House,134,REP,Ryan E. Mackenzie,2793
Berks,State House,134,DEM,John Reynard,1658
Berks,State House,187,REP,Gary W. Day,4873
Berks,State House,187,DEM,Joseph M. Haas,3810
Blair,President,,REP,Mitt Romney,33319
Blair,President,,DEM,Barack Obama,16276
Blair,President,,GRN,Jill Stein,182
Blair,President,,LIB,Gary Johnson,464
Blair,U.S. Senate,,REP,Tom Smith,31666
Blair,U.S. Senate,,DEM,Bob Casey Jr.,17424
Blair,U.S. Senate,,LIB,Rayburn Douglas Smith,1097
Blair,Attorney General,,REP,David J. Freed,27796
Blair,Attorney General,,DEM,Kathleen G. Kane,20889
Blair,Attorney General,,LIB,Marakay J. Rogers,1387
Blair,U.S. House,9,REP,Bill Shuster,32662
Blair,U.S. House,9,DEM,Karen Ramsburg,17094
Blair,State House,79,REP,John D. McGinnis,11935
Blair,State House,79,DEM,Richard Flarend,9752
Blair,State House,80,REP,Jerry Allen Stern,23152
Blair,State House,81,REP,Michael E. Fleck,1645
Bradford,President,,REP,Mitt Romney,14410
Bradford,President,,DEM,Barack Obama,8624
Bradford,President,,GRN,Jill Stein,149
Bradford,President,,LIB,Gary Johnson,243
Bradford,U.S. Senate,,REP,Tom Smith,14423
Bradford,U.S. Senate,,DEM,Bob Casey Jr.,8234
Bradford,U.S. Senate,,LIB,Rayburn Douglas Smith,581
Bradford,Attorney General,,REP,David J. Freed,12842
Bradford,Attorney General,,DEM,Kathleen G. Kane,9280
Bradford,Attorney General,,LIB,Marakay J. Rogers,730
Bradford,U.S. House,10,REP,Thomas A. Marino,15840
Bradford,U.S. House,10,DEM,Philip Scollo,6789
Bradford,State Senate,23,REP,Gene Yaw,16340
Bradford,State Senate,23,DEM,Luana Cleveland,6419
Bradford,State House,68,DEMREP,Matthew E. Baker,6400
Bradford,State House,110,REP,Tina L. Pickett,14482
Bucks,President,,REP,Mitt Romney,156579
Bucks,President,,DEM,Barack Obama,160521
Bucks,President,,GRN,Jill Stein,1053
Bucks,President,,LIB,Gary Johnson,2863
Bucks,U.S. Senate,,REP,Tom Smith,147595
Bucks,U.S. Senate,,DEM,Bob Casey Jr.,162258
Bucks,U.S. Senate,,LIB,Rayburn Douglas Smith,4303
Bucks,Attorney General,,REP,David J. Freed,143949
Bucks,Attorney General,,DEM,Kathleen G. Kane,162312
Bucks,Attorney General,,LIB,Marakay J. Rogers,5046
Bucks,U.S. House,8,REP,Mike Fitzpatrick,175918
Bucks,U.S. House,8,DEM,Kathy Boockvar,137917
Bucks,State House,18,REP,Gene D. Digirolamo,18838
Bucks,State House,29,REP,Bernie O'Neill,20970
Bucks,State House,29,DEM,Brian Munroe,14998
Bucks,State House,31,REP,Anne M. Chapman,15105
Bucks,State House,31,DEM,Steven J. Santarsiero,20640
Bucks,State House,140,REP,Eric David,6777
Bucks,State House,140,DEM,John T. Galloway,18465
Bucks,State House,141,REP,Anthony Sposato,6671
Bucks,State House,141,DEM,Tina Davis,17630
Bucks,State House,142,REP,Frank A. Farry,20596
Bucks,State House,143,REP,Marguerite Quinn,21483
Bucks,State House,143,DEM,Joseph Frederick,13280
Bucks,State House,144,REP,Katharine M. Watson,25604
Bucks,State House,145,REP,Paul I. Clymer,19692
Bucks,State House,145,DEM,Mary A. Whitesell,10739
Bucks,State House,178,REP,Scott A. Petri,24906
Butler,President,,REP,Mitt Romney,59761
Butler,President,,DEM,Barack Obama,28550
Butler,President,,GRN,Jill Stein,315
Butler,President,,LIB,Gary Johnson,819
Butler,U.S. Senate,,REP,Tom Smith,56320
Butler,U.S. Senate,,DEM,Bob Casey Jr.,30620
Butler,U.S. Senate,,LIB,Rayburn Douglas Smith,1751
Butler,Attorney General,,REP,David J. Freed,49845
Butler,Attorney General,,DEM,Kathleen G. Kane,34884
Butler,Attorney General,,LIB,Marakay J. Rogers,2997
Butler,U.S. House,3,REP,Mike Kelly,59742
Butler,U.S. House,3,DEM,Missa Eaton,25527
Butler,U.S. House,3,IND,Steven Porter,2892
Butler,State Senate,21,REP,Scott E. Hutchinson,21402
Butler,State Senate,41,REP,Don White,11572
Butler,State House,8,REP,Dick Stevenson,15924
Butler,State House,10,REP,Michael K. See,1630
Butler,State House,10,DEM,Jaret A. Gibbons,1675
Butler,State House,11,DEMREP,Brian L. Ellis,25433
Butler,State House,12,REP,Daryl Metcalfe,29567
Butler,State House,64,REP,R. Lee James,1354
Cambria,President,,REP,Mitt Romney,35163
Cambria,President,,DEM,Barack Obama,24249
Cambria,President,,GRN,Jill Stein,402
Cambria,President,,LIB,Gary Johnson,712
Cambria,U.S. Senate,,REP,Tom Smith,30202
Cambria,U.S. Senate,,DEM,Bob Casey Jr.,28779
Cambria,U.S. Senate,,LIB,Rayburn Douglas Smith,1330
Cambria,Attorney General,,REP,David J. Freed,23745
Cambria,Attorney General,,DEM,Kathleen G. Kane,34000
Cambria,Attorney General,,LIB,Marakay J. Rogers,1961
Cambria,U.S. House,9,REP,Bill Shuster,6319
Cambria,U.S. House,9,DEM,Karen Ramsburg,4783
Cambria,U.S. House,12,REP,Keith J. Rothfus,18336
Cambria,U.S. House,12,DEM,Mark S. Critz,30597
Cambria,State Senate,35,REP,Timothy P. Houser,29155
Cambria,State Senate,35,DEM,John N. Wozniak,30697
Cambria,State House,71,REP,Sherry L. Stalley,10346
Cambria,State House,71,DEM,Bryan E. Barbin,13023
Cambria,State House,72,DEM,Frank J. Burns,11843
Cambria,State House,73,REP,Randall J. Wilson,8333
Cambria,State House,73,DEM,Gary Haluska,13906
Cameron,President,,REP,Mitt Romney,1359
Cameron,President,,DEM,Barack Obama,724
Cameron,President,,GRN,Jill Stein,9
Cameron,President,,LIB,Gary Johnson,19
Cameron,U.S. Senate,,REP,Tom Smith,1277
Cameron,U.S. Senate,,DEM,Bob Casey Jr.,767
Cameron,U.S. Senate,,LIB,Rayburn Douglas Smith,69
Cameron,Attorney General,,REP,David J. Freed,1082
Cameron,Attorney General,,DEM,Kathleen G. Kane,906
Cameron,Attorney General,,LIB,Marakay J. Rogers,84
Cameron,U.S. House,5,REP,Glenn Thompson,1421
Cameron,U.S. House,5,DEM,Charles Dumas,651
Cameron,State Senate,25,REP,Joseph B. Scarnati III,1720
Cameron,State House,67,REP,Martin T. Causer,1733
Carbon,President,,REP,Mitt Romney,13504
Carbon,President,,DEM,Barack Obama,11580
Carbon,President,,GRN,Jill Stein,141
Carbon,President,,LIB,Gary Johnson,356
Carbon,U.S. Senate,,REP,Tom Smith,12758
Carbon,U.S. Senate,,DEM,Bob Casey Jr.,11924
Carbon,U.S. Senate,,LIB,Rayburn Douglas Smith,589
Carbon,Attorney General,,REP,David J. Freed,10851
Carbon,Attorney General,,DEM,Kathleen G. Kane,13176
Carbon,Attorney General,,LIB,Marakay J. Rogers,757
Carbon,U.S. House,11,REP,Lou Barletta,4698
Carbon,U.S. House,11,DEM,Gene Stilp,2557
Carbon,U.S. House,17,REP,Laureen A. Cummings,8279
Carbon,U.S. House,17,DEM,Matthew A. Cartwright,8889
Carbon,State Senate,29,REP,David G. Argall,7347
Carbon,State Senate,29,DEM,Tim Seip,4669
Carbon,State House,122,REP,Doyle M. Heffley,15006
Carbon,State House,122,DEM,Ronald J. Rabenold,10403
Centre,President,,REP,Mitt Romney,34001
Centre,President,,DEM,Barack Obama,34176
Centre,President,,GRN,Jill Stein,400
Centre,President,,LIB,Gary Johnson,1049
Centre,U.S. Senate,,REP,Tom Smith,32112
Centre,U.S. Senate,,DEM,Bob Casey Jr.,34156
Centre,U.S. Senate,,LIB,Rayburn Douglas Smith,2212
Centre,Attorney General,,REP,David J. Freed,26713
Centre,Attorney General,,DEM,Kathleen G. Kane,38098
Centre,Attorney General,,LIB,Marakay J. Rogers,2822
Centre,U.S. House,5,REP,Glenn Thompson,37012
Centre,U.S. House,5,DEM,Charles Dumas,30567
Centre,State Senate,35,REP,Timothy P. Houser,1191
Centre,State Senate,35,DEM,John N. Wozniak,1460
Centre,State House,76,DEM,Mike Hanna,6184
Centre,State House,77,REP,Ron Reese,10595
Centre,State House,77,DEM,H. Scott Conklin,20126
Centre,State House,171,REP,Kerry A. Benninghoff,17667
Centre,State House,171,DEM,Christopher G. Lee,10388
Chester,President,,REP,Mitt Romney,124840
Chester,President,,DEM,Barack Obama,124311
Chester,President,,GRN,Jill Stein,740
Chester,President,,LIB,Gary Johnson,2082
Chester,U.S. Senate,,REP,Tom Smith,119296
Chester,U.S. Senate,,DEM,Bob Casey Jr.,125671
Chester,U.S. Senate,,LIB,Rayburn Douglas Smith,4598
Chester,Attorney General,,REP,David J. Freed,116601
Chester,Attorney General,,DEM,Kathleen G. Kane,124340
Chester,Attorney General,,LIB,Marakay J. Rogers,6369
Chester,U.S. House,6,REP,Jim Gerlach,88435
Chester,U.S. House,6,DEM,Manan M. Trivedi,69745
Chester,U.S. House,7,REP,Patrick L. Meehan,29766
Chester,U.S. House,7,DEM,George Badey,18098
Chester,U.S. House,16,REP,Joseph R. Pitts,19662
Chester,U.S. House,16,DEM,Aryanna C. Strader,19377
Chester,U.S. House,16,OTH,James F. Bednarski,202
Chester,U.S. House,16,IND,John A. Murphy,1964
Chester,State Senate,9,REP,Dominic F. Pileggi,31782
Chester,State Senate,9,DEM,Patricia L. Worrell,20802
Chester,State Senate,19,REP,Christopher J. Amentas,56064
Chester,State Senate,19,DEM,Andrew E. Dinniman,77619
Chester,State House,13,REP,John Lawrence,17855
Chester,State House,13,DEM,Eric S. Schott,15672
Chester,State House,26,REP,Tim Hennessey,18058
Chester,State House,26,DEM,Mike D. Hays,14033
Chester,State House,155,REP,Becky Corbin,19787
Chester,State House,155,DEM,Josh A. Maxwell,17131
Chester,State House,156,REP,Dan Truitt,17080
Chester,State House,156,DEM,Bret M. Binder,16193
Chester,State House,157,REP,Warren E. Kampf,14603
Chester,State House,157,DEM,Paul J. Drucker,14209
Chester,State House,158,REP,Chris Ross,19736
Chester,State House,158,DEM,Susan F. Rzucidlo,14037
Chester,State House,160,REP,Stephen E. Barrar,4703
Chester,State House,167,REP,Duane D. Milne,20822
Chester,State House,167,DEM,Rob Broderick,14781
Chester,State House,168,REP,Thomas H. Killion,3556
Chester,State House,168,DEM,Beth Alois,2408
Clarion,President,,REP,Mitt Romney,10828
Clarion,President,,DEM,Barack Obama,5056
Clarion,President,,GRN,Jill Stein,94
Clarion,President,,LIB,Gary Johnson,208
Clarion,U.S. Senate,,REP,Tom Smith,10451
Clarion,U.S. Senate,,DEM,Bob Casey Jr.,5105
Clarion,U.S. Senate,,LIB,Rayburn Douglas Smith,585
Clarion,Attorney General,,REP,David J. Freed,8750
Clarion,Attorney General,,DEM,Kathleen G. Kane,6550
Clarion,Attorney General,,LIB,Marakay J. Rogers,613
Clarion,U.S. House,3,REP,Mike Kelly,3422
Clarion,U.S. House,3,DEM,Missa Eaton,1440
Clarion,U.S. House,3,IND,Steven Porter,227
Clarion,U.S. House,5,REP,Glenn Thompson,7670
Clarion,U.S. House,5,DEM,Charles Dumas,3157
Clarion,State Senate,21,REP,Scott E. Hutchinson,13334
Clarion,State House,63,DEMREP,Donna Oberlander,15439
Clearfield,President,,REP,Mitt Romney,20347
Clearfield,President,,DEM,Barack Obama,11121
Clearfield,President,,GRN,Jill Stein,160
Clearfield,President,,LIB,Gary Johnson,339
Clearfield,U.S. Senate,,REP,Tom Smith,19845
Clearfield,U.S. Senate,,DEM,Bob Casey Jr.,11286
Clearfield,U.S. Senate,,LIB,Rayburn Douglas Smith,713
Clearfield,Attorney General,,REP,David J. Freed,15486
Clearfield,Attorney General,,DEM,Kathleen G. Kane,14973
Clearfield,Attorney General,,LIB,Marakay J. Rogers,1090
Clearfield,U.S. House,5,REP,Glenn Thompson,21801
Clearfield,U.S. House,5,DEM,Charles Dumas,9617
Clearfield,State Senate,25,REP,Joseph B. Scarnati III,12405
Clearfield,State Senate,35,REP,Timothy P. Houser,5089
Clearfield,State Senate,35,DEM,John N. Wozniak,4978
Clearfield,State Senate,41,REP,Don White,5101
Clearfield,State House,74,REP,Thomas R. Sankey III,13391
Clearfield,State House,74,DEM,Mark B. McCracken,8595
Clearfield,State House,75,REP,Matt Gabler,8470
Clinton,President,,REP,Mitt Romney,7303
Clinton,President,,DEM,Barack Obama,5734
Clinton,President,,GRN,Jill Stein,57
Clinton,President,,LIB,Gary Johnson,171
Clinton,U.S. Senate,,REP,Tom Smith,7020
Clinton,U.S. Senate,,DEM,Bob Casey Jr.,5857
Clinton,U.S. Senate,,LIB,Rayburn Douglas Smith,295
Clinton,Attorney General,,REP,David J. Freed,5691
Clinton,Attorney General,,DEM,Kathleen G. Kane,6923
Clinton,Attorney General,,LIB,Marakay J. Rogers,416
Clinton,U.S. House,5,REP,Glenn Thompson,8252
Clinton,U.S. House,5,DEM,Charles Dumas,4727
Clinton,State Senate,35,REP,Timothy P. Houser,6496
Clinton,State Senate,35,DEM,John N. Wozniak,6492
Clinton,State House,76,DEM,Mike Hanna,10659
Columbia,President,,REP,Mitt Romney,14236
Columbia,President,,DEM,Barack Obama,10937
Columbia,President,,GRN,Jill Stein,126
Columbia,President,,LIB,Gary Johnson,324
Columbia,U.S. Senate,,REP,Tom Smith,13509
Columbia,U.S. Senate,,DEM,Bob Casey Jr.,11336
Columbia,U.S. Senate,,LIB,Rayburn Douglas Smith,592
Columbia,Attorney General,,REP,David J. Freed,11782
Columbia,Attorney General,,DEM,Kathleen G. Kane,12566
Columbia,Attorney General,,LIB,Marakay J. Rogers,770
Columbia,U.S. House,11,REP,Lou Barletta,15693
Columbia,U.S. House,11,DEM,Gene Stilp,9532
Columbia,State Senate,27,REP,John R. Gordner,20396
Columbia,State House,107,REP,Kurt A. Masser,597
Columbia,State House,107,DEM,Ted T. Yeager,385
Columbia,State House,109,REP,David R. Millard,12851
Columbia,State House,109,DEM,Daniel D. Knorr II,10728
Columbia,State House,117,DEMREP,Karen Boback,732
Crawford,President,,REP,Mitt Romney,20901
Crawford,President,,DEM,Barack Obama,13883
Crawford,President,,GRN,Jill Stein,168
Crawford,President,,LIB,Gary Johnson,436
Crawford,U.S. Senate,,REP,Tom Smith,21140
Crawford,U.S. Senate,,DEM,Bob Casey Jr.,13146
Crawford,U.S. Senate,,LIB,Rayburn Douglas Smith,927
Crawford,Attorney General,,REP,David J. Freed,18868
Crawford,Attorney General,,DEM,Kathleen G. Kane,14417
Crawford,Attorney General,,LIB,Marakay J. Rogers,1430
Crawford,U.S. House,3,REP,Mike Kelly,18946
Crawford,U.S. House,3,DEM,Missa Eaton,12263
Crawford,U.S. House,3,IND,Steven Porter,1792
Crawford,U.S. House,5,REP,Glenn Thompson,1237
Crawford,U.S. House,5,DEM,Charles Dumas,769
Crawford,State House,5,REP,Greg Lucas,3833
Crawford,State House,5,DEM,Jason G. White,2450
Crawford,State House,6,REP,Brad Roae,16903
Crawford,State House,17,REP,Michele Brooks,5198
Cumberland,President,,REP,Mitt Romney,64809
Cumberland,President,,DEM,Barack Obama,44367
Cumberland,President,,GRN,Jill Stein,447
Cumberland,President,,LIB,Gary Johnson,1191
Cumberland,U.S. Senate,,REP,Tom Smith,61296
Cumberland,U.S. Senate,,DEM,Bob Casey Jr.,46294
Cumberland,U.S. Senate,,LIB,Rayburn Douglas Smith,2445
Cumberland,Attorney General,,REP,David J. Freed,62388
Cumberland,Attorney General,,DEM,Kathleen G. Kane,44310
Cumberland,Attorney General,,LIB,Marakay J. Rogers,2929
Cumberland,U.S. House,4,REP,Scott Perry,37246
Cumberland,U.S. House,4,DEM,Harry Perkinson,19094
Cumberland,U.S. House,4,IND,Wayne W. Wolff,1920
Cumberland,U.S. House,4,LIB,Michael Bryant Koffenberger,1189
Cumberland,U.S. House,11,REP,Lou Barletta,30432
Cumberland,U.S. House,11,DEM,Gene Stilp,18420
Cumberland,State Senate,31,DEMREP,Patricia H. Vance,103832
Cumberland,State House,87,REP,Glen R. Grell,29791
Cumberland,State House,88,REP,Sheryl Mcvitty Delozier,25453
Cumberland,State House,89,REP,Rob Kauffman,2839
Cumberland,State House,89,DEM,Susan J. Spicka,2827
Cumberland,State House,92,REP,Mike Regan,5569
Cumberland,State House,92,DEM,Charles R. Comrey,2376
Cumberland,State House,199,REP,Stephen Bloom,21567
Dauphin,President,,REP,Mitt Romney,57450
Dauphin,President,,DEM,Barack Obama,64965
Dauphin,President,,GRN,Jill Stein,465
Dauphin,President,,LIB,Gary Johnson,1128
Dauphin,U.S. Senate,,REP,Tom Smith,53649
Dauphin,U.S. Senate,,DEM,Bob Casey Jr.,65235
Dauphin,U.S. Senate,,LIB,Rayburn Douglas Smith,1726
Dauphin,Attorney General,,REP,David J. Freed,52478
Dauphin,Attorney General,,DEM,Kathleen G. Kane,65667
Dauphin,Attorney General,,LIB,Marakay J. Rogers,1894
Dauphin,U.S. House,4,REP,Scott Perry,2790
Dauphin,U.S. House,4,DEM,Harry Perkinson,14093
Dauphin,U.S. House,4,IND,Wayne W. Wolff,177
Dauphin,U.S. House,4,LIB,Michael Bryant Koffenberger,151
Dauphin,U.S. House,11,REP,Lou Barletta,35252
Dauphin,U.S. House,11,DEM,Gene Stilp,34469
Dauphin,U.S. House,15,REP,Charles W. Dent,19316
Dauphin,U.S. House,15,DEM,Rick Daugherty,11375
Dauphin,State Senate,15,REP,John McNally,51160
Dauphin,State Senate,15,DEM,Rob Teplitz,57689
Dauphin,State Senate,27,REP,John R. Gordner,5468
Dauphin,State House,98,REP,David S. Hickernell,2682
Dauphin,State House,103,DEM,Patty H. Kim,19595
Dauphin,State House,104,REP,Susan C. Sue Helm,16047
Dauphin,State House,104,DEM,Christopher C. Dietz,13393
Dauphin,State House,105,REP,Ron Marsico,22755
Dauphin,State House,105,DEM,Kelly Jean McEntee,12225
Dauphin,State House,106,REP,John D. Payne,18768
Dauphin,State House,106,DEM,Osman Kamara,10210
Delaware,President,,REP,Mitt Romney,110853
Delaware,President,,DEM,Barack Obama,171792
Delaware,President,,GRN,Jill Stein,917
Delaware,President,,LIB,Gary Johnson,2002
Delaware,U.S. Senate,,REP,Tom Smith,103719
Delaware,U.S. Senate,,DEM,Bob Casey Jr.,170477
Delaware,U.S. Senate,,LIB,Rayburn Douglas Smith,2746
Delaware,Attorney General,,REP,David J. Freed,106132
Delaware,Attorney General,,DEM,Kathleen G. Kane,164738
Delaware,Attorney General,,LIB,Marakay J. Rogers,3290
Delaware,U.S. House,1,REP,John Featherman,14039
Delaware,U.S. House,1,DEM,Robert A. Brady,61562
Delaware,U.S. House,7,REP,Patrick L. Meehan,115705
Delaware,U.S. House,7,DEM,George Badey,82473
Delaware,State Senate,9,REP,Dominic F. Pileggi,41221
