county,office,district,party,candidate,votes
Huntingdon,U.S. Senate,,REP,Rick Santorum,7279
Huntingdon,Governor,,DEM,Ed Rendell,5490
Huntingdon,Governor,,REP,Lynn Swann,8103
Huntingdon,U.S. House,9,DEM,Tony Barr,5811
Huntingdon,U.S. House,9,REP,Bill Shuster,7709
Huntingdon,State Senate,30,DEM,Greg Morris,5006
Huntingdon,State Senate,30,REP,John H. Eichelberger,8530
Huntingdon,State House,78,DEM,Gary Ebersole,227
Huntingdon,State House,78,REP,Dick L. Hess,595
Huntingdon,State House,81,DEM,Roy E. Thomas,4911
Huntingdon,State House,81,REP,Mike Fleck,7917
Indiana,U.S. Senate,,DEM,Bob Casey,14091
Indiana,U.S. Senate,,REP,Rick Santorum,12342
Indiana,Governor,,DEM,Ed Rendell,12953
Indiana,Governor,,REP,Lynn Swann,13390
Indiana,U.S. House,9,DEM,Tony Barr,9377
Indiana,U.S. House,9,REP,Bill Shuster,11358
Indiana,U.S. House,12,DEM,John P. Murtha,3100
Indiana,U.S. House,12,REP,Diana Irey,2423
Indiana,State House,60,DEM,Ron Covone,1522
Indiana,State House,60,REP,Jeff Pyle,3650
Indiana,State House,62,DEM,Cynthia J. Spielman,6811
Indiana,State House,62,REP,Dave Reed,11377
Indiana,State House,66,DEM,Samy Elmasry,1137
Indiana,State House,66,REP,Sam Smith,1751
Indiana,State House,66,CNST,Janet Y. Serene,175
Jefferson,U.S. Senate,,DEM,Bob Casey,6424
Jefferson,U.S. Senate,,REP,Rick Santorum,7731
Jefferson,Governor,,DEM,Ed Rendell,5402
Jefferson,Governor,,REP,Lynn Swann,8774
Jefferson,U.S. House,5,DEM,Donald L. Hilliard,5665
Jefferson,U.S. House,5,REP,John E. Peterson,8333
Jefferson,State House,66,DEM,Samy Elmasry,5097
Jefferson,State House,66,REP,Sam Smith,7324
Jefferson,State House,66,CNST,Janet Y. Serene,778
Juniata,U.S. Senate,,DEM,Bob Casey,3236
Juniata,U.S. Senate,,REP,Rick Santorum,4557
Juniata,Governor,,DEM,Ed Rendell,2748
Juniata,Governor,,REP,Lynn Swann,4995
Juniata,U.S. House,5,DEM,Donald L. Hilliard,291
Juniata,U.S. House,5,REP,John E. Peterson,836
Juniata,U.S. House,9,DEM,Tony Barr,2196
Juniata,U.S. House,9,REP,Bill Shuster,4328
Juniata,State Senate,34,DEM,Jon Eich,2350
Juniata,State Senate,34,REP,Jacob D. Corman,4949
Juniata,State Senate,34,LIB,Thomas A. Martin,197
Juniata,State Senate,34,OTH,Robert J. Cash,180
Juniata,State House,82,DEM,Teresa J. O'Neal,3439
Juniata,State House,82,REP,C. Adam Harris,4296
Lackawanna,U.S. Senate,,DEM,Bob Casey,54289
Lackawanna,U.S. Senate,,REP,Rick Santorum,23874
Lackawanna,Governor,,DEM,Ed Rendell,56966
Lackawanna,Governor,,REP,Lynn Swann,21095
Lackawanna,U.S. House,10,DEM,Christopher Carney,21894
Lackawanna,U.S. House,10,REP,Don Sherwood,12915
Lackawanna,U.S. House,11,DEM,Paul E. Kanjorski,35240
Lackawanna,U.S. House,11,REP,Joseph F. Leonardi,7580
Lackawanna,State Senate,22,DEM,Robert J. Mellow,63840
Lackawanna,State House,112,DEM,Ken Smith,16330
Lackawanna,State House,113,DEM,Frank Andrews Shimkus,15384
Lackawanna,State House,113,REP,Matthew Burke,5951
Lackawanna,State House,114,DEMREP,Jim Wansacz,19113
Lackawanna,State House,115,DEM,Edward G. Staback,15420
Lancaster,U.S. Senate,,DEM,Bob Casey,62662
Lancaster,U.S. Senate,,REP,Rick Santorum,87535
Lancaster,Governor,,DEM,Ed Rendell,62934
Lancaster,Governor,,REP,Lynn Swann,87668
Lancaster,U.S. House,16,DEM,Lois K. Herr,54689
Lancaster,U.S. House,16,REP,Joseph R. Pitts,90062
Lancaster,U.S. House,16,IND,John A. Murphy,5493
Lancaster,State Senate,36,DEM,Jason A. Leisey,25403
Lancaster,State Senate,36,REP,Michael W. Brubaker,48660
Lancaster,State Senate,48,DEM,John R. Liss,3852
Lancaster,State Senate,48,REP,Mike Folmer,9472
Lancaster,State House,37,DEM,Lee Heffner,5918
Lancaster,State House,37,REP,Thomas C. Creighton,13703
Lancaster,State House,41,REP,Katie True,17039
Lancaster,State House,41,IND,Kenneth C. Brenneman,3762
Lancaster,State House,43,REP,Scott W. Boyd,16218
Lancaster,State House,96,DEM,Mike Sturla,7604
Lancaster,State House,96,REP,Patrick Snyder,4464
Lancaster,State House,97,DEM,Timothy L. Callahan,9377
Lancaster,State House,97,REP,John C. Bear,15243
Lancaster,State House,98,REP,David S. Hickernell,13010
Lancaster,State House,99,DEM,Ginny Diilio,4168
Lancaster,State House,99,REP,Gordon Denlinger,12114
Lancaster,State House,100,REP,Bryan Cutler,12606
Lawrence,U.S. Senate,,DEM,Bob Casey,18436
Lawrence,U.S. Senate,,REP,Rick Santorum,13368
Lawrence,Governor,,DEM,Ed Rendell,17557
Lawrence,Governor,,REP,Lynn Swann,14329
Lawrence,U.S. House,4,DEM,Jason Altmire,18430
Lawrence,U.S. House,4,REP,Melissa A. Hart,13480
Lawrence,State Senate,50,DEM,Art Allen,4308
Lawrence,State Senate,50,REP,Bob Robbins,5969
Lawrence,State House,9,DEMREP,Chris Sainato,17773
Lawrence,State House,10,DEM,Jaret Gibbons,7187
Lawrence,State House,10,REP,Chuck Morse,3579
Lawrence,State House,17,DEM,Frank H. Weaver,688
Lawrence,State House,17,REP,Michele Brooks,1230
Lebanon,U.S. Senate,,DEM,Bob Casey,17737
Lebanon,U.S. Senate,,REP,Rick Santorum,21756
Lebanon,Governor,,DEM,Ed Rendell,16813
Lebanon,Governor,,REP,Lynn Swann,22775
Lebanon,U.S. House,17,DEM,Tim Holden,23093
Lebanon,U.S. House,17,REP,Matthew A. Wertz,15921
Lebanon,State Senate,48,DEM,John R. Liss,13407
Lebanon,State Senate,48,REP,Mike Folmer,25199
Lebanon,State House,101,REP,Mauree Gingrich,14338
Lebanon,State House,101,GRN,Eric R. Wolfe,2653
Lebanon,State House,102,REP,Rosemarie Swanger,15082
Lebanon,State House,102,LIB,Raymond S. Ondrusek,3702
Lehigh,U.S. Senate,,DEM,Bob Casey,53855
Lehigh,U.S. Senate,,REP,Rick Santorum,39461
Lehigh,Governor,,DEM,Ed Rendell,59338
Lehigh,Governor,,REP,Lynn Swann,34692
Lehigh,U.S. House,6,DEM,Lois Murphy,371
Lehigh,U.S. House,6,REP,Jim Gerlach,555
Lehigh,U.S. House,15,DEM,Charles Dertinger,38439
Lehigh,U.S. House,15,REP,Charles W. Dent,51408
Lehigh,U.S. House,15,GRN,Greta Browne,2773
Lehigh,State Senate,16,DEM,Richard J. Orloski,23615
Lehigh,State Senate,16,REP,Pat Browne,27379
Lehigh,State Senate,18,DEM,Lisa Boscola,12907
Lehigh,State Senate,18,REP,Bonnie L. Dodge,4424
Lehigh,State Senate,24,DEM,Dave Wilsey,8038
Lehigh,State Senate,24,REP,Robert C. Wonderling,10578
Lehigh,State House,131,DEM,Linda J. Minger,7965
Lehigh,State House,131,REP,Karen D. Beyer,9009
Lehigh,State House,132,DEM,Jennifer L. Mann,9507
Lehigh,State House,132,REP,Eddie Tiburcio,2502
Lehigh,State House,133,DEM,Joseph F. Brennan,7236
Lehigh,State House,133,REP,Dawn M. Berrigan,3671
Lehigh,State House,133,GRN,Guy M. Gray,397
Lehigh,State House,134,DEM,Christopher T. Casey,8531
Lehigh,State House,134,REP,Douglas G. Reichley,13181
Lehigh,State House,135,DEM,Steve Samuelson,4537
Lehigh,State House,183,DEM,Russ Shade,3947
Lehigh,State House,183,REP,Julie Harhart,6483
Lehigh,State House,183,CNST,Carl C. Edwards,276
Lehigh,State House,187,DEM,Archie Follweiler,6883
Lehigh,State House,187,REP,Carl W. Mantz,7323
Luzerne,U.S. Senate,,DEM,Bob Casey,57868
Luzerne,U.S. Senate,,REP,Rick Santorum,37648
Luzerne,Governor,,DEM,Ed Rendell,64628
Luzerne,Governor,,REP,Lynn Swann,31051
Luzerne,U.S. House,10,DEM,Christopher Carney,13182
Luzerne,U.S. House,10,REP,Don Sherwood,8707
Luzerne,U.S. House,11,DEM,Paul E. Kanjorski,53196
Luzerne,U.S. House,11,REP,Joseph F. Leonardi,19430
Luzerne,State Senate,14,DEM,Raphael J. Musto,43225
Luzerne,State Senate,20,DEM,Robert G. McNamara,11768
Luzerne,State Senate,20,REP,Lisa Baker,18370
Luzerne,State Senate,22,DEM,Robert J. Mellow,3328
Luzerne,State House,114,DEMREP,Jim Wansacz,1324
Luzerne,State House,116,DEM,Todd A. Eachus,12469
Luzerne,State House,116,IND,Michael S. Klesh,2037
Luzerne,State House,117,DEM,Fred Freddie Nichols,5290
Luzerne,State House,117,REP,Karen Boback,10107
Luzerne,State House,118,DEM,Mike Carroll,8062
Luzerne,State House,118,REP,Maureen Tatu,1996
Luzerne,State House,119,DEM,John T. Yudichak,13713
Luzerne,State House,119,REP,Ed Sieminski,3336
Luzerne,State House,120,DEM,Phyllis Mundy,15026
Luzerne,State House,120,REP,John C. Cordora,5160
Luzerne,State House,121,DEM,Eddie Day Pashinski,9836
Luzerne,State House,121,REP,Christine Katsock,5318
Lycoming,U.S. Senate,,DEM,Bob Casey,14155
Lycoming,U.S. Senate,,REP,Rick Santorum,21734
Lycoming,Governor,,DEM,Ed Rendell,14777
Lycoming,Governor,,REP,Lynn Swann,21116
Lycoming,U.S. House,5,DEM,Donald L. Hilliard,4750
Lycoming,U.S. House,5,REP,John E. Peterson,9386
Lycoming,U.S. House,10,DEM,Christopher Carney,10328
Lycoming,U.S. House,10,REP,Don Sherwood,10728
Lycoming,State House,83,DEM,Richard Mirabito,7153
Lycoming,State House,83,REP,Steven W. Cappelli,10519
Lycoming,State House,84,DEM,Thomas Paternostro,6697
Lycoming,State House,84,REP,Garth D. Everett,11585
Mckean,U.S. Senate,,DEM,Bob Casey,5003
Mckean,U.S. Senate,,REP,Rick Santorum,5928
Mckean,Governor,,DEM,Ed Rendell,5044
Mckean,Governor,,REP,Lynn Swann,5890
Mckean,U.S. House,5,DEM,Donald L. Hilliard,3660
Mckean,U.S. House,5,REP,John E. Peterson,7190
Mckean,State House,65,DEMREP,Kathy L. Rapp,2384
Mckean,State House,67,REP,Martin T. Causer,6692
Mercer,U.S. Senate,,DEM,Bob Casey,21640
Mercer,U.S. Senate,,REP,Rick Santorum,16274
Mercer,Governor,,DEM,Ed Rendell,19888
Mercer,Governor,,REP,Lynn Swann,18237
Mercer,U.S. House,3,DEM,Steven Porter,16425
Mercer,U.S. House,3,REP,Phil English,15886
Mercer,U.S. House,3,CNST,Timothy J. Hagberg,1334
Mercer,U.S. House,4,DEM,Jason Altmire,3223
Mercer,U.S. House,4,REP,Melissa A. Hart,1128
Mercer,State Senate,50,DEM,Art Allen,20258
Mercer,State Senate,50,REP,Bob Robbins,17503
Mercer,State House,7,DEMREP,Mark Longietti,17756
Mercer,State House,8,REP,Dick Stevenson,5272
Mercer,State House,17,DEM,Frank H. Weaver,6320
Mercer,State House,17,REP,Michele Brooks,6159
Mifflin,U.S. Senate,,DEM,Bob Casey,5247
Mifflin,U.S. Senate,,REP,Rick Santorum,7097
Mifflin,Governor,,DEM,Ed Rendell,4730
Mifflin,Governor,,REP,Lynn Swann,7642
Mifflin,U.S. House,5,DEM,Donald L. Hilliard,2946
Mifflin,U.S. House,5,REP,John E. Peterson,4978
Mifflin,U.S. House,9,DEM,Tony Barr,1253
Mifflin,U.S. House,9,REP,Bill Shuster,2747
Mifflin,State Senate,30,DEM,Greg Morris,39
Mifflin,State Senate,30,REP,John H. Eichelberger,221
Mifflin,State Senate,34,DEM,Jon Eich,3793
Mifflin,State Senate,34,REP,Jacob D. Corman,7892
Mifflin,State Senate,34,LIB,Thomas A. Martin,195
Mifflin,State Senate,34,OTH,Robert J. Cash,133
Mifflin,State House,81,DEM,Roy E. Thomas,705
Mifflin,State House,81,REP,Mike Fleck,2125
Mifflin,State House,82,DEM,Teresa J. O'Neal,3186
Mifflin,State House,82,REP,C. Adam Harris,3946
Mifflin,State House,171,REP,Kerry A. Benninghoff,1866
Monroe,U.S. Senate,,DEM,Bob Casey,19862
Monroe,U.S. Senate,,REP,Rick Santorum,15555
Monroe,Governor,,DEM,Ed Rendell,21430
Monroe,Governor,,REP,Lynn Swann,14071
Monroe,U.S. House,11,DEM,Paul E. Kanjorski,22226
Monroe,U.S. House,11,REP,Joseph F. Leonardi,12174
Monroe,State Senate,14,DEM,Raphael J. Musto,2898
Monroe,State Senate,16,DEM,Richard J. Orloski,3049
Monroe,State Senate,16,REP,Pat Browne,3928
Monroe,State Senate,18,DEM,Lisa Boscola,6464
Monroe,State Senate,18,REP,Bonnie L. Dodge,2794
Monroe,State Senate,20,DEM,Robert G. McNamara,1578
Monroe,State Senate,20,REP,Lisa Baker,1429
Monroe,State Senate,22,DEM,Robert J. Mellow,3973
Monroe,State House,118,DEM,Mike Carroll,4162
Monroe,State House,118,REP,Maureen Tatu,3910
Monroe,State House,139,REP,Michael Peifer,1079
Monroe,State House,176,DEM,Bernard F. Kennedy,5506
Monroe,State House,176,REP,Mario M. Scavello,8891
Monroe,State House,189,DEM,John J. Siptroth,6000
Monroe,State House,189,REP,Donna M. Asure,4820
Montgomery,U.S. Senate,,DEM,Bob Casey,181274
Montgomery,U.S. Senate,,REP,Rick Santorum,111507
Montgomery,Governor,,DEM,Ed Rendell,211651
Montgomery,Governor,,REP,Lynn Swann,83718
Montgomery,U.S. House,2,DEM,Chaka Fattah,11773
Montgomery,U.S. House,2,REP,Michael Gessner,3138
Montgomery,U.S. House,2,GRN,David G. Baker,267
Montgomery,U.S. House,6,DEM,Lois Murphy,42463
Montgomery,U.S. House,6,REP,Jim Gerlach,30071
Montgomery,U.S. House,7,DEM,Joe Sestak,22085
Montgomery,U.S. House,7,REP,Curt Weldon,13789
Montgomery,U.S. House,8,DEM,Patrick J. Murphy,3987
Montgomery,U.S. House,8,REP,Michael G. Fitzpatrick,2421
Montgomery,U.S. House,13,DEM,Allyson Schwartz,88717
Montgomery,U.S. House,13,REP,Raj Peter Bhakta,49014
Montgomery,U.S. House,15,DEM,Charles Dertinger,9105
Montgomery,U.S. House,15,REP,Charles W. Dent,12637
Montgomery,U.S. House,15,GRN,Greta Browne,283
Montgomery,State Senate,4,DEM,Leanna M. Washington,28866
Montgomery,State Senate,4,REP,Ron Holt,12213
Montgomery,State Senate,10,DEM,Chris Serpico,1175
Montgomery,State Senate,10,REP,Chuck McIlhinney,1517
Montgomery,State Senate,12,DEM,Jeff Albert,31002
Montgomery,State Senate,12,REP,Stewart J. Greenleaf,41976
Montgomery,State Senate,24,DEM,Dave Wilsey,12036
Montgomery,State Senate,24,REP,Robert C. Wonderling,18614
Montgomery,State Senate,44,DEM,Dan Weand,24256
Montgomery,State Senate,44,REP,John Rafferty,31096
Montgomery,State House,53,DEM,John W. Jack Hansen,8177
Montgomery,State House,53,REP,Robert W. Godshall,11741
Montgomery,State House,61,DEM,Ron Stoloff,11406
Montgomery,State House,61,REP,Kate Harper,13839
Montgomery,State House,70,DEM,Netta Young Hughes,10809
Montgomery,State House,70,REP,Jay R. Moyer,10912
Montgomery,State House,70,LIB,Kat Valleley,486
Montgomery,State House,146,DEM,Pj McGill,8220
Montgomery,State House,146,REP,Thomas J. Quigley,11193
Montgomery,State House,147,DEM,Roger E. Buchanan,9330
Montgomery,State House,147,REP,Bob Mensch,11762
Montgomery,State House,148,DEM,Mike Gerber,18828
Montgomery,State House,148,REP,Tom Gale,9071
Montgomery,State House,149,DEM,Daylin Leach,16582
Montgomery,State House,149,REP,Monica A. Treichel,8175
Montgomery,State House,150,DEM,Olivia Brady,10127
Montgomery,State House,150,REP,Mike Vereb,11073
Montgomery,State House,151,DEM,Rick Taylor,12837
Montgomery,State House,151,REP,Eugene F. McGill,10688
Montgomery,State House,152,DEM,Michael J. Paston,10088
Montgomery,State House,152,REP,Thomas P. Murt,12244
Montgomery,State House,153,DEM,Josh Shapiro,19712
Montgomery,State House,153,REP,Lou Guerra,6226
Montgomery,State House,154,DEM,Lawrence H. Curry,20846
Montgomery,State House,154,REP,Bruce G. Anderson,5841
Montgomery,State House,157,DEM,Richard J. Ciamacca,1777
Montgomery,State House,157,REP,Carole A. Rubley,2202
Montgomery,State House,157,LIB,James Babb,166
Montgomery,State House,170,DEM,Brendan F. Boyle,768
Montgomery,State House,170,REP,George T. Kenney,930
Montgomery,State House,194,DEM,Kathy Manderino,4130
Montgomery,State House,194,REP,Thomas Christopher Rolland,1215
Montour,U.S. Senate,,DEM,Bob Casey,2704
Montour,U.S. Senate,,REP,Rick Santorum,3110
Montour,Governor,,DEM,Ed Rendell,2764
Montour,Governor,,REP,Lynn Swann,3059
Montour,U.S. House,10,DEM,Christopher Carney,3103
Montour,U.S. House,10,REP,Don Sherwood,2621
Montour,State House,107,DEM,Robert E. Belfanti,4175
Northampton,U.S. Senate,,DEM,Bob Casey,48419
Northampton,U.S. Senate,,REP,Rick Santorum,34644
Northampton,Governor,,DEM,Ed Rendell,53007
Northampton,Governor,,REP,Lynn Swann,30081
Northampton,U.S. House,15,DEM,Charles Dertinger,38212
Northampton,U.S. House,15,REP,Charles W. Dent,41404
Northampton,U.S. House,15,GRN,Greta Browne,2691
Northampton,State Senate,16,DEM,Richard J. Orloski,6124
Northampton,State Senate,16,REP,Pat Browne,7457
Northampton,State Senate,18,DEM,Lisa Boscola,32228
Northampton,State Senate,18,REP,Bonnie L. Dodge,13496
Northampton,State Senate,24,DEM,Dave Wilsey,9866
Northampton,State Senate,24,REP,Robert C. Wonderling,9752
Northampton,State House,131,DEM,Linda J. Minger,724
Northampton,State House,131,REP,Karen D. Beyer,892
Northampton,State House,133,DEM,Joseph F. Brennan,1246
Northampton,State House,133,REP,Dawn M. Berrigan,315
Northampton,State House,133,GRN,Guy M. Gray,75
Northampton,State House,135,DEM,Steve Samuelson,10291
Northampton,State House,136,DEM,Robert Freeman,12735
Northampton,State House,137,DEM,Richard T. Grucela,17385
Northampton,State House,138,REP,Craig A. Dally,17529
Northampton,State House,183,DEM,Russ Shade,3184
Northampton,State House,183,REP,Julie Harhart,5643
Northampton,State House,183,CNST,Carl C. Edwards,220
Northumberland,U.S. Senate,,DEM,Bob Casey,13140
Northumberland,U.S. Senate,,REP,Rick Santorum,13304
Northumberland,Governor,,DEM,Ed Rendell,13470
Northumberland,Governor,,REP,Lynn Swann,13140
Northumberland,U.S. House,10,DEM,Christopher Carney,14610
Northumberland,U.S. House,10,REP,Don Sherwood,11420
Northumberland,State House,107,DEM,Robert E. Belfanti,8546
Northumberland,State House,108,DEM,Antonio D. Michetti,3608
Northumberland,State House,108,REP,Merle H. Phillips,11793
Northumberland,State House,108,GRN,Dodie R. Lovett,411
Perry,U.S. Senate,,DEM,Bob Casey,5719
Perry,U.S. Senate,,REP,Rick Santorum,8729
Perry,Governor,,DEM,Ed Rendell,4477
Perry,Governor,,REP,Lynn Swann,9998
Perry,U.S. House,9,DEM,Tony Barr,2351
Perry,U.S. House,9,REP,Bill Shuster,4949
Perry,U.S. House,17,DEM,Tim Holden,3264
Perry,U.S. House,17,REP,Matthew A. Wertz,3790
Perry,State Senate,34,DEM,Jon Eich,4131
Perry,State Senate,34,REP,Jacob D. Corman,8856
Perry,State Senate,34,LIB,Thomas A. Martin,503
Perry,State Senate,34,OTH,Robert J. Cash,929
Perry,State House,86,REP,Mark K. Keller,12556
Philadelphia,U.S. Senate,,DEM,Bob Casey,357057
Philadelphia,U.S. Senate,,REP,Rick Santorum,67452
Philadelphia,Governor,,DEM,Ed Rendell,383339
Philadelphia,Governor,,REP,Lynn Swann,45502
Philadelphia,U.S. House,1,DEM,Robert A. Brady,124352
Philadelphia,U.S. House,2,DEM,Chaka Fattah,154094
Philadelphia,U.S. House,2,REP,Michael Gessner,14153
Philadelphia,U.S. House,2,GRN,David G. Baker,3858
Philadelphia,U.S. House,8,DEM,Patrick J. Murphy,6024
Philadelphia,U.S. House,8,REP,Michael G. Fitzpatrick,5048
Philadelphia,U.S. House,13,DEM,Allyson Schwartz,58651
Philadelphia,U.S. House,13,REP,Raj Peter Bhakta,26478
Philadelphia,State Senate,2,DEM,Christine M. Tartaglione,44066
Philadelphia,State Senate,2,REP,Christropher Morris,8283
Philadelphia,State Senate,4,DEM,Leanna M. Washington,48530
Philadelphia,State Senate,4,REP,Ron Holt,2310
Philadelphia,State Senate,8,DEM,Anthony H. Williams,37645
Philadelphia,State House,152,DEM,Michael J. Paston,773
Philadelphia,State House,152,REP,Thomas P. Murt,309
Philadelphia,State House,154,DEM,Lawrence H. Curry,222
Philadelphia,State House,154,REP,Bruce G. Anderson,78
Philadelphia,State House,169,REP,Dennis M. O'Brien,12997
Philadelphia,State House,170,DEM,Brendan F. Boyle,8493
Philadelphia,State House,170,REP,George T. Kenney,9994
Philadelphia,State House,172,DEM,Tim Kearney,6406
Philadelphia,State House,172,REP,John M. Perzel,14594
Philadelphia,State House,172,CNST,John P. McDermott,338
Philadelphia,State House,173,DEM,Michael Patrick McGeehan,11338
Philadelphia,State House,173,REP,Reynolds Baldwin,3619
Philadelphia,State House,174,DEM,John P. Sabatina,12736
Philadelphia,State House,174,GRN,Traci Confer,914
Philadelphia,State House,175,DEM,Michael H. O'Brien,13983
Philadelphia,State House,175,REP,Patricia Dempsey,2648
Philadelphia,State House,177,DEM,Harry L. Enggasser,5222
Philadelphia,State House,177,REP,John J. Taylor,10269
Philadelphia,State House,179,DEM,Tony J. Payton,9344
Philadelphia,State House,179,REP,Troy L. Bouie,1234
Philadelphia,State House,180,DEM,Angel Cruz,8846
Philadelphia,State House,180,REP,Charles B. Reynolds,776
Philadelphia,State House,181,DEM,W. Curtis Thomas,13435
Philadelphia,State House,182,DEM,Babette Josephs,17239
Philadelphia,State House,182,REP,A. Lindsay Doering,3767
Philadelphia,State House,184,DEM,William F. Keller,13674
Philadelphia,State House,184,REP,Robert A. Mannino,2530
Philadelphia,State House,185,DEM,Robert C. Donatucci,9648
Philadelphia,State House,185,REP,Gregory Gentile,2067
Philadelphia,State House,186,DEM,Harold James,14214
Philadelphia,State House,188,DEM,James R. Roebuck,12047
Philadelphia,State House,188,GRN,Mike Rosenberg,1953
Philadelphia,State House,190,DEM,Thomas W. Blackwell,15446
Philadelphia,State House,190,REP,Westley D. Ames,397
Philadelphia,State House,191,DEM,Ronald G. Waters,11100
Philadelphia,State House,192,DEM,Louise Bishop,16882
Philadelphia,State House,194,DEM,Kathy Manderino,11913
Philadelphia,State House,194,REP,Thomas Christopher Rolland,2597
Philadelphia,State House,195,DEM,Frank L. Oliver,16149
Philadelphia,State House,197,DEM,Jewell Williams,15287
Philadelphia,State House,198,DEM,Rosita C. Youngblood,15895
Philadelphia,State House,198,OTH,John Staggs,618
Philadelphia,State House,200,DEM,Cherelle L. Parker,21244
Philadelphia,State House,201,DEM,John Myers,16083
Philadelphia,State House,201,REP,Joseph L. Messa,502
Philadelphia,State House,202,DEM,Mark B. Cohen,13315
Philadelphia,State House,203,DEM,Dwight Evans,15853
Pike,U.S. Senate,,DEM,Bob Casey,6718
Pike,U.S. Senate,,REP,Rick Santorum,7208
Pike,Governor,,DEM,Ed Rendell,7393
Pike,Governor,,REP,Lynn Swann,6551
Pike,U.S. House,10,DEM,Christopher Carney,7174
Pike,U.S. House,10,REP,Don Sherwood,6569
Pike,State Senate,20,DEM,Robert G. McNamara,5991
Pike,State Senate,20,REP,Lisa Baker,7740
Pike,State House,139,REP,Michael Peifer,6278
Pike,State House,189,DEM,John J. Siptroth,2494
Pike,State House,189,REP,Donna M. Asure,2339
Potter,U.S. Senate,,DEM,Bob Casey,2024
Potter,U.S. Senate,,REP,Rick Santorum,3573
Potter,Governor,,DEM,Ed Rendell,2035
Potter,Governor,,REP,Lynn Swann,3498
Potter,U.S. House,5,DEM,Donald L. Hilliard,1612
Potter,U.S. House,5,REP,John E. Peterson,3879
Potter,State House,67,REP,Martin T. Causer,4631
Schuylkill,U.S. Senate,,DEM,Bob Casey,25508
Schuylkill,U.S. Senate,,REP,Rick Santorum,21510
Schuylkill,Governor,,DEM,Ed Rendell,26327
Schuylkill,Governor,,REP,Lynn Swann,20886
Schuylkill,U.S. House,17,DEM,Tim Holden,36642
Schuylkill,U.S. House,17,REP,Matthew A. Wertz,10438
Schuylkill,State House,123,DEM,Neal P. Goodman,11946
Schuylkill,State House,123,REP,Michael C. Cadau,5702
Schuylkill,State House,124,DEM,Bill Mackey,4838
Schuylkill,State House,124,REP,David G. Argall,8216
Schuylkill,State House,125,DEM,Tim Seip,8809
Schuylkill,State House,125,REP,Gary L. Hornberger,7577
Snyder,U.S. Senate,,DEM,Bob Casey,4137
Snyder,U.S. Senate,,REP,Rick Santorum,7147
Snyder,Governor,,DEM,Ed Rendell,4073
Snyder,Governor,,REP,Lynn Swann,7203
Snyder,U.S. House,10,DEM,Christopher Carney,4816
Snyder,U.S. House,10,REP,Don Sherwood,6245
Snyder,State House,82,DEM,Teresa J. O'Neal,1212
Snyder,State House,82,REP,C. Adam Harris,2685
Snyder,State House,85,DEM,Stephen Connolley,1600
Snyder,State House,85,REP,Russ Fairchild,3776
Snyder,State House,108,DEM,Antonio D. Michetti,516
Snyder,State House,108,REP,Merle H. Phillips,1419
Snyder,State House,108,GRN,Dodie R. Lovett,54
Somerset,U.S. Senate,,DEM,Bob Casey,14054
Somerset,U.S. Senate,,REP,Rick Santorum,13391
Somerset,Governor,,DEM,Ed Rendell,12499
Somerset,Governor,,REP,Lynn Swann,15028
Somerset,U.S. House,9,DEM,Tony Barr,6179
Somerset,U.S. House,9,REP,Bill Shuster,9639
Somerset,U.S. House,12,DEM,John P. Murtha,6872
Somerset,U.S. House,12,REP,Diana Irey,4757
Somerset,State Senate,32,DEM,Richard A. Kasunic,13549
Somerset,State Senate,32,REP,Ronald L. Gallo,8517
Somerset,State House,69,REP,Bob Bastian,14154
Somerset,State House,72,DEM,Tom Yewcic,7314
Somerset,State House,72,REP,Scott W. Hunt,2829
Sullivan,U.S. Senate,,DEM,Bob Casey,1181
Sullivan,U.S. Senate,,REP,Rick Santorum,1351
Sullivan,Governor,,DEM,Ed Rendell,1264
Sullivan,Governor,,REP,Lynn Swann,1275
Sullivan,U.S. House,10,DEM,Christopher Carney,1253
Sullivan,U.S. House,10,REP,Don Sherwood,1244
Sullivan,State House,110,DEM,Diane V. Ward,687
Sullivan,State House,110,REP,Tina Pickett,1840
Susquehanna,U.S. Senate,,DEM,Bob Casey,7318
Susquehanna,U.S. Senate,,REP,Rick Santorum,7787
Susquehanna,Governor,,DEM,Ed Rendell,8239
Susquehanna,Governor,,REP,Lynn Swann,6874
Susquehanna,U.S. House,10,DEM,Christopher Carney,7496
Susquehanna,U.S. House,10,REP,Don Sherwood,7589
Susquehanna,State Senate,20,DEM,Robert G. McNamara,3113
Susquehanna,State Senate,20,REP,Lisa Baker,3314
Susquehanna,State House,110,DEM,Diane V. Ward,694
Susquehanna,State House,110,REP,Tina Pickett,2055
Susquehanna,State House,111,REP,Sandra Major,8956
Susquehanna,State House,111,GRN,Jay Sweeney,1889
Susquehanna,State House,114,DEMREP,Jim Wansacz,441
Tioga,U.S. Senate,,DEM,Bob Casey,4850
Tioga,U.S. Senate,,REP,Rick Santorum,7650
Tioga,Governor,,DEM,Ed Rendell,5126
Tioga,Governor,,REP,Lynn Swann,7370
Tioga,U.S. House,5,DEM,Donald L. Hilliard,4074
Tioga,U.S. House,5,REP,John E. Peterson,8185
Tioga,U.S. House,10,DEM,Christopher Carney,15
Tioga,U.S. House,10,REP,Don Sherwood,35
Tioga,State House,68,DEMREP,Matthew E. Baker,12067
Union,U.S. Senate,,DEM,Bob Casey,4876
