county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Washington,Charleroi 1,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,33,31,0,2
Washington,Charleroi 1,Member of Republican State Committee,,REP,Tony Jacob Delost,30,26,0,4
Washington,Charleroi 1,Member of Republican State Committee,,REP,Walt Bianchi,61,54,0,7
Washington,Charleroi 1,Member of Republican State Committee,,REP,Denise Marie Breide,34,30,0,4
Washington,Charleroi 1,Member of Republican State Committee,,REP,Heather Wilhelm,32,28,0,4
Washington,Charleroi 1,Member of Republican State Committee,,REP,Claire Shrontz,3,2,0,1
Washington,Charleroi 1,Member of Republican State Committee,,REP,Adam Yarussi,15,9,0,6
Washington,Charleroi 1,Member of Republican State Committee,,REP,Dave Ball,19,15,0,4
Washington,Charleroi 1,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,11,8,0,3
Washington,Charleroi 1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Charleroi 1,Precinct Committee Man Charleroi 1,,REP,Walter Bianchi,67,58,0,9
Washington,Charleroi 1,Precinct Committee Man Charleroi 1,,REP,Write-In Totals,1,1,0,0
Washington,Charleroi 1,Precinct Committee Woman Charleroi 1,,REP,Diane Bianchi,66,57,0,9
Washington,Charleroi 1,Precinct Committee Woman Charleroi 1,,REP,Write-In Totals,1,1,0,0
Washington,Charleroi 2,Registered Voters,,,,937,,,
Washington,Charleroi 2,Ballots Cast,,,,193,135,3,55
Washington,Charleroi 2,Ballots Cast Blank,,,,0,0,0,0
Washington,Charleroi 2,Governor,,DEM,Josh Shapiro,98,53,2,43
Washington,Charleroi 2,Governor,,DEM,Write-In Totals,2,2,0,0
Washington,Charleroi 2,Lieutenant Governor,,DEM,Austin Davis,93,49,2,42
Washington,Charleroi 2,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Washington,Charleroi 2,U.S. House,14,DEM,Alan Bradstock,83,43,2,38
Washington,Charleroi 2,U.S. House,14,DEM,Write-In Totals,2,2,0,0
Washington,Charleroi 2,State Senate,46,DEM,Evan Snyder,89,46,2,41
Washington,Charleroi 2,State Senate,46,DEM,Write-In Totals,2,2,0,0
Washington,Charleroi 2,State House,50,DEM,Lois Bower-bjornson,87,44,2,41
Washington,Charleroi 2,State House,50,DEM,Write-In Totals,3,3,0,0
Washington,Charleroi 2,Member of Democratic State Committee,,DEM,Michele Tysiak,76,41,2,33
Washington,Charleroi 2,Member of Democratic State Committee,,DEM,Donna Patrina,80,43,1,36
Washington,Charleroi 2,Member of Democratic State Committee,,DEM,Ben Bright,53,33,0,20
Washington,Charleroi 2,Member of Democratic State Committee,,DEM,Shane Assadzandi,44,22,1,21
Washington,Charleroi 2,Member of Democratic State Committee,,DEM,Bob Sabot,53,25,2,26
Washington,Charleroi 2,Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Washington,Charleroi 2,Precinct Committee Man Charleroi 2,,DEM,Write-In Totals,4,1,0,3
Washington,Charleroi 2,Precinct Committee Woman Charleroi 2,,DEM,Write-In Totals,4,1,0,3
Washington,Charleroi 2,Governor,,REP,Stacy Garrity,82,70,1,11
Washington,Charleroi 2,Governor,,REP,Write-In Totals,1,1,0,0
Washington,Charleroi 2,Lieutenant Governor,,REP,John Ventre,54,45,0,9
Washington,Charleroi 2,Lieutenant Governor,,REP,Jason Richey,28,26,0,2
Washington,Charleroi 2,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Washington,Charleroi 2,U.S. House,14,REP,Guy Reschenthaler,87,74,1,12
Washington,Charleroi 2,U.S. House,14,REP,Write-In Totals,1,1,0,0
Washington,Charleroi 2,State Senate,46,REP,Al Buchtan,60,54,0,6
Washington,Charleroi 2,State Senate,46,REP,Camera Bartolotta,32,25,1,6
Washington,Charleroi 2,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Charleroi 2,State House,50,REP,Bud Cook,49,40,1,8
Washington,Charleroi 2,State House,50,REP,Ben Humble,43,39,0,4
Washington,Charleroi 2,State House,50,REP,Write-In Totals,1,1,0,0
Washington,Charleroi 2,Member of Republican State Committee,,REP,Al Buchtan,51,47,1,3
Washington,Charleroi 2,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,40,30,1,9
Washington,Charleroi 2,Member of Republican State Committee,,REP,Laura Hough,27,22,1,4
Washington,Charleroi 2,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,32,30,1,1
Washington,Charleroi 2,Member of Republican State Committee,,REP,Tony Jacob Delost,29,22,0,7
Washington,Charleroi 2,Member of Republican State Committee,,REP,Walt Bianchi,64,53,1,10
Washington,Charleroi 2,Member of Republican State Committee,,REP,Denise Marie Breide,14,14,0,0
Washington,Charleroi 2,Member of Republican State Committee,,REP,Heather Wilhelm,53,43,0,10
Washington,Charleroi 2,Member of Republican State Committee,,REP,Claire Shrontz,16,16,0,0
Washington,Charleroi 2,Member of Republican State Committee,,REP,Adam Yarussi,17,14,0,3
Washington,Charleroi 2,Member of Republican State Committee,,REP,Dave Ball,18,12,1,5
Washington,Charleroi 2,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,10,5,0,5
Washington,Charleroi 2,Member of Republican State Committee,,REP,Write-In Totals,8,8,0,0
Washington,Charleroi 2,Precinct Committee Man Charleroi 2,,REP,Write-In Totals,9,8,0,1
Washington,Charleroi 2,Precinct Committee Woman Charleroi 2,,REP,Write-In Totals,6,6,0,0
Washington,Chartiers 1,Registered Voters,,,,324,,,
Washington,Chartiers 1,Ballots Cast,,,,87,61,0,26
Washington,Chartiers 1,Ballots Cast Blank,,,,0,0,0,0
Washington,Chartiers 1,Governor,,DEM,Josh Shapiro,34,16,0,18
Washington,Chartiers 1,Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Lieutenant Governor,,DEM,Austin Davis,32,14,0,18
Washington,Chartiers 1,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,U.S. House,14,DEM,Alan Bradstock,30,14,0,16
Washington,Chartiers 1,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,State Senate,46,DEM,Evan Snyder,32,15,0,17
Washington,Chartiers 1,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,State House,46,DEM,Mike Crossey,31,15,0,16
Washington,Chartiers 1,State House,46,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Member of Democratic State Committee,,DEM,Michele Tysiak,30,14,0,16
Washington,Chartiers 1,Member of Democratic State Committee,,DEM,Donna Patrina,32,15,0,17
Washington,Chartiers 1,Member of Democratic State Committee,,DEM,Ben Bright,18,7,0,11
Washington,Chartiers 1,Member of Democratic State Committee,,DEM,Shane Assadzandi,23,10,0,13
Washington,Chartiers 1,Member of Democratic State Committee,,DEM,Bob Sabot,20,7,0,13
Washington,Chartiers 1,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Precinct Committee Man Chartiers 1,,DEM,Write-In Totals,1,0,0,1
Washington,Chartiers 1,Precinct Committee Woman Chartiers 1,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Governor,,REP,Stacy Garrity,41,37,0,4
Washington,Chartiers 1,Governor,,REP,Write-In Totals,2,1,0,1
Washington,Chartiers 1,Lieutenant Governor,,REP,John Ventre,21,20,0,1
Washington,Chartiers 1,Lieutenant Governor,,REP,Jason Richey,23,19,0,4
Washington,Chartiers 1,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 1,U.S. House,14,REP,Guy Reschenthaler,44,41,0,3
Washington,Chartiers 1,U.S. House,14,REP,Write-In Totals,2,1,0,1
Washington,Chartiers 1,State Senate,46,REP,Al Buchtan,27,23,0,4
Washington,Chartiers 1,State Senate,46,REP,Camera Bartolotta,24,22,0,2
Washington,Chartiers 1,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 1,State House,46,REP,Jason Ortitay,48,44,0,4
Washington,Chartiers 1,State House,46,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Member of Republican State Committee,,REP,Al Buchtan,24,23,0,1
Washington,Chartiers 1,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,11,10,0,1
Washington,Chartiers 1,Member of Republican State Committee,,REP,Laura Hough,20,19,0,1
Washington,Chartiers 1,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,11,10,0,1
Washington,Chartiers 1,Member of Republican State Committee,,REP,Tony Jacob Delost,30,27,0,3
Washington,Chartiers 1,Member of Republican State Committee,,REP,Walt Bianchi,16,16,0,0
Washington,Chartiers 1,Member of Republican State Committee,,REP,Denise Marie Breide,16,14,0,2
Washington,Chartiers 1,Member of Republican State Committee,,REP,Heather Wilhelm,15,14,0,1
Washington,Chartiers 1,Member of Republican State Committee,,REP,Claire Shrontz,12,12,0,0
Washington,Chartiers 1,Member of Republican State Committee,,REP,Adam Yarussi,19,17,0,2
Washington,Chartiers 1,Member of Republican State Committee,,REP,Dave Ball,10,7,0,3
Washington,Chartiers 1,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,18,16,0,2
Washington,Chartiers 1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Precinct Committee Man Chartiers 1,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 1,Precinct Committee Woman Chartiers 1,,REP,Write-In Totals,2,1,0,1
Washington,Chartiers 2,Registered Voters,,,,960,,,
Washington,Chartiers 2,Ballots Cast,,,,212,119,17,76
Washington,Chartiers 2,Ballots Cast Blank,,,,2,2,0,0
Washington,Chartiers 2,Governor,,DEM,Josh Shapiro,116,53,8,55
Washington,Chartiers 2,Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 2,Lieutenant Governor,,DEM,Austin Davis,112,52,8,52
Washington,Chartiers 2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 2,U.S. House,14,DEM,Alan Bradstock,105,47,8,50
Washington,Chartiers 2,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 2,State Senate,46,DEM,Evan Snyder,107,48,7,52
Washington,Chartiers 2,State Senate,46,DEM,Write-In Totals,4,2,1,1
Washington,Chartiers 2,State House,46,DEM,Mike Crossey,101,43,8,50
Washington,Chartiers 2,State House,46,DEM,Write-In Totals,1,0,0,1
Washington,Chartiers 2,Member of Democratic State Committee,,DEM,Michele Tysiak,90,41,7,42
Washington,Chartiers 2,Member of Democratic State Committee,,DEM,Donna Patrina,98,41,6,51
Washington,Chartiers 2,Member of Democratic State Committee,,DEM,Ben Bright,50,20,4,26
Washington,Chartiers 2,Member of Democratic State Committee,,DEM,Shane Assadzandi,61,24,4,33
Washington,Chartiers 2,Member of Democratic State Committee,,DEM,Bob Sabot,66,30,4,32
Washington,Chartiers 2,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Washington,Chartiers 2,Precinct Committee Man Chartiers 2,,DEM,Write-In Totals,8,2,0,6
Washington,Chartiers 2,Precinct Committee Woman Chartiers 2,,DEM,Write-In Totals,7,0,0,7
Washington,Chartiers 2,Governor,,REP,Stacy Garrity,78,52,9,17
Washington,Chartiers 2,Governor,,REP,Write-In Totals,2,1,0,1
Washington,Chartiers 2,Lieutenant Governor,,REP,John Ventre,32,21,1,10
Washington,Chartiers 2,Lieutenant Governor,,REP,Jason Richey,47,29,8,10
Washington,Chartiers 2,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 2,U.S. House,14,REP,Guy Reschenthaler,86,57,8,21
Washington,Chartiers 2,U.S. House,14,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 2,State Senate,46,REP,Al Buchtan,29,21,6,2
Washington,Chartiers 2,State Senate,46,REP,Camera Bartolotta,56,35,3,18
Washington,Chartiers 2,State Senate,46,REP,Write-In Totals,1,0,0,1
Washington,Chartiers 2,State House,46,REP,Jason Ortitay,82,53,9,20
Washington,Chartiers 2,State House,46,REP,Write-In Totals,1,0,0,1
Washington,Chartiers 2,Member of Republican State Committee,,REP,Al Buchtan,43,29,6,8
Washington,Chartiers 2,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,11,8,0,3
Washington,Chartiers 2,Member of Republican State Committee,,REP,Laura Hough,30,15,6,9
Washington,Chartiers 2,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,14,9,1,4
Washington,Chartiers 2,Member of Republican State Committee,,REP,Tony Jacob Delost,58,38,3,17
Washington,Chartiers 2,Member of Republican State Committee,,REP,Walt Bianchi,13,10,1,2
Washington,Chartiers 2,Member of Republican State Committee,,REP,Denise Marie Breide,23,15,0,8
Washington,Chartiers 2,Member of Republican State Committee,,REP,Heather Wilhelm,24,16,7,1
Washington,Chartiers 2,Member of Republican State Committee,,REP,Claire Shrontz,22,14,2,6
Washington,Chartiers 2,Member of Republican State Committee,,REP,Adam Yarussi,48,30,3,15
Washington,Chartiers 2,Member of Republican State Committee,,REP,Dave Ball,39,24,4,11
Washington,Chartiers 2,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,55,29,7,19
Washington,Chartiers 2,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 2,Precinct Committee Man Chartiers 2,,REP,Write-In Totals,2,0,0,2
Washington,Chartiers 2,Precinct Committee Woman Chartiers 2,,REP,Write-In Totals,2,0,0,2
Washington,Chartiers 3,Registered Voters,,,,1891,,,
Washington,Chartiers 3,Ballots Cast,,,,521,324,0,197
Washington,Chartiers 3,Ballots Cast Blank,,,,1,1,0,0
Washington,Chartiers 3,Governor,,DEM,Josh Shapiro,244,102,0,142
Washington,Chartiers 3,Governor,,DEM,Write-In Totals,3,3,0,0
Washington,Chartiers 3,Lieutenant Governor,,DEM,Austin Davis,239,99,0,140
Washington,Chartiers 3,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Washington,Chartiers 3,U.S. House,14,DEM,Alan Bradstock,227,94,0,133
Washington,Chartiers 3,U.S. House,14,DEM,Write-In Totals,1,1,0,0
Washington,Chartiers 3,State Senate,46,DEM,Evan Snyder,236,96,0,140
Washington,Chartiers 3,State Senate,46,DEM,Write-In Totals,3,2,0,1
Washington,Chartiers 3,State House,46,DEM,Mike Crossey,225,91,0,134
Washington,Chartiers 3,State House,46,DEM,Write-In Totals,1,1,0,0
Washington,Chartiers 3,Member of Democratic State Committee,,DEM,Michele Tysiak,216,90,0,126
Washington,Chartiers 3,Member of Democratic State Committee,,DEM,Donna Patrina,231,96,0,135
Washington,Chartiers 3,Member of Democratic State Committee,,DEM,Ben Bright,123,60,0,63
Washington,Chartiers 3,Member of Democratic State Committee,,DEM,Shane Assadzandi,167,71,0,96
Washington,Chartiers 3,Member of Democratic State Committee,,DEM,Bob Sabot,130,43,0,87
Washington,Chartiers 3,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Washington,Chartiers 3,Precinct Committee Man Chartiers 3,,DEM,Michael F O'brien,240,101,0,139
Washington,Chartiers 3,Precinct Committee Man Chartiers 3,,DEM,Write-In Totals,3,0,0,3
Washington,Chartiers 3,Precinct Committee Woman Chartiers 3,,DEM,Judith Ickes,239,100,0,139
Washington,Chartiers 3,Precinct Committee Woman Chartiers 3,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 3,Governor,,REP,Stacy Garrity,238,195,0,43
Washington,Chartiers 3,Governor,,REP,Write-In Totals,5,3,0,2
Washington,Chartiers 3,Lieutenant Governor,,REP,John Ventre,109,91,0,18
Washington,Chartiers 3,Lieutenant Governor,,REP,Jason Richey,133,106,0,27
Washington,Chartiers 3,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 3,U.S. House,14,REP,Guy Reschenthaler,247,201,0,46
Washington,Chartiers 3,U.S. House,14,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 3,State Senate,46,REP,Al Buchtan,115,103,0,12
Washington,Chartiers 3,State Senate,46,REP,Camera Bartolotta,135,101,0,34
Washington,Chartiers 3,State Senate,46,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 3,State House,46,REP,Jason Ortitay,248,200,0,48
Washington,Chartiers 3,State House,46,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 3,Member of Republican State Committee,,REP,Al Buchtan,143,124,0,19
Washington,Chartiers 3,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,60,48,0,12
Washington,Chartiers 3,Member of Republican State Committee,,REP,Laura Hough,96,78,0,18
Washington,Chartiers 3,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,55,45,0,10
Washington,Chartiers 3,Member of Republican State Committee,,REP,Tony Jacob Delost,173,144,0,29
Washington,Chartiers 3,Member of Republican State Committee,,REP,Walt Bianchi,64,49,0,15
Washington,Chartiers 3,Member of Republican State Committee,,REP,Denise Marie Breide,62,47,0,15
Washington,Chartiers 3,Member of Republican State Committee,,REP,Heather Wilhelm,68,58,0,10
Washington,Chartiers 3,Member of Republican State Committee,,REP,Claire Shrontz,55,45,0,10
Washington,Chartiers 3,Member of Republican State Committee,,REP,Adam Yarussi,128,93,0,35
Washington,Chartiers 3,Member of Republican State Committee,,REP,Dave Ball,111,90,0,21
Washington,Chartiers 3,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,130,100,0,30
Washington,Chartiers 3,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 3,Precinct Committee Man Chartiers 3,,REP,Scott Alan Moore,207,167,0,40
Washington,Chartiers 3,Precinct Committee Man Chartiers 3,,REP,Write-In Totals,1,0,0,1
Washington,Chartiers 3,Precinct Committee Woman Chartiers 3,,REP,Write-In Totals,7,5,0,2
Washington,Chartiers 5,Registered Voters,,,,642,,,
Washington,Chartiers 5,Ballots Cast,,,,109,79,0,30
Washington,Chartiers 5,Ballots Cast Blank,,,,1,1,0,0
Washington,Chartiers 5,Governor,,DEM,Josh Shapiro,38,20,0,18
Washington,Chartiers 5,Governor,,DEM,Write-In Totals,1,0,0,1
Washington,Chartiers 5,Lieutenant Governor,,DEM,Austin Davis,39,20,0,19
Washington,Chartiers 5,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,U.S. House,14,DEM,Alan Bradstock,37,18,0,19
Washington,Chartiers 5,U.S. House,14,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,State Senate,46,DEM,Evan Snyder,36,18,0,18
Washington,Chartiers 5,State Senate,46,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,State House,46,DEM,Mike Crossey,37,19,0,18
Washington,Chartiers 5,State House,46,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,Member of Democratic State Committee,,DEM,Michele Tysiak,37,19,0,18
Washington,Chartiers 5,Member of Democratic State Committee,,DEM,Donna Patrina,39,19,0,20
Washington,Chartiers 5,Member of Democratic State Committee,,DEM,Ben Bright,26,11,0,15
Washington,Chartiers 5,Member of Democratic State Committee,,DEM,Shane Assadzandi,22,11,0,11
Washington,Chartiers 5,Member of Democratic State Committee,,DEM,Bob Sabot,25,9,0,16
Washington,Chartiers 5,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,Precinct Committee Man Chartiers 5,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,Precinct Committee Woman Chartiers 5,,DEM,Write-In Totals,0,0,0,0
Washington,Chartiers 5,Governor,,REP,Stacy Garrity,54,47,0,7
Washington,Chartiers 5,Governor,,REP,Write-In Totals,3,3,0,0
Washington,Chartiers 5,Lieutenant Governor,,REP,John Ventre,31,26,0,5
Washington,Chartiers 5,Lieutenant Governor,,REP,Jason Richey,27,24,0,3
Washington,Chartiers 5,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 5,U.S. House,14,REP,Guy Reschenthaler,59,52,0,7
Washington,Chartiers 5,U.S. House,14,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 5,State Senate,46,REP,Al Buchtan,30,24,0,6
Washington,Chartiers 5,State Senate,46,REP,Camera Bartolotta,31,28,0,3
Washington,Chartiers 5,State Senate,46,REP,Write-In Totals,2,2,0,0
Washington,Chartiers 5,State House,46,REP,Jason Ortitay,62,54,0,8
Washington,Chartiers 5,State House,46,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 5,Member of Republican State Committee,,REP,Al Buchtan,33,25,0,8
Washington,Chartiers 5,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,18,15,0,3
Washington,Chartiers 5,Member of Republican State Committee,,REP,Laura Hough,24,20,0,4
Washington,Chartiers 5,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,14,12,0,2
Washington,Chartiers 5,Member of Republican State Committee,,REP,Tony Jacob Delost,39,37,0,2
Washington,Chartiers 5,Member of Republican State Committee,,REP,Walt Bianchi,18,16,0,2
Washington,Chartiers 5,Member of Republican State Committee,,REP,Denise Marie Breide,18,16,0,2
Washington,Chartiers 5,Member of Republican State Committee,,REP,Heather Wilhelm,13,13,0,0
Washington,Chartiers 5,Member of Republican State Committee,,REP,Claire Shrontz,13,10,0,3
Washington,Chartiers 5,Member of Republican State Committee,,REP,Adam Yarussi,19,16,0,3
Washington,Chartiers 5,Member of Republican State Committee,,REP,Dave Ball,20,15,0,5
Washington,Chartiers 5,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,30,24,0,6
Washington,Chartiers 5,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 5,Precinct Committee Man Chartiers 5,,REP,Write-In Totals,2,2,0,0
Washington,Chartiers 5,Precinct Committee Woman Chartiers 5,,REP,Write-In Totals,1,1,0,0
Washington,Chartiers 6,Registered Voters,,,,1127,,,
Washington,Chartiers 6,Ballots Cast,,,,277,189,0,88
Washington,Chartiers 6,Ballots Cast Blank,,,,0,0,0,0
Washington,Chartiers 6,Governor,,DEM,Josh Shapiro,146,77,0,69
Washington,Chartiers 6,Governor,,DEM,Write-In Totals,2,2,0,0
Washington,Chartiers 6,Lieutenant Governor,,DEM,Austin Davis,140,72,0,68
Washington,Chartiers 6,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Washington,Chartiers 6,U.S. House,14,DEM,Alan Bradstock,131,69,0,62
Washington,Chartiers 6,U.S. House,14,DEM,Write-In Totals,2,2,0,0
Washington,Chartiers 6,State Senate,46,DEM,Evan Snyder,142,76,0,66
Washington,Chartiers 6,State Senate,46,DEM,Write-In Totals,1,1,0,0
Washington,Chartiers 6,State House,46,DEM,Mike Crossey,132,68,0,64
Washington,Chartiers 6,State House,46,DEM,Write-In Totals,1,1,0,0
Washington,Chartiers 6,Member of Democratic State Committee,,DEM,Michele Tysiak,133,71,0,62
Washington,Chartiers 6,Member of Democratic State Committee,,DEM,Donna Patrina,135,70,0,65
Washington,Chartiers 6,Member of Democratic State Committee,,DEM,Ben Bright,67,34,0,33
Washington,Chartiers 6,Member of Democratic State Committee,,DEM,Shane Assadzandi,103,52,0,51
Washington,Chartiers 6,Member of Democratic State Committee,,DEM,Bob Sabot,72,35,0,37
Washington,Chartiers 6,Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Washington,Chartiers 6,Precinct Committee Man Chartiers 6,,DEM,Write-In Totals,4,4,0,0
Washington,Chartiers 6,Precinct Committee Woman Chartiers 6,,DEM,Write-In Totals,4,3,0,1
Washington,Chartiers 6,Governor,,REP,Stacy Garrity,118,101,0,17
Washington,Chartiers 6,Governor,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,Lieutenant Governor,,REP,John Ventre,46,40,0,6
Washington,Chartiers 6,Lieutenant Governor,,REP,Jason Richey,68,57,0,11
Washington,Chartiers 6,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,U.S. House,14,REP,Guy Reschenthaler,121,104,0,17
Washington,Chartiers 6,U.S. House,14,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,State Senate,46,REP,Al Buchtan,46,42,0,4
Washington,Chartiers 6,State Senate,46,REP,Camera Bartolotta,77,63,0,14
Washington,Chartiers 6,State Senate,46,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,State House,46,REP,Jason Ortitay,120,103,0,17
Washington,Chartiers 6,State House,46,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,Member of Republican State Committee,,REP,Al Buchtan,53,45,0,8
Washington,Chartiers 6,Member of Republican State Committee,,REP,Elizabeth Gabriel Hoffman,26,20,0,6
Washington,Chartiers 6,Member of Republican State Committee,,REP,Laura Hough,57,52,0,5
Washington,Chartiers 6,Member of Republican State Committee,,REP,Kristen Lenk Vanderman,24,21,0,3
Washington,Chartiers 6,Member of Republican State Committee,,REP,Tony Jacob Delost,93,80,0,13
Washington,Chartiers 6,Member of Republican State Committee,,REP,Walt Bianchi,26,24,0,2
Washington,Chartiers 6,Member of Republican State Committee,,REP,Denise Marie Breide,25,19,0,6
Washington,Chartiers 6,Member of Republican State Committee,,REP,Heather Wilhelm,41,35,0,6
Washington,Chartiers 6,Member of Republican State Committee,,REP,Claire Shrontz,31,25,0,6
Washington,Chartiers 6,Member of Republican State Committee,,REP,Adam Yarussi,63,51,0,12
Washington,Chartiers 6,Member of Republican State Committee,,REP,Dave Ball,57,47,0,10
Washington,Chartiers 6,Member of Republican State Committee,,REP,Sonia Stopperich Sulc,72,55,0,17
Washington,Chartiers 6,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,Precinct Committee Man Chartiers 6,,REP,Jeffrey S Elias,99,83,0,16
Washington,Chartiers 6,Precinct Committee Man Chartiers 6,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 6,Precinct Committee Woman Chartiers 6,,REP,Ashley Moss,98,83,0,15
Washington,Chartiers 6,Precinct Committee Woman Chartiers 6,,REP,Write-In Totals,0,0,0,0
Washington,Chartiers 7,Registered Voters,,,,1585,,,
Washington,Chartiers 7,Ballots Cast,,,,397,235,0,162
Washington,Chartiers 7,Ballots Cast Blank,,,,1,0,0,1
Washington,Chartiers 7,Governor,,DEM,Josh Shapiro,212,103,0,109
Washington,Chartiers 7,Governor,,DEM,Write-In Totals,3,1,0,2
Washington,Chartiers 7,Lieutenant Governor,,DEM,Austin Davis,205,100,0,105
Washington,Chartiers 7,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Washington,Chartiers 7,U.S. House,14,DEM,Alan Bradstock,191,96,0,95
Washington,Chartiers 7,U.S. House,14,DEM,Write-In Totals,2,1,0,1
Washington,Chartiers 7,State Senate,46,DEM,Evan Snyder,200,101,0,99
Washington,Chartiers 7,State Senate,46,DEM,Write-In Totals,4,1,0,3
Washington,Chartiers 7,State House,46,DEM,Mike Crossey,189,94,0,95
Washington,Chartiers 7,State House,46,DEM,Write-In Totals,2,1,0,1
Washington,Chartiers 7,Member of Democratic State Committee,,DEM,Michele Tysiak,175,86,0,89
Washington,Chartiers 7,Member of Democratic State Committee,,DEM,Donna Patrina,201,96,0,105
Washington,Chartiers 7,Member of Democratic State Committee,,DEM,Ben Bright,67,39,0,28
Washington,Chartiers 7,Member of Democratic State Committee,,DEM,Shane Assadzandi,143,76,0,67
Washington,Chartiers 7,Member of Democratic State Committee,,DEM,Bob Sabot,137,58,0,79
Washington,Chartiers 7,Member of Democratic State Committee,,DEM,Write-In Totals,4,4,0,0
Washington,Chartiers 7,Precinct Committee Man Chartiers 7,,DEM,Write-In Totals,6,2,0,4
Washington,Chartiers 7,Precinct Committee Woman Chartiers 7,,DEM,Write-In Totals,6,2,0,4
Washington,Chartiers 7,Governor,,REP,Stacy Garrity,156,109,0,47
Washington,Chartiers 7,Governor,,REP,Write-In Totals,4,4,0,0
