county,precinct,office,district,candidate,party,votes
Pike,LACKAWAXEN TWP #1,ATTORNEY GENERAL,,Daniel Wassmer,LBT,29
Pike,LACKAWAXEN TWP #1,ATTORNEY GENERAL,,Richard L. Weiss,GRN,17
Pike,LACKAWAXEN TWP #2,ATTORNEY GENERAL,,Josh Shapiro,DEM,418
Pike,LACKAWAXEN TWP #2,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,1001
Pike,LACKAWAXEN TWP #2,ATTORNEY GENERAL,,Daniel Wassmer,LBT,51
Pike,LACKAWAXEN TWP #2,ATTORNEY GENERAL,,Richard L. Weiss,GRN,11
Pike,LEHMAN TWP #1,ATTORNEY GENERAL,,Josh Shapiro,DEM,1334
Pike,LEHMAN TWP #1,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,1058
Pike,LEHMAN TWP #1,ATTORNEY GENERAL,,Daniel Wassmer,LBT,54
Pike,LEHMAN TWP #1,ATTORNEY GENERAL,,Richard L. Weiss,GRN,30
Pike,LEHMAN TWP #2,ATTORNEY GENERAL,,Josh Shapiro,DEM,1489
Pike,LEHMAN TWP #2,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,899
Pike,LEHMAN TWP #2,ATTORNEY GENERAL,,Daniel Wassmer,LBT,37
Pike,LEHMAN TWP #2,ATTORNEY GENERAL,,Richard L. Weiss,GRN,27
Pike,MATAMORAS  BORO # 1,ATTORNEY GENERAL,,Josh Shapiro,DEM,211
Pike,MATAMORAS  BORO # 1,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,296
Pike,MATAMORAS  BORO # 1,ATTORNEY GENERAL,,Daniel Wassmer,LBT,16
Pike,MATAMORAS  BORO # 1,ATTORNEY GENERAL,,Richard L. Weiss,GRN,7
Pike,MATAMORAS  BORO # 2,ATTORNEY GENERAL,,Josh Shapiro,DEM,299
Pike,MATAMORAS  BORO # 2,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,367
Pike,MATAMORAS  BORO # 2,ATTORNEY GENERAL,,Daniel Wassmer,LBT,22
Pike,MATAMORAS  BORO # 2,ATTORNEY GENERAL,,Richard L. Weiss,GRN,10
Pike,MILFORD BORO,ATTORNEY GENERAL,,Josh Shapiro,DEM,296
Pike,MILFORD BORO,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,314
Pike,MILFORD BORO,ATTORNEY GENERAL,,Daniel Wassmer,LBT,8
Pike,MILFORD BORO,ATTORNEY GENERAL,,Richard L. Weiss,GRN,6
Pike,MILFORD TWP,ATTORNEY GENERAL,,Josh Shapiro,DEM,383
Pike,MILFORD TWP,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,548
Pike,MILFORD TWP,ATTORNEY GENERAL,,Daniel Wassmer,LBT,16
Pike,MILFORD TWP,ATTORNEY GENERAL,,Richard L. Weiss,GRN,10
Pike,PALMYRA TWP,ATTORNEY GENERAL,,Josh Shapiro,DEM,761
Pike,PALMYRA TWP,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,1353
Pike,PALMYRA TWP,ATTORNEY GENERAL,,Daniel Wassmer,LBT,36
Pike,PALMYRA TWP,ATTORNEY GENERAL,,Richard L. Weiss,GRN,19
Pike,PORTER TWP,ATTORNEY GENERAL,,Josh Shapiro,DEM,100
Pike,PORTER TWP,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,156
Pike,PORTER TWP,ATTORNEY GENERAL,,Daniel Wassmer,LBT,5
Pike,PORTER TWP,ATTORNEY GENERAL,,Richard L. Weiss,GRN,6
Pike,SHOHOLA TWP,ATTORNEY GENERAL,,Josh Shapiro,DEM,554
Pike,SHOHOLA TWP,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,896
Pike,SHOHOLA TWP,ATTORNEY GENERAL,,Daniel Wassmer,LBT,32
Pike,SHOHOLA TWP,ATTORNEY GENERAL,,Richard L. Weiss,GRN,21
Pike,WESTFALL TWP,ATTORNEY GENERAL,,Josh Shapiro,DEM,528
Pike,WESTFALL TWP,ATTORNEY GENERAL,,Heather Heidelbaugh,REP,958
Pike,WESTFALL TWP,ATTORNEY GENERAL,,Daniel Wassmer,LBT,28
Pike,WESTFALL TWP,ATTORNEY GENERAL,,Richard L. Weiss,GRN,16
Pike,BLOOMING GROVE TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,1080
Pike,BLOOMING GROVE TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,1775
Pike,BLOOMING GROVE TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,88
Pike,BLOOMING GROVE TWP,AUDITOR GENERAL,,Olivia Faison,GRN,26
Pike,DELAWARE TWP #1,AUDITOR GENERAL,,Nina Ahmad,DEM,630
Pike,DELAWARE TWP #1,AUDITOR GENERAL,,Timothy DeFoor,REP,1256
Pike,DELAWARE TWP #1,AUDITOR GENERAL,,Jennifer Moore,LBT,58
Pike,DELAWARE TWP #1,AUDITOR GENERAL,,Olivia Faison,GRN,32
Pike,DELAWARE TWP #2,AUDITOR GENERAL,,Nina Ahmad,DEM,568
Pike,DELAWARE TWP #2,AUDITOR GENERAL,,Timothy DeFoor,REP,1290
Pike,DELAWARE TWP #2,AUDITOR GENERAL,,Jennifer Moore,LBT,60
Pike,DELAWARE TWP #2,AUDITOR GENERAL,,Olivia Faison,GRN,33
Pike,DINGMAN TWP #1,AUDITOR GENERAL,,Nina Ahmad,DEM,1250
Pike,DINGMAN TWP #1,AUDITOR GENERAL,,Timothy DeFoor,REP,2187
Pike,DINGMAN TWP #1,AUDITOR GENERAL,,Jennifer Moore,LBT,98
Pike,DINGMAN TWP #1,AUDITOR GENERAL,,Olivia Faison,GRN,41
Pike,DINGMAN TWP #2,AUDITOR GENERAL,,Nina Ahmad,DEM,1117
Pike,DINGMAN TWP #2,AUDITOR GENERAL,,Timothy DeFoor,REP,2057
Pike,DINGMAN TWP #2,AUDITOR GENERAL,,Jennifer Moore,LBT,87
Pike,DINGMAN TWP #2,AUDITOR GENERAL,,Olivia Faison,GRN,41
Pike,GREENE TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,589
Pike,GREENE TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,1288
Pike,GREENE TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,56
Pike,GREENE TWP,AUDITOR GENERAL,,Olivia Faison,GRN,47
Pike,LACKAWAXEN TWP #1,AUDITOR GENERAL,,Nina Ahmad,DEM,495
Pike,LACKAWAXEN TWP #1,AUDITOR GENERAL,,Timothy DeFoor,REP,1045
Pike,LACKAWAXEN TWP #1,AUDITOR GENERAL,,Jennifer Moore,LBT,35
Pike,LACKAWAXEN TWP #1,AUDITOR GENERAL,,Olivia Faison,GRN,14
Pike,LACKAWAXEN TWP #2,AUDITOR GENERAL,,Nina Ahmad,DEM,392
Pike,LACKAWAXEN TWP #2,AUDITOR GENERAL,,Timothy DeFoor,REP,1020
Pike,LACKAWAXEN TWP #2,AUDITOR GENERAL,,Jennifer Moore,LBT,46
Pike,LACKAWAXEN TWP #2,AUDITOR GENERAL,,Olivia Faison,GRN,12
Pike,LEHMAN TWP #1,AUDITOR GENERAL,,Nina Ahmad,DEM,1278
Pike,LEHMAN TWP #1,AUDITOR GENERAL,,Timothy DeFoor,REP,1073
Pike,LEHMAN TWP #1,AUDITOR GENERAL,,Jennifer Moore,LBT,69
Pike,LEHMAN TWP #1,AUDITOR GENERAL,,Olivia Faison,GRN,37
Pike,LEHMAN TWP #2,AUDITOR GENERAL,,Nina Ahmad,DEM,1431
Pike,LEHMAN TWP #2,AUDITOR GENERAL,,Timothy DeFoor,REP,900
Pike,LEHMAN TWP #2,AUDITOR GENERAL,,Jennifer Moore,LBT,66
Pike,LEHMAN TWP #2,AUDITOR GENERAL,,Olivia Faison,GRN,35
Pike,MATAMORAS  BORO # 1,AUDITOR GENERAL,,Nina Ahmad,DEM,210
Pike,MATAMORAS  BORO # 1,AUDITOR GENERAL,,Timothy DeFoor,REP,283
Pike,MATAMORAS  BORO # 1,AUDITOR GENERAL,,Jennifer Moore,LBT,23
Pike,MATAMORAS  BORO # 1,AUDITOR GENERAL,,Olivia Faison,GRN,10
Pike,MATAMORAS  BORO # 2,AUDITOR GENERAL,,Nina Ahmad,DEM,291
Pike,MATAMORAS  BORO # 2,AUDITOR GENERAL,,Timothy DeFoor,REP,369
Pike,MATAMORAS  BORO # 2,AUDITOR GENERAL,,Jennifer Moore,LBT,21
Pike,MATAMORAS  BORO # 2,AUDITOR GENERAL,,Olivia Faison,GRN,13
Pike,MILFORD BORO,AUDITOR GENERAL,,Nina Ahmad,DEM,290
Pike,MILFORD BORO,AUDITOR GENERAL,,Timothy DeFoor,REP,305
Pike,MILFORD BORO,AUDITOR GENERAL,,Jennifer Moore,LBT,18
Pike,MILFORD BORO,AUDITOR GENERAL,,Olivia Faison,GRN,9
Pike,MILFORD TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,370
Pike,MILFORD TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,550
Pike,MILFORD TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,26
Pike,MILFORD TWP,AUDITOR GENERAL,,Olivia Faison,GRN,8
Pike,PALMYRA TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,686
Pike,PALMYRA TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,1386
Pike,PALMYRA TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,55
Pike,PALMYRA TWP,AUDITOR GENERAL,,Olivia Faison,GRN,26
Pike,PORTER TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,96
Pike,PORTER TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,159
Pike,PORTER TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,4
Pike,PORTER TWP,AUDITOR GENERAL,,Olivia Faison,GRN,4
Pike,SHOHOLA TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,520
Pike,SHOHOLA TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,914
Pike,SHOHOLA TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,42
Pike,SHOHOLA TWP,AUDITOR GENERAL,,Olivia Faison,GRN,17
Pike,WESTFALL TWP,AUDITOR GENERAL,,Nina Ahmad,DEM,510
Pike,WESTFALL TWP,AUDITOR GENERAL,,Timothy DeFoor,REP,964
Pike,WESTFALL TWP,AUDITOR GENERAL,,Jennifer Moore,LBT,33
Pike,WESTFALL TWP,AUDITOR GENERAL,,Olivia Faison,GRN,19
Pike,BLOOMING GROVE TWP,STATE TREASURER,,Joe Torsella,DEM,1104
Pike,BLOOMING GROVE TWP,STATE TREASURER,,Stacy L. Garrity,REP,1784
Pike,BLOOMING GROVE TWP,STATE TREASURER,,Joe Soloski,LBT,56
Pike,BLOOMING GROVE TWP,STATE TREASURER,,Timothy Runkle,GRN,29
Pike,DELAWARE TWP #1,STATE TREASURER,,Joe Torsella,DEM,631
Pike,DELAWARE TWP #1,STATE TREASURER,,Stacy L. Garrity,REP,1268
Pike,DELAWARE TWP #1,STATE TREASURER,,Joe Soloski,LBT,41
Pike,DELAWARE TWP #1,STATE TREASURER,,Timothy Runkle,GRN,35
Pike,DELAWARE TWP #2,STATE TREASURER,,Joe Torsella,DEM,597
Pike,DELAWARE TWP #2,STATE TREASURER,,Stacy L. Garrity,REP,1286
Pike,DELAWARE TWP #2,STATE TREASURER,,Joe Soloski,LBT,47
Pike,DELAWARE TWP #2,STATE TREASURER,,Timothy Runkle,GRN,25
Pike,DINGMAN TWP #1,STATE TREASURER,,Joe Torsella,DEM,1265
Pike,DINGMAN TWP #1,STATE TREASURER,,Stacy L. Garrity,REP,2204
Pike,DINGMAN TWP #1,STATE TREASURER,,Joe Soloski,LBT,78
Pike,DINGMAN TWP #1,STATE TREASURER,,Timothy Runkle,GRN,44
Pike,DINGMAN TWP #2,STATE TREASURER,,Joe Torsella,DEM,1142
Pike,DINGMAN TWP #2,STATE TREASURER,,Stacy L. Garrity,REP,2050
Pike,DINGMAN TWP #2,STATE TREASURER,,Joe Soloski,LBT,68
Pike,DINGMAN TWP #2,STATE TREASURER,,Timothy Runkle,GRN,54
Pike,GREENE TWP,STATE TREASURER,,Joe Torsella,DEM,589
Pike,GREENE TWP,STATE TREASURER,,Stacy L. Garrity,REP,1315
Pike,GREENE TWP,STATE TREASURER,,Joe Soloski,LBT,33
Pike,GREENE TWP,STATE TREASURER,,Timothy Runkle,GRN,49
Pike,LACKAWAXEN TWP #1,STATE TREASURER,,Joe Torsella,DEM,498
Pike,LACKAWAXEN TWP #1,STATE TREASURER,,Stacy L. Garrity,REP,1047
Pike,LACKAWAXEN TWP #1,STATE TREASURER,,Joe Soloski,LBT,28
Pike,LACKAWAXEN TWP #1,STATE TREASURER,,Timothy Runkle,GRN,18
Pike,LACKAWAXEN TWP #2,STATE TREASURER,,Joe Torsella,DEM,391
Pike,LACKAWAXEN TWP #2,STATE TREASURER,,Stacy L. Garrity,REP,1033
Pike,LACKAWAXEN TWP #2,STATE TREASURER,,Joe Soloski,LBT,36
Pike,LACKAWAXEN TWP #2,STATE TREASURER,,Timothy Runkle,GRN,11
Pike,LEHMAN TWP #1,STATE TREASURER,,Joe Torsella,DEM,1310
Pike,LEHMAN TWP #1,STATE TREASURER,,Stacy L. Garrity,REP,1073
Pike,LEHMAN TWP #1,STATE TREASURER,,Joe Soloski,LBT,51
Pike,LEHMAN TWP #1,STATE TREASURER,,Timothy Runkle,GRN,33
Pike,LEHMAN TWP #2,STATE TREASURER,,Joe Torsella,DEM,1448
Pike,LEHMAN TWP #2,STATE TREASURER,,Stacy L. Garrity,REP,926
Pike,LEHMAN TWP #2,STATE TREASURER,,Joe Soloski,LBT,35
Pike,LEHMAN TWP #2,STATE TREASURER,,Timothy Runkle,GRN,37
Pike,MATAMORAS  BORO # 1,STATE TREASURER,,Joe Torsella,DEM,205
Pike,MATAMORAS  BORO # 1,STATE TREASURER,,Stacy L. Garrity,REP,302
Pike,MATAMORAS  BORO # 1,STATE TREASURER,,Joe Soloski,LBT,14
Pike,MATAMORAS  BORO # 1,STATE TREASURER,,Timothy Runkle,GRN,8
Pike,MATAMORAS  BORO # 2,STATE TREASURER,,Joe Torsella,DEM,287
Pike,MATAMORAS  BORO # 2,STATE TREASURER,,Stacy L. Garrity,REP,376
Pike,MATAMORAS  BORO # 2,STATE TREASURER,,Joe Soloski,LBT,14
Pike,MATAMORAS  BORO # 2,STATE TREASURER,,Timothy Runkle,GRN,13
Pike,MILFORD BORO,STATE TREASURER,,Joe Torsella,DEM,284
Pike,MILFORD BORO,STATE TREASURER,,Stacy L. Garrity,REP,313
Pike,MILFORD BORO,STATE TREASURER,,Joe Soloski,LBT,16
Pike,MILFORD BORO,STATE TREASURER,,Timothy Runkle,GRN,10
Pike,MILFORD TWP,STATE TREASURER,,Joe Torsella,DEM,368
Pike,MILFORD TWP,STATE TREASURER,,Stacy L. Garrity,REP,554
Pike,MILFORD TWP,STATE TREASURER,,Joe Soloski,LBT,22
Pike,MILFORD TWP,STATE TREASURER,,Timothy Runkle,GRN,12
Pike,PALMYRA TWP,STATE TREASURER,,Joe Torsella,DEM,712
Pike,PALMYRA TWP,STATE TREASURER,,Stacy L. Garrity,REP,1395
Pike,PALMYRA TWP,STATE TREASURER,,Joe Soloski,LBT,41
Pike,PALMYRA TWP,STATE TREASURER,,Timothy Runkle,GRN,18
Pike,PORTER TWP,STATE TREASURER,,Joe Torsella,DEM,99
Pike,PORTER TWP,STATE TREASURER,,Stacy L. Garrity,REP,159
Pike,PORTER TWP,STATE TREASURER,,Joe Soloski,LBT,4
Pike,PORTER TWP,STATE TREASURER,,Timothy Runkle,GRN,4
Pike,SHOHOLA TWP,STATE TREASURER,,Joe Torsella,DEM,525
Pike,SHOHOLA TWP,STATE TREASURER,,Stacy L. Garrity,REP,916
Pike,SHOHOLA TWP,STATE TREASURER,,Joe Soloski,LBT,39
Pike,SHOHOLA TWP,STATE TREASURER,,Timothy Runkle,GRN,14
Pike,WESTFALL TWP,STATE TREASURER,,Joe Torsella,DEM,510
Pike,WESTFALL TWP,STATE TREASURER,,Stacy L. Garrity,REP,972
Pike,WESTFALL TWP,STATE TREASURER,,Joe Soloski,LBT,27
Pike,WESTFALL TWP,STATE TREASURER,,Timothy Runkle,GRN,16
Pike,BLOOMING GROVE TWP,U.S. House,8,Matt Cartwright,DEM,1231
Pike,BLOOMING GROVE TWP,U.S. House,8,Jim Bognet,REP,1769
Pike,DELAWARE TWP #1,U.S. House,8,Matt Cartwright,DEM,724
Pike,DELAWARE TWP #1,U.S. House,8,Jim Bognet,REP,1264
Pike,DELAWARE TWP #2,U.S. House,8,Matt Cartwright,DEM,666
Pike,DELAWARE TWP #2,U.S. House,8,Jim Bognet,REP,1294
Pike,DINGMAN TWP #1,U.S. House,8,Matt Cartwright,DEM,1436
Pike,DINGMAN TWP #1,U.S. House,8,Jim Bognet,REP,2172
Pike,DINGMAN TWP #2,U.S. House,8,Matt Cartwright,DEM,1252
Pike,DINGMAN TWP #2,U.S. House,8,Jim Bognet,REP,2068
Pike,GREENE TWP,U.S. House,8,Matt Cartwright,DEM,704
Pike,GREENE TWP,U.S. House,8,Jim Bognet,REP,1299
Pike,LACKAWAXEN TWP #1,U.S. House,8,Matt Cartwright,DEM,556
Pike,LACKAWAXEN TWP #1,U.S. House,8,Jim Bognet,REP,1048
Pike,LACKAWAXEN TWP #2,U.S. House,8,Matt Cartwright,DEM,450
Pike,LACKAWAXEN TWP #2,U.S. House,8,Jim Bognet,REP,1035
Pike,LEHMAN TWP #1,U.S. House,8,Matt Cartwright,DEM,1418
Pike,LEHMAN TWP #1,U.S. House,8,Jim Bognet,REP,1055
Pike,LEHMAN TWP #2,U.S. House,8,Matt Cartwright,DEM,1551
Pike,LEHMAN TWP #2,U.S. House,8,Jim Bognet,REP,896
Pike,MATAMORAS  BORO # 1,U.S. House,8,Matt Cartwright,DEM,230
Pike,MATAMORAS  BORO # 1,U.S. House,8,Jim Bognet,REP,301
Pike,MATAMORAS  BORO # 2,U.S. House,8,Matt Cartwright,DEM,328
Pike,MATAMORAS  BORO # 2,U.S. House,8,Jim Bognet,REP,373
Pike,MILFORD BORO,U.S. House,8,Matt Cartwright,DEM,315
Pike,MILFORD BORO,U.S. House,8,Jim Bognet,REP,314
Pike,MILFORD TWP,U.S. House,8,Matt Cartwright,DEM,411
Pike,MILFORD TWP,U.S. House,8,Jim Bognet,REP,554
Pike,PALMYRA TWP,U.S. House,8,Matt Cartwright,DEM,806
Pike,PALMYRA TWP,U.S. House,8,Jim Bognet,REP,1368
Pike,PORTER TWP,U.S. House,8,Matt Cartwright,DEM,105
Pike,PORTER TWP,U.S. House,8,Jim Bognet,REP,159
Pike,SHOHOLA TWP,U.S. House,8,Matt Cartwright,DEM,601
Pike,SHOHOLA TWP,U.S. House,8,Jim Bognet,REP,910
Pike,WESTFALL TWP,U.S. House,8,Matt Cartwright,DEM,568
Pike,WESTFALL TWP,U.S. House,8,Jim Bognet,REP,968
Pike,BLOOMING GROVE TWP,State House,139,Marian Keegan,DEM,1024
Pike,BLOOMING GROVE TWP,State House,139,Mike Peifer,REP,1885
Pike,DINGMAN TWP #1,State House,139,Marian Keegan,DEM,1234
Pike,DINGMAN TWP #1,State House,139,Mike Peifer,REP,2072
Pike,DINGMAN TWP #2,State House,139,Marian Keegan,DEM,1121
Pike,DINGMAN TWP #2,State House,139,Mike Peifer,REP,2046
Pike,GREENE TWP,State House,139,Marian Keegan,DEM,513
Pike,GREENE TWP,State House,139,Mike Peifer,REP,1401
Pike,LACKAWAXEN TWP #1,State House,139,Marian Keegan,DEM,466
Pike,LACKAWAXEN TWP #1,State House,139,Mike Peifer,REP,1109
Pike,LACKAWAXEN TWP #2,State House,139,Marian Keegan,DEM,371
Pike,LACKAWAXEN TWP #2,State House,139,Mike Peifer,REP,1066
Pike,MATAMORAS  BORO # 1,State House,139,Marian Keegan,DEM,190
Pike,MATAMORAS  BORO # 1,State House,139,Mike Peifer,REP,300
Pike,MATAMORAS  BORO # 2,State House,139,Marian Keegan,DEM,274
Pike,MATAMORAS  BORO # 2,State House,139,Mike Peifer,REP,410
Pike,MILFORD BORO,State House,139,Marian Keegan,DEM,292
Pike,MILFORD BORO,State House,139,Mike Peifer,REP,321
Pike,MILFORD TWP,State House,139,Marian Keegan,DEM,368
Pike,MILFORD TWP,State House,139,Mike Peifer,REP,592
Pike,PALMYRA TWP,State House,139,Marian Keegan,DEM,614
Pike,PALMYRA TWP,State House,139,Mike Peifer,REP,1501
Pike,SHOHOLA TWP,State House,139,Marian Keegan,DEM,513
Pike,SHOHOLA TWP,State House,139,Mike Peifer,REP,987
Pike,WESTFALL TWP,State House,139,Marian Keegan,DEM,514
Pike,WESTFALL TWP,State House,139,Mike Peifer,REP,1010
Pike,DELAWARE TWP #1,State House,189,Adam Rodriguez,DEM,567
Pike,DELAWARE TWP #1,State House,189,Rosemary Brown,REP,1379
Pike,DELAWARE TWP #2,State House,189,Adam Rodriguez,DEM,522
Pike,DELAWARE TWP #2,State House,189,Rosemary Brown,REP,1417
Pike,LEHMAN TWP #1,State House,189,Adam Rodriguez,DEM,1102
Pike,LEHMAN TWP #1,State House,189,Rosemary Brown,REP,1323
Pike,LEHMAN TWP #2,State House,189,Adam Rodriguez,DEM,1236
Pike,LEHMAN TWP #2,State House,189,Rosemary Brown,REP,1202
Pike,PORTER TWP,State House,189,Adam Rodriguez,DEM,82
Pike,PORTER TWP,State House,189,Rosemary Brown,REP,180
Pike,Blooming Grove,Ballots Cast,,,,3033
Pike,Delaware 1,Ballots Cast,,,,2022
Pike,Delaware 2,Ballots Cast,,,,1997
