county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,McClure Borough,Borough Council,McClure Borough,REP,STEVE HOKE,168,151,17,0
Snyder,McClure Borough,Borough Council,McClure Borough,REP,ROBIN GROVE,178,158,20,0
Snyder,McClure Borough,Borough Council,McClure Borough,REP,RONALD R HUNTER,172,151,21,0
Snyder,McClure Borough,Borough Council,McClure Borough,,Write-ins,23,23,0,0
Snyder,McClure Borough,Borough Council,McClure Borough,,Overvotes,0,0,0,0
Snyder,McClure Borough,Borough Council,McClure Borough,,Undervotes,229,201,28,0
Snyder,McClure Borough,Constable,McClure Borough,,Write-ins,32,30,2,0
Snyder,McClure Borough,Constable,McClure Borough,,Overvotes,0,0,0,0
Snyder,McClure Borough,Constable,McClure Borough,,Undervotes,204,179,25,0
Snyder,McClure Borough,Judge of Elections,McClure Borough,REP,RACHEL J KELSEY,210,190,20,0
Snyder,McClure Borough,Judge of Elections,McClure Borough,,Write-ins,2,2,0,0
Snyder,McClure Borough,Judge of Elections,McClure Borough,,Overvotes,0,0,0,0
Snyder,McClure Borough,Judge of Elections,McClure Borough,,Undervotes,24,17,7,0
Snyder,McClure Borough,Inspector of Elections,McClure Borough,REP,ABIGAIL M KLINGLER,213,192,21,0
Snyder,McClure Borough,Inspector of Elections,McClure Borough,,Write-ins,2,2,0,0
Snyder,McClure Borough,Inspector of Elections,McClure Borough,,Overvotes,0,0,0,0
Snyder,McClure Borough,Inspector of Elections,McClure Borough,,Undervotes,21,15,6,0
Snyder,McClure Borough,Supreme Court Retention - Christine Donohue,,,Yes,63,48,15,0
Snyder,McClure Borough,Supreme Court Retention - Christine Donohue,,,No,165,153,12,0
Snyder,McClure Borough,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,McClure Borough,Supreme Court Retention - Christine Donohue,,,Undervotes,8,8,0,0
Snyder,McClure Borough,Supreme Court Retention - Kevin M Dougherty,,,Yes,69,54,15,0
Snyder,McClure Borough,Supreme Court Retention - Kevin M Dougherty,,,No,159,147,12,0
Snyder,McClure Borough,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,McClure Borough,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,8,8,0,0
Snyder,McClure Borough,Supreme Court Retention - David Wecht,,,Yes,61,46,15,0
Snyder,McClure Borough,Supreme Court Retention - David Wecht,,,No,165,153,12,0
Snyder,McClure Borough,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,McClure Borough,Supreme Court Retention - David Wecht,,,Undervotes,10,10,0,0
Snyder,McClure Borough,Superior Court Retention - Alice Beck Dubow,,,Yes,81,64,17,0
Snyder,McClure Borough,Superior Court Retention - Alice Beck Dubow,,,No,144,134,10,0
Snyder,McClure Borough,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,McClure Borough,Superior Court Retention - Alice Beck Dubow,,,Undervotes,11,11,0,0
Snyder,McClure Borough,Commonwealth Court Retention - Michael H Wojcik,,,Yes,86,70,16,0
Snyder,McClure Borough,Commonwealth Court Retention - Michael H Wojcik,,,No,136,126,10,0
Snyder,McClure Borough,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,McClure Borough,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,14,13,1,0
Snyder,Middleburg Borough,Registered Voters,,,,813,,,
Snyder,Middleburg Borough,Ballots Cast,,,,272,233,39,0
Snyder,Middleburg Borough,Ballots Cast Blank,,,,0,0,0,0
Snyder,Middleburg Borough,Judge of the Superior Court,,DEM,BRANDON NEUMAN,77,55,22,0
Snyder,Middleburg Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,179,166,13,0
Snyder,Middleburg Borough,Judge of the Superior Court,,LBR,DANIEL WASSMER,3,2,1,0
Snyder,Middleburg Borough,Judge of the Superior Court,,,Write-ins,2,1,1,0
Snyder,Middleburg Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Judge of the Superior Court,,,Undervotes,11,9,2,0
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,DEM,STELLA TSAI,78,57,21,0
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,REP,MATT WOLFORD,178,163,15,0
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Judge of the Commonwealth Court,,,Undervotes,15,12,3,0
Snyder,Middleburg Borough,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,246,216,30,0
Snyder,Middleburg Borough,Register of Wills and Recorder of Deeds,,,Write-ins,4,3,1,0
Snyder,Middleburg Borough,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Register of Wills and Recorder of Deeds,,,Undervotes,22,14,8,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,DAR,VICTOR L ABATE,128,112,16,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,DEM,CHRISTOPHER T NESBIT,132,110,22,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,DEM,HEIDI STROUP,143,120,23,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,DEM,JAREK GLENNY,130,112,18,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,ELIZABETH CANFIELD,108,97,11,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,BRIAN BLACK,104,93,11,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,REP,ZACHARY A PETERSON,106,95,11,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,,Write-ins,6,4,2,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,School Director (4 Year),Midd-West,,Undervotes,231,189,42,0
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,DAR,TODD HOLLENBACH,221,190,31,0
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,,Write-ins,6,5,1,0
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,School Director (2 Year),Midd-West,,Undervotes,45,38,7,0
Snyder,Middleburg Borough,Tax Collector,Middleburg Borough,REP,STACEY L HOOD,249,218,31,0
Snyder,Middleburg Borough,Tax Collector,Middleburg Borough,,Write-ins,5,4,1,0
Snyder,Middleburg Borough,Tax Collector,Middleburg Borough,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Tax Collector,Middleburg Borough,,Undervotes,18,11,7,0
Snyder,Middleburg Borough,Mayor,Middleburg Borough,REP,HEIDI R POTTER,211,188,23,0
Snyder,Middleburg Borough,Mayor,Middleburg Borough,,Write-ins,10,8,2,0
Snyder,Middleburg Borough,Mayor,Middleburg Borough,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Mayor,Middleburg Borough,,Undervotes,51,37,14,0
Snyder,Middleburg Borough,Borough Council,Middleburg Borough,,Write-ins,71,58,13,0
Snyder,Middleburg Borough,Borough Council,Middleburg Borough,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Borough Council,Middleburg Borough,,Undervotes,1017,874,143,0
Snyder,Middleburg Borough,Constable,Middleburg Borough,,Write-ins,15,12,3,0
Snyder,Middleburg Borough,Constable,Middleburg Borough,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Constable,Middleburg Borough,,Undervotes,257,221,36,0
Snyder,Middleburg Borough,Judge of Elections,Middleburg Borough,REP,FRANCESCA M BASALLA,220,198,22,0
Snyder,Middleburg Borough,Judge of Elections,Middleburg Borough,,Write-ins,5,4,1,0
Snyder,Middleburg Borough,Judge of Elections,Middleburg Borough,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Judge of Elections,Middleburg Borough,,Undervotes,47,31,16,0
Snyder,Middleburg Borough,Inspector of Elections,Middleburg Borough,REP,LILLIAN M HACKENBERG,233,207,26,0
Snyder,Middleburg Borough,Inspector of Elections,Middleburg Borough,,Write-ins,6,5,1,0
Snyder,Middleburg Borough,Inspector of Elections,Middleburg Borough,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Inspector of Elections,Middleburg Borough,,Undervotes,33,21,12,0
Snyder,Middleburg Borough,Supreme Court Retention - Christine Donohue,,,Yes,100,74,26,0
Snyder,Middleburg Borough,Supreme Court Retention - Christine Donohue,,,No,144,134,10,0
Snyder,Middleburg Borough,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Supreme Court Retention - Christine Donohue,,,Undervotes,28,25,3,0
Snyder,Middleburg Borough,Supreme Court Retention - Kevin M Dougherty,,,Yes,101,74,27,0
Snyder,Middleburg Borough,Supreme Court Retention - Kevin M Dougherty,,,No,143,134,9,0
Snyder,Middleburg Borough,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,28,25,3,0
Snyder,Middleburg Borough,Supreme Court Retention - David Wecht,,,Yes,100,74,26,0
Snyder,Middleburg Borough,Supreme Court Retention - David Wecht,,,No,141,131,10,0
Snyder,Middleburg Borough,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Supreme Court Retention - David Wecht,,,Undervotes,31,28,3,0
Snyder,Middleburg Borough,Superior Court Retention - Alice Beck Dubow,,,Yes,108,84,24,0
Snyder,Middleburg Borough,Superior Court Retention - Alice Beck Dubow,,,No,129,118,11,0
Snyder,Middleburg Borough,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Superior Court Retention - Alice Beck Dubow,,,Undervotes,35,31,4,0
Snyder,Middleburg Borough,Commonwealth Court Retention - Michael H Wojcik,,,Yes,115,91,24,0
Snyder,Middleburg Borough,Commonwealth Court Retention - Michael H Wojcik,,,No,122,111,11,0
Snyder,Middleburg Borough,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Middleburg Borough,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,35,31,4,0
Snyder,Middlecreek Township,Registered Voters,,,,1398,,,
Snyder,Middlecreek Township,Ballots Cast,,,,633,517,115,1
Snyder,Middlecreek Township,Ballots Cast Blank,,,,0,0,0,0
Snyder,Middlecreek Township,Judge of the Superior Court,,DEM,BRANDON NEUMAN,129,72,56,1
Snyder,Middlecreek Township,Judge of the Superior Court,,REP,MARIA BATTISTA,466,415,51,0
Snyder,Middlecreek Township,Judge of the Superior Court,,LBR,DANIEL WASSMER,9,7,2,0
Snyder,Middlecreek Township,Judge of the Superior Court,,,Write-ins,1,1,0,0
Snyder,Middlecreek Township,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Judge of the Superior Court,,,Undervotes,28,22,6,0
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,DEM,STELLA TSAI,130,73,56,1
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,REP,MATT WOLFORD,476,422,54,0
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Judge of the Commonwealth Court,,,Undervotes,27,22,5,0
Snyder,Middlecreek Township,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,569,482,86,1
Snyder,Middlecreek Township,Register of Wills and Recorder of Deeds,,,Write-ins,3,3,0,0
Snyder,Middlecreek Township,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Register of Wills and Recorder of Deeds,,,Undervotes,61,32,29,0
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,DAR,VICTOR L ABATE,293,232,60,1
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,DEM,CHRISTOPHER T NESBIT,288,230,57,1
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,DEM,HEIDI STROUP,295,230,64,1
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,DEM,JAREK GLENNY,308,252,55,1
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,ELIZABETH CANFIELD,318,280,38,0
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,BRIAN BLACK,295,259,36,0
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,REP,ZACHARY A PETERSON,315,272,43,0
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,,Write-ins,11,11,0,0
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,School Director (4 Year),Midd-West,,Undervotes,409,302,107,0
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,DAR,TODD HOLLENBACH,531,431,99,1
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,,Write-ins,8,8,0,0
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,School Director (2 Year),Midd-West,,Undervotes,94,78,16,0
Snyder,Middlecreek Township,Tax Collector,Middlecreek Township,REP,CATHY D CATLIN,608,505,102,1
Snyder,Middlecreek Township,Tax Collector,Middlecreek Township,,Write-ins,2,2,0,0
Snyder,Middlecreek Township,Tax Collector,Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Tax Collector,Middlecreek Township,,Undervotes,23,10,13,0
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,REP,SHANNON L MOYER,434,363,70,1
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,,Write-ins,127,110,17,0
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Township Supervisor,Middlecreek Township,,Undervotes,72,44,28,0
Snyder,Middlecreek Township,Township Auditor (6 Year),Middlecreek Township,,Write-ins,34,29,5,0
Snyder,Middlecreek Township,Township Auditor (6 Year),Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Township Auditor (6 Year),Middlecreek Township,,Undervotes,599,488,110,1
Snyder,Middlecreek Township,Township Auditor (2 Year),Middlecreek Township,,Write-ins,33,25,8,0
Snyder,Middlecreek Township,Township Auditor (2 Year),Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Township Auditor (2 Year),Middlecreek Township,,Undervotes,600,492,107,1
Snyder,Middlecreek Township,Constable,Middlecreek Township,,Write-ins,41,39,2,0
Snyder,Middlecreek Township,Constable,Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Constable,Middlecreek Township,,Undervotes,592,478,113,1
Snyder,Middlecreek Township,Judge of Elections,Middlecreek Township,REP,CAREY S LANDIS,554,472,82,0
Snyder,Middlecreek Township,Judge of Elections,Middlecreek Township,,Write-ins,7,6,1,0
Snyder,Middlecreek Township,Judge of Elections,Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Judge of Elections,Middlecreek Township,,Undervotes,72,39,32,1
Snyder,Middlecreek Township,Inspector of Elections,Middlecreek Township,,Write-ins,28,27,1,0
Snyder,Middlecreek Township,Inspector of Elections,Middlecreek Township,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Inspector of Elections,Middlecreek Township,,Undervotes,605,490,114,1
Snyder,Middlecreek Township,Supreme Court Retention - Christine Donohue,,,Yes,194,126,68,0
Snyder,Middlecreek Township,Supreme Court Retention - Christine Donohue,,,No,402,362,39,1
Snyder,Middlecreek Township,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Supreme Court Retention - Christine Donohue,,,Undervotes,37,29,8,0
Snyder,Middlecreek Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,190,123,67,0
Snyder,Middlecreek Township,Supreme Court Retention - Kevin M Dougherty,,,No,404,363,40,1
Snyder,Middlecreek Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,39,31,8,0
Snyder,Middlecreek Township,Supreme Court Retention - David Wecht,,,Yes,189,121,68,0
Snyder,Middlecreek Township,Supreme Court Retention - David Wecht,,,No,401,361,39,1
Snyder,Middlecreek Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Supreme Court Retention - David Wecht,,,Undervotes,43,35,8,0
Snyder,Middlecreek Township,Superior Court Retention - Alice Beck Dubow,,,Yes,217,154,62,1
Snyder,Middlecreek Township,Superior Court Retention - Alice Beck Dubow,,,No,357,319,38,0
Snyder,Middlecreek Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,59,44,15,0
Snyder,Middlecreek Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,216,156,59,1
Snyder,Middlecreek Township,Commonwealth Court Retention - Michael H Wojcik,,,No,357,314,43,0
Snyder,Middlecreek Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Middlecreek Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,60,47,13,0
Snyder,Monroe Township #1,Registered Voters,,,,1480,,,
Snyder,Monroe Township #1,Ballots Cast,,,,639,453,185,1
Snyder,Monroe Township #1,Ballots Cast Blank,,,,0,0,0,0
Snyder,Monroe Township #1,Judge of the Superior Court,,DEM,BRANDON NEUMAN,301,176,124,1
Snyder,Monroe Township #1,Judge of the Superior Court,,REP,MARIA BATTISTA,327,270,57,0
Snyder,Monroe Township #1,Judge of the Superior Court,,LBR,DANIEL WASSMER,7,5,2,0
Snyder,Monroe Township #1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Snyder,Monroe Township #1,Judge of the Superior Court,,,Overvotes,1,0,1,0
Snyder,Monroe Township #1,Judge of the Superior Court,,,Undervotes,3,2,1,0
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,DEM,STELLA TSAI,300,177,122,1
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,REP,MATT WOLFORD,333,272,61,0
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Judge of the Commonwealth Court,,,Undervotes,5,3,2,0
Snyder,Monroe Township #1,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,506,379,126,1
Snyder,Monroe Township #1,Register of Wills and Recorder of Deeds,,,Write-ins,8,7,1,0
Snyder,Monroe Township #1,Register of Wills and Recorder of Deeds,,,Overvotes,1,0,1,0
Snyder,Monroe Township #1,Register of Wills and Recorder of Deeds,,,Undervotes,124,67,57,0
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,304,185,118,1
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DEM,TONI NILES,286,166,120,0
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,283,169,113,1
Snyder,Monroe Township #1,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,283,167,115,1
Snyder,Monroe Township #1,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,292,239,52,1
Snyder,Monroe Township #1,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,345,279,66,0
Snyder,Monroe Township #1,School Director,Selinsgrove Area,REP,DAVID M WATTO,303,244,59,0
Snyder,Monroe Township #1,School Director,Selinsgrove Area,,Write-ins,7,6,1,0
Snyder,Monroe Township #1,School Director,Selinsgrove Area,,Overvotes,8,4,4,0
Snyder,Monroe Township #1,School Director,Selinsgrove Area,,Undervotes,445,353,92,0
Snyder,Monroe Township #1,Tax Collector,Monroe Township,REP,MARY KLOCK,533,391,141,1
Snyder,Monroe Township #1,Tax Collector,Monroe Township,,Write-ins,12,10,2,0
Snyder,Monroe Township #1,Tax Collector,Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Tax Collector,Monroe Township,,Undervotes,94,52,42,0
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,DEM,CRAIG J COCHRAN,290,170,119,1
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,REP,DAVID A HEIMBACH,342,279,63,0
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,,Write-ins,0,0,0,0
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Township Supervisor,Monroe Township,,Undervotes,7,4,3,0
Snyder,Monroe Township #1,Township Auditor (6 Year),Monroe Township,REP,PAMELA D WOLFE,505,382,123,0
Snyder,Monroe Township #1,Township Auditor (6 Year),Monroe Township,,Write-ins,11,7,4,0
Snyder,Monroe Township #1,Township Auditor (6 Year),Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Township Auditor (6 Year),Monroe Township,,Undervotes,123,64,58,1
Snyder,Monroe Township #1,Township Auditor (2 Year),Monroe Township,,Write-ins,41,28,13,0
Snyder,Monroe Township #1,Township Auditor (2 Year),Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Township Auditor (2 Year),Monroe Township,,Undervotes,598,425,172,1
Snyder,Monroe Township #1,Constable,Monroe Township,REP,CHARLES MILORO,472,361,111,0
Snyder,Monroe Township #1,Constable,Monroe Township,,Write-ins,11,8,3,0
Snyder,Monroe Township #1,Constable,Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Constable,Monroe Township,,Undervotes,156,84,71,1
Snyder,Monroe Township #1,Judge of Elections,Monroe Township #1,,Write-ins,45,32,13,0
Snyder,Monroe Township #1,Judge of Elections,Monroe Township #1,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Judge of Elections,Monroe Township #1,,Undervotes,594,421,172,1
Snyder,Monroe Township #1,Inspector of Elections,Monroe Township #1,,Write-ins,40,29,11,0
Snyder,Monroe Township #1,Inspector of Elections,Monroe Township #1,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Inspector of Elections,Monroe Township #1,,Undervotes,599,424,174,1
Snyder,Monroe Township #1,Supreme Court Retention - Christine Donohue,,,Yes,344,206,137,1
Snyder,Monroe Township #1,Supreme Court Retention - Christine Donohue,,,No,273,234,39,0
Snyder,Monroe Township #1,Supreme Court Retention - Christine Donohue,,,Overvotes,1,0,1,0
Snyder,Monroe Township #1,Supreme Court Retention - Christine Donohue,,,Undervotes,21,13,8,0
Snyder,Monroe Township #1,Supreme Court Retention - Kevin M Dougherty,,,Yes,341,204,136,1
Snyder,Monroe Township #1,Supreme Court Retention - Kevin M Dougherty,,,No,275,234,41,0
Snyder,Monroe Township #1,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,23,15,8,0
Snyder,Monroe Township #1,Supreme Court Retention - David Wecht,,,Yes,339,203,135,1
Snyder,Monroe Township #1,Supreme Court Retention - David Wecht,,,No,276,236,40,0
Snyder,Monroe Township #1,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Supreme Court Retention - David Wecht,,,Undervotes,24,14,10,0
Snyder,Monroe Township #1,Superior Court Retention - Alice Beck Dubow,,,Yes,348,217,130,1
Snyder,Monroe Township #1,Superior Court Retention - Alice Beck Dubow,,,No,257,215,42,0
Snyder,Monroe Township #1,Superior Court Retention - Alice Beck Dubow,,,Overvotes,1,0,1,0
Snyder,Monroe Township #1,Superior Court Retention - Alice Beck Dubow,,,Undervotes,33,21,12,0
Snyder,Monroe Township #1,Commonwealth Court Retention - Michael H Wojcik,,,Yes,343,213,129,1
Snyder,Monroe Township #1,Commonwealth Court Retention - Michael H Wojcik,,,No,260,218,42,0
Snyder,Monroe Township #1,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,Monroe Township #1,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,36,22,14,0
Snyder,Monroe Township #2,Registered Voters,,,,1592,,,
Snyder,Monroe Township #2,Ballots Cast,,,,720,522,198,0
Snyder,Monroe Township #2,Ballots Cast Blank,,,,0,0,0,0
Snyder,Monroe Township #2,Judge of the Superior Court,,DEM,BRANDON NEUMAN,238,124,114,0
Snyder,Monroe Township #2,Judge of the Superior Court,,REP,MARIA BATTISTA,452,374,78,0
Snyder,Monroe Township #2,Judge of the Superior Court,,LBR,DANIEL WASSMER,19,14,5,0
Snyder,Monroe Township #2,Judge of the Superior Court,,,Write-ins,1,1,0,0
Snyder,Monroe Township #2,Judge of the Superior Court,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Judge of the Superior Court,,,Undervotes,10,9,1,0
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,DEM,STELLA TSAI,246,128,118,0
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,REP,MATT WOLFORD,466,388,78,0
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Judge of the Commonwealth Court,,,Undervotes,7,5,2,0
Snyder,Monroe Township #2,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,619,468,151,0
Snyder,Monroe Township #2,Register of Wills and Recorder of Deeds,,,Write-ins,5,4,1,0
Snyder,Monroe Township #2,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Register of Wills and Recorder of Deeds,,,Undervotes,96,50,46,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DAR,JARED HOFFMAN,327,211,116,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DEM,TONI NILES,240,127,113,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DEM,CHRISTOPHER A AIKEY,259,145,114,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DEM,ANDREW V PALADINO,242,142,100,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,REP,KENNETH TEATS JR,415,340,75,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,REP,CHELSEY PAGANA DAVIS,462,373,89,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,REP,DAVID M WATTO,407,335,72,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,,Write-ins,6,5,1,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,,Overvotes,4,4,0,0
Snyder,Monroe Township #2,School Director,Selinsgrove Area,,Undervotes,518,406,112,0
Snyder,Monroe Township #2,Tax Collector,Monroe Township,REP,MARY KLOCK,653,486,167,0
Snyder,Monroe Township #2,Tax Collector,Monroe Township,,Write-ins,2,2,0,0
Snyder,Monroe Township #2,Tax Collector,Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Tax Collector,Monroe Township,,Undervotes,65,34,31,0
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,DEM,CRAIG J COCHRAN,223,117,106,0
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,REP,DAVID A HEIMBACH,481,394,87,0
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,,Write-ins,4,2,2,0
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,,Overvotes,0,0,0,0
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,,Undervotes,12,9,3,0
Snyder,Monroe Township #2,Township Auditor (6 Year),Monroe Township,REP,PAMELA D WOLFE,616,468,148,0
Snyder,Monroe Township #2,Township Auditor (6 Year),Monroe Township,,Write-ins,3,3,0,0
