county,office,district,party,candidate,votes
Susquehanna,AUDITOR FRANKLIN,,WI,Write-in,1
Susquehanna,MAYOR FRIENDSVILLE,,WI,ELI WIRTH,6
Susquehanna,MAYOR FRIENDSVILLE,,WI,MATTHEW SARAVITZ,1
Susquehanna,MAYOR FRIENDSVILLE,,WI,DANIEL CURLEY,1
Susquehanna,MAYOR FRIENDSVILLE,,WI,KEVIN TWOMEY,2
Susquehanna,MAYOR FRIENDSVILLE,,WI,DAN CURLEY,1
Susquehanna,MAYOR FRIENDSVILLE,,WI,BEN YODER,2
Susquehanna,MAYOR FRIENDSVILLE,,WI,TINA CURLEY,1
Susquehanna,TAX COLLECTOR FRANKLIN,,REP,BOBBIE KELSEY,241
Susquehanna,TAX COLLECTOR FRANKLIN,,WI,Write-in,2
Susquehanna,JUDGE OF ELECTION FRANKLIN,,REP,SHELLY DEPUE,240
Susquehanna,JUDGE OF ELECTION FRANKLIN,,WI,Write-in,2
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,DAN TRAVER,3
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,CHRIS SNEDEKER,5
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,KEVIN TWOMEY,2
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,DANIEL TRAVER,2
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,EMIL WIRTH,1
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,EMIL WIRTH III,1
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Write-in,1
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Cheryl Traver,1
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Kevin Twomey,2
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Justin Blye,2
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Evan Wirth,1
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Abe Curley,2
Susquehanna,COUNCILMAN FRIENDSVILLE,,WI,Dan Traver,1
Susquehanna,TAX COLLECTOR FRIENDSVILLE,,WI,Connie Snedeker,3
Susquehanna,TAX COLLECTOR FRIENDSVILLE,,WI,Gary Hardy,1
Susquehanna,TAX COLLECTOR FRIENDSVILLE,,WI,Connie Snedaker,3
Susquehanna,TAX COLLECTOR FRIENDSVILLE,,WI,Connie Snedecker,1
Susquehanna,AUDITOR FRIENDSVILLE 6 YEAR,,WI,Cheryl Traver,5
Susquehanna,AUDITOR FRIENDSVILLE 6 YEAR,,WI,Kevin Twomey,1
Susquehanna,AUDITOR FRIENDSVILLE 4 YEAR,,WI,Laura Legg,5
Susquehanna,AUDITOR FRIENDSVILLE 4 YEAR,,WI,Kevin Twomey,1
Susquehanna,JUDGE OF ELECTION FRIENDSVILLE,,WI,Daniel Curley,5
Susquehanna,JUDGE OF ELECTION FRIENDSVILLE,,WI,Paige Schaub,1
Susquehanna,INSPECTOR OF ELECTION FRIENDSVILLE,,WI,Paige Curley,5
Susquehanna,INSPECTOR OF ELECTION FRIENDSVILLE,,WI,Kevin Twomey,1
Susquehanna,SUPERVISOR GIBSON 6 YEAR,,REP,William K Merritt,253
Susquehanna,SUPERVISOR GIBSON 6 YEAR,,WI,Write-in,26
Susquehanna,SUPERVISOR GIBSON,,REP,LEONARD BARTKUS,196
Susquehanna,SUPERVISOR GIBSON,,WI,Write-in,68
Susquehanna,INSPECTOR OF ELECTION GIBSON,,DEM,SUZANNE JANE SCHWALM,133
Susquehanna,INSPECTOR OF ELECTION GIBSON,,REP,NANCY LINDSEY,186
Susquehanna,INSPECTOR OF ELECTION GIBSON,,WI,Write-in,1
Susquehanna,AUDITOR GIBSON,,REP,OWEN BEWLEY,268
Susquehanna,AUDITOR GIBSON,,WI,Write-in,6
Susquehanna,MAYOR GREAT BEND BORO,,REP,JAMES W RIECKE,106
Susquehanna,MAYOR GREAT BEND BORO,,WI,Write-in,5
Susquehanna,TAX COLLECTOR GIBSON,,,JANET WATSON,288
Susquehanna,TAX COLLECTOR GIBSON,,WI,Write-in,6
Susquehanna,JUDGE OF ELECTION GIBSON,,REP,AILEEN SHAY,280
Susquehanna,JUDGE OF ELECTION GIBSON,,WI,Write-in,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,DEM,BENJAMIN FRANKS,83
Susquehanna,COUNCILMAN GREAT BEND BORO,,DEM,MICHAEL CROOK,78
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,MAT POST,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,LISA LEWIS,2
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,JOE MANN,6
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,MATT POST,8
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,LISA BEEMAN,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,ELISABETH LANDES,5
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,TONY CONERTON,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,JOSEPH DUTCHER,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,ELIZABETH LANDES,2
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,PHILIP SEBER,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,JESSICA SEBER,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,JOSEPH P DEMURO,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,JOSEPH MANN,2
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,ELISABETH M LANDES,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,WALTER DONOHUE,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,BOB DOLE,1
Susquehanna,COUNCILMAN GREAT BEND BORO,,WI,Write-in,3
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,BOB STARR,28
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,BOB SPACE,1
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,ROBERT STARR,6
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,BENJAMIN FRANKS,2
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,HARRY MARVIN,1
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,BOB STEIRR,1
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,BOB STORR,0
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,WALTER DONOHUE,1
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,JOSEPH MANN,1
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,DOREEN MOAT,1
Susquehanna,CONSTABLE GREAT BEND BORO 6 YEAR TERM,,WI,Write-in,2
Susquehanna,JUDGE OF ELECTION GREAT BEND BORO,,WI,PHILIP SEBER,3
Susquehanna,JUDGE OF ELECTION GREAT BEND BORO,,WI,BENJAMIN FRANKS,1
Susquehanna,JUDGE OF ELECTION GREAT BEND BORO,,WI,VIRGINIA LORD,1
Susquehanna,JUDGE OF ELECTION GREAT BEND BORO,,WI,RICK FRANKS,1
Susquehanna,JUDGE OF ELECTION GREAT BEND BORO,,WI,DOREEN MOAT,1
Susquehanna,JUDGE OF ELECTION GREAT BEND BORO,,WI,Write-in,1
Susquehanna,TAX COLLECTOR GREAT BEND BORO,,REP,DANIELLE MILLS,109
Susquehanna,INSPECTOR OF ELECTION GREAT BEND BORO,,WI,RICHARD FRANKS,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND BORO,,WI,JESSICA SEBER,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND BORO,,WI,WALTER DONOHUE,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND BORO,,WI,HENRY PERSONS,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND BORO,,WI,DOREEN MOAT,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND BORO,,WI,Write-in,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,HARRISON PARSONS,0
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,ANGIE BOTTS,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,FRANCIS WARDEN,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,ERVING C ROSS,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,DIANE WILLIAMS,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,CORBIN FOUQUET,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,ELLIOT PAGE,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,DANELLE HINKLEY,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,KELLY FRAILEY,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,TOM ERHIE,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,THOMAS HENRY SHELANSKEY,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,REED MULLEN,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,MARK C SMITH,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,JENNIFER BRANT,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,JOHN MACPHERSON,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,BARRY JAGGARS,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,PAUL WALKER,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,JENNIFER CORDSEN,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,JEFF VANAUKEN,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,KATHLEEN HINKLEY,1
Susquehanna,AUDITOR GREAT BEND TWP 6 YEAR,,WI,Write-in,2
Susquehanna,SUPERVISOR GREAT BEND TWP,,REP,DAVID HINKLEY,348
Susquehanna,SUPERVISOR GREAT BEND TWP,,WI,Write-in,8
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,John Blackington,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Erving C Ross,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Caitlin Hinkley,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Kelly Frailey,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Thomas Henry Shelanskey,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Carissa O Connor,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Mark C Smith,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Jennifer Brant,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Rick Franks,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Barry Jaggars,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,David Tierney,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Jennifer Cordsen,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Jeff Vanauken,1
Susquehanna,AUDITOR GREAT BEND TWP 4 YEAR,,WI,Write-in,3
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Robert Smith,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Eriving C Ross,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Angie Lyst,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Kathleen Hinkley,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Kelly Frailey,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Thomas Henry Shelanskey,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Adam Sheldon,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Mark C Smith,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Jennifer Brant,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,John Macpherson,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Barry Jaggars,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Jesse Pruitt,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Jennifer Cordsen,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Jeffrey Avery,1
Susquehanna,AUDITOR GREAT BEND TWP 2 YEAR,,WI,Write-in,2
Susquehanna,TAX COLLECTOR GREAT BEND TWP,,REP,Sheila Guinan,353
Susquehanna,TAX COLLECTOR GREAT BEND TWP,,WI,Write-in,5
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Eileen Folk,2
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Harrison Parsons,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Carol Cottrell,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Marty Reed,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Diane Williams,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Erving C Ross,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Todd Hinkley,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Thomas Henry Shelanskey,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Francis O Connor,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Mark C Smith,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,John Brant,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Barry Jaggars,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Karen Sinnet,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Jennifer Cordsen,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Kevin Stiles,1
Susquehanna,JUDGE OF ELECTION GREAT BEND TWP,,WI,Write-in,2
Susquehanna,MAYOR HALLSTEAD,,DEM,Angela Zick,186
Susquehanna,MAYOR HALLSTEAD,,WI,Write-in,20
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Harrison Parsons,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Larie Breeze,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Erving C Ross,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Kirk Hinkley,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Karen Sinnett,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Thomas Henry Shelanskey,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Kevin Stiles,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Barry Jaggers,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Jennifer Brant,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Mark C Smith,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Stephanie Landis,1
Susquehanna,INSPECTOR OF ELECTION GREAT BEND TWP,,WI,Write-in,1
Susquehanna,COUNCILMAN HALLSTEAD,,DEM,LAURIE BONNER,146
Susquehanna,COUNCILMAN HALLSTEAD,,DEM,PATRICIA KAMMERER,141
Susquehanna,COUNCILMAN HALLSTEAD,,WI,DONNA J BENJAMIN,8
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JOSEPH P MANN,8
Susquehanna,COUNCILMAN HALLSTEAD,,WI,TOM GAUGHAN,0
Susquehanna,COUNCILMAN HALLSTEAD,,WI,ALAN WILMARTH,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JOE MANN,0
Susquehanna,COUNCILMAN HALLSTEAD,,WI,WESLEY BASA,0
Susquehanna,COUNCILMAN HALLSTEAD,,WI,SEAN MORRIS,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,FRED FERREL,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,CHRIS VOGEL,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,WILL CANFIELD,0
Susquehanna,COUNCILMAN HALLSTEAD,,WI,MARGO BENJAMIN,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,SHANE BENJAMIN,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,KIRK HINKLEY II,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,TIMOTHY BURNETT,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JACKIE HELSKY,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JASON GOSS,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,RACHEL GOSS,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,MICHAEL MORZ,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,MISSY MILLER,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JOSEPH MANN,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,DONNA BENJAMIN,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,BRUCE MCAULLIFFE,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JIM DOLAWAY,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,JESSE PRUITT,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,ERIN PRUITT,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,BRENDA DARROW,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,ANGIE HALL,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,LAWRENCE RUDOCK,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,MACY RUDOCK,1
Susquehanna,COUNCILMAN HALLSTEAD,,WI,REBECCA WILLIAMS,2
Susquehanna,TAX COLLECTOR HALLSTEAD,,REP,KRISTINE MORRIS,216
Susquehanna,TAX COLLECTOR HALLSTEAD,,WI,Write-in,3
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,JOHN MANCHESTER,6
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,CURTIS ROSS,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,JASON LEGG,3
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,GREGORY BITNER,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,TIMOTHY BURNETT,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,JACON LEGG,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,RACHEL GOSS,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,CURTIS SLIWA,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,MARGO BENJAMIN,1
Susquehanna,JUDGE OF ELECTION HALLSTEAD,,WI,CHERIE BONAVITA,1
Susquehanna,INSPECTOR OF ELECTION HALLSTEAD,,DEM,IRENE M MCCARTHY,182
Susquehanna,INSPECTOR OF ELECTION HALLSTEAD,,WI,JOSEPH P MANN,1
Susquehanna,INSPECTOR OF ELECTION HALLSTEAD,,WI,CHERIE BONAVITA,1
Susquehanna,SUPERVISOR HARFORD,,REP,ROBERT REX,333
Susquehanna,SUPERVISOR HARFORD,,WI,Write-in,6
Susquehanna,JUDGE OF ELECTION HARFORD,,REP,ROBERT R FISHER,357
Susquehanna,JUDGE OF ELECTION HARFORD,,WI,Write-in,4
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,SHARON DECKER,2
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,ANGELINA HALL,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,MICHELLE ESTABROOK,6
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,ROBERT A ZUPANOVICH,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,NICHOLI GRISAFI,3
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,CHRIS WARD,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,MICHELLE ESTERBROOK,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,JASON MILLER,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,MICHELE ESTABROOK,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,BONNIE PHELPS,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,ROBERT FISHER,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,BRANDON NEUMAN,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,JACOB ROSEN,2
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,RICK AINEY,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,MARGARET PEG SMITH,1
Susquehanna,AUDITOR HARFORD 6 YEAR,,WI,Write-in,7
Susquehanna,INSPECTOR OF ELECTION HARFORD,,DEM,WILLIAM MILLARD,140
Susquehanna,INSPECTOR OF ELECTION HARFORD,,REP,ALVERNA KAY GOW,259
Susquehanna,SUPERVISOR HARMONY,,REP,JOSEPH SCOTT RIOLO,113
Susquehanna,SUPERVISOR HARMONY,,WI,Write-in,5
Susquehanna,TAX COLLECTOR HARFORD,,REP,JESSICA MILLER,359
Susquehanna,TAX COLLECTOR HARFORD,,WI,Write-in,3
Susquehanna,AUDITOR HARMONY,,WI,ERIC VANGORDER,1
Susquehanna,AUDITOR HARMONY,,WI,PAT BARTON,2
Susquehanna,AUDITOR HARMONY,,WI,WALT LESSER,1
Susquehanna,AUDITOR HARMONY,,WI,ARLENE COLLINS,1
Susquehanna,AUDITOR HARMONY,,WI,PETER BAUMANN,1
Susquehanna,AUDITOR HARMONY,,WI,JEFFREY DECKER,1
Susquehanna,AUDITOR HARMONY,,WI,RACHEL HOBAET,1
Susquehanna,AUDITOR HARMONY,,WI,Write-in,2
Susquehanna,TAX COLLECTOR HARMONY,,REP,GARY KIERNAN,115
Susquehanna,TAX COLLECTOR HARMONY,,WI,Write-in,2
Susquehanna,AUDITOR HARMONY,,WI,ERIC VANGORDER,1
Susquehanna,AUDITOR HARMONY,,WI,PAT LESSER,1
Susquehanna,AUDITOR HARMONY,,WI,WANDA ROCKWELL,1
Susquehanna,AUDITOR HARMONY,,WI,RON BARTON,1
Susquehanna,AUDITOR HARMONY,,WI,MARY BUTLER,1
Susquehanna,AUDITOR HARMONY,,WI,JEFFREY DECKER,1
Susquehanna,AUDITOR HARMONY,,WI,Write-in,2
Susquehanna,JUDGE OF ELECTION HARMONY,,REP,PATRICIA BARTON,112
Susquehanna,JUDGE OF ELECTION HARMONY,,WI,Write-in,2
Susquehanna,INSPECTOR OF ELECTION HARMONY,,DEM,CARRIE J HENRY,41
Susquehanna,INSPECTOR OF ELECTION HARMONY,,REP,RONALD BARTON,93
Susquehanna,INSPECTOR OF ELECTION HARMONY,,WI,Write-in,1
Susquehanna,AUDITOR HARMONY,,WI,MAUREEN MILLS,1
Susquehanna,AUDITOR HARMONY,,WI,TERRY ROCKWELL,1
Susquehanna,AUDITOR HARMONY,,WI,RACHEL HOBART,1
Susquehanna,AUDITOR HARMONY,,WI,Write-in,2
Susquehanna,SUPERVISOR HERRICK,,DEM,BERNARD JOHN ZEMBRZYCKI,151
Susquehanna,SUPERVISOR HERRICK,,REP,JOSEPH F ARNOLD,171
Susquehanna,AUDITOR HERRICK TWP,,WI,EILLEN SAAM,2
Susquehanna,AUDITOR HERRICK TWP,,WI,JOHN REEDER,1
Susquehanna,AUDITOR HERRICK TWP,,WI,BRIAN ZEMBRZYCKI,1
Susquehanna,AUDITOR HERRICK TWP,,WI,LINDA MORELL,1
Susquehanna,AUDITOR HERRICK TWP,,WI,ELIOTT ROSS,1
Susquehanna,AUDITOR HERRICK TWP,,WI,DONALD BENNETT,1
Susquehanna,AUDITOR HERRICK TWP 4 YEAR,,WI,JOHN REEDER,1
Susquehanna,AUDITOR HERRICK TWP 4 YEAR,,WI,Write-in,1
Susquehanna,AUDITOR HERRICK TWP 2 YEAR,,WI,BRITTANY LAVELLE,1
Susquehanna,AUDITOR HERRICK TWP 2 YEAR,,WI,JOHN REEDER,1
Susquehanna,AUDITOR HERRICK TWP 2 YEAR,,WI,Write-in,1
Susquehanna,TAX COLLECTOR HERRICK TWP,,WI,JOSEPH SVECZ,308
Susquehanna,JUDGE OF ELECTION HERRICK TWP,,DEM,TODD MOFFETT,225
Susquehanna,JUDGE OF ELECTION HERRICK TWP,,WI,Write-in,6
Susquehanna,INSPECTOR OF ELECTION HERRICK TWP,,WI,BARBARA KOZLEVCAR,2
Susquehanna,INSPECTOR OF ELECTION HERRICK TWP,,WI,MATTHEW FERREL,1
Susquehanna,INSPECTOR OF ELECTION HERRICK TWP,,WI,ELLIOTT ROSS,2
Susquehanna,INSPECTOR OF ELECTION HERRICK TWP,,WI,B ELLIOTT ROSS,1
Susquehanna,INSPECTOR OF ELECTION HERRICK TWP,,WI,Write-in,1
Susquehanna,MAYOR HOP BOTTOM BOROUGH,,REP,JEFF ZICK,47
Susquehanna,MAYOR HOP BOTTOM BOROUGH,,WI,Write-in,6
Susquehanna,COUNCIL MEMBER HOP BOTTOM BOROUGH,,REP,DEBORAH NORTON,53
Susquehanna,COUNCIL MEMBER HOP BOTTOM BOROUGH,,REP,JANICE K WEBSTER,54
Susquehanna,COUNCIL MEMBER HOP BOTTOM BOROUGH,,REP,AMANDA ZICK,47
Susquehanna,COUNCIL MEMBER HOP BOTTOM BOROUGH,,WI,Write-in,4
Susquehanna,TAX COLLECTOR HOP BOTTOM,,REP,LAURIE E SCHWARZTRAUBER,61
Susquehanna,SUPERVISOR JACKSON 4 YEAR,,REP,JEFFREY HALL,231
Susquehanna,SUPERVISOR JACKSON 4 YEAR,,WI,Write-in,3
Susquehanna,AUDITOR JACKSON 6 YEAR,,DEM,TIMOTHY POTTER,63
Susquehanna,AUDITOR JACKSON 6 YEAR,,WI,Write-in,1
Susquehanna,INSPECTOR OF ELECTION HOP BOTTOM,,DEM,DONNA POTTER,63
Susquehanna,INSPECTOR OF ELECTION HOP BOTTOM,,WI,Write-in,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,MARY BETH AHEARN,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,SUSAN GAGNON,4
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,LOIS RICE,3
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,KATHLEEN REDDON,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,ROGER STONE,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,PEG KELEMAN,2
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,DAVID JOHNSON SR,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,BONNIE L KLEIN,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,DAVID JOHNSON,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,MARTIN FELA,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,DEBRA MARVIN,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,MIKE MATIS,2
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,KATHY BOMAN,1
Susquehanna,JUDGE OF ELECTION JACKSON,,WI,Write-in,1
